step,return_mean,return_std,foods_mean,foods_std
1406,-39.183951371908186,5.483528195660663,22.4,4.979959839195493
1407,-35.97686484828591,1.983576895638563,23.0,1.5811388300841898
1408,-35.69884931966662,6.108435776204724,25.2,3.1144823004794873
1409,-37.786508010327815,1.7386760306539895,24.8,2.2803508501982757
1410,-36.02564844936133,5.734441998491368,22.4,4.722287581247038
1411,-38.4271169655025,2.7131325436915135,27.0,2.7386127875258306
1412,-33.7790259256959,7.0582564521050735,22.4,4.277849927241488
1413,-39.032925464212894,6.222778987967798,24.6,5.029910535983716
1414,-37.47542882710695,5.843205177921049,23.8,4.764451699828638
1415,-31.454747472703456,3.6382078087267424,21.8,2.6832815729997477
1416,-33.88254679962993,2.6987492841866354,23.2,2.3874672772626644
1417,-32.409122636914255,5.975621022766579,21.6,3.8470768123342687
1418,-40.396008253097534,4.331507988250684,25.6,3.7815340802378072
1419,-40.765289935469625,4.06213458736031,27.2,3.6331804249169903
1420,-42.65300761908293,2.3049570162780055,26.8,2.280350850198276
1421,-43.66587477326393,4.492388685892139,26.8,5.403702434442518
1422,-39.579539607465264,3.933011929513533,23.6,3.5071355833500366
1423,-35.87632358521223,4.449502041860891,24.0,2.5495097567963922
1424,-34.477101165056226,4.185457867018072,24.0,1.4142135623730951
1425,-37.073100730031726,2.9861244726080782,23.4,2.5099800796022267
1426,-44.14026955217123,4.121621161582131,29.2,4.604345773288535
1427,-38.613446270674466,4.917519033677892,26.4,4.03732584763727
1428,-39.012392449378964,5.452269575972486,26.6,4.8270073544588685
1429,-34.85340270251036,5.990027723173467,23.2,3.1144823004794877
1430,-33.468576326593755,5.354580868740677,22.0,2.5495097567963922
1431,-35.120607105642556,6.84320010822429,23.6,4.669047011971502
1432,-34.80830620974302,5.456589319333747,24.0,3.3166247903554
1433,-37.56251720637083,6.7575806129666685,25.6,4.03732584763727
1434,-34.74296251088381,5.89465074605496,25.2,3.701351104664349
1435,-33.452029287815094,5.452540392262213,22.0,2.82842712474619
1436,-37.692752642929555,9.986849507419754,26.6,6.580273550544841
1437,-35.68788592219353,6.308511455794323,22.4,6.066300355241241
1438,-36.604324099421504,6.695509824932449,24.8,4.43846820423443
1439,-36.98643558397889,4.703685328253155,25.6,5.224940191045253
1440,-36.46649433225393,5.018193375334707,24.6,4.03732584763727
1441,-35.6774184346199,4.262773216810461,22.6,3.8470768123342687
1442,-41.080152621865274,3.8612978533446656,27.6,3.130495168499706
1443,-41.11705640777946,5.243143300532679,27.0,3.3166247903554003
1444,-38.987049920856954,5.17243111102533,25.6,4.929503017546495
1445,-32.50125431418419,6.464355174582463,21.4,2.701851217221259
1446,-37.528990004956725,3.147510409729061,24.8,3.563705936241092
1447,-34.561670856177805,8.790047264839998,23.8,6.6858058601787125
1448,-37.38832895606756,2.0020557784015782,26.8,2.5884358211089573
1449,-36.417928136885166,4.593232325462806,23.8,4.324349662087931
1450,-40.3521852016449,4.038544166134149,26.0,2.121320343559643
1451,-38.68437438756227,3.141505527073142,24.6,3.435112807463534
1452,-40.069504679739474,6.871600298621958,26.8,3.7013511046643495
1453,-36.92191842868924,4.533861425013367,23.4,3.4351128074635335
1454,-34.88635665178299,3.5683786890051663,23.2,2.949576240750525
1455,-37.42563102543354,8.618874624902306,25.0,6.6332495807108
1456,-39.114393319189546,7.046065296312475,24.4,5.319774431308154
1457,-41.477191989123824,6.003441897909736,27.0,5.916079783099616
1458,-38.39626094698906,8.213281675637619,26.8,5.890670590009257
1459,-37.54810715317726,4.588195538441204,25.8,2.3874672772626644
1460,-38.17382774204016,5.336337047974266,22.6,4.39317652729776
1461,-39.864560595154764,5.927744352165045,25.0,6.442049363362563
1462,-36.64932104796171,2.5512930265681004,20.8,3.4928498393145966
1463,-40.99509094655514,2.4039515907794318,24.6,3.507135583350037
1464,-37.1859428063035,0.6312928515266837,23.2,2.387467277262665
1465,-35.585185036063194,4.346150736355009,22.8,1.9235384061671343
1466,-35.57652014344931,4.3165249380180155,24.0,3.9370039370059056
1467,-37.43787229508162,7.117799958895557,23.0,6.284902544988268
1468,-42.68229395449161,4.987126618556049,27.2,4.324349662087931
1469,-37.998403292894366,4.571560729304328,23.4,3.3615472627943217
1470,-35.37213719412684,7.147260188145363,23.2,4.024922359499621
1471,-34.89357810616493,5.169478492324609,24.8,3.5637059362410923
1472,-36.706063258647916,4.731228718321571,25.4,5.9833101206606365
1473,-38.261249023675916,3.6684609754948747,24.0,3.9370039370059056
1474,-35.628735716640946,3.045215264554458,23.8,1.3038404810405297
1475,-38.757700085639954,4.581190855886663,24.4,2.6076809620810595
1476,-38.70321131646633,4.137389506830576,24.6,3.577708763999663
1477,-42.50261979699135,2.1895113605028316,29.0,2.6457513110645907
1478,-40.91921194195747,6.958956373404246,25.4,5.458937625582472
1479,-36.26765704154968,6.708946716031796,24.6,2.190890230020665
1480,-37.25948024690151,4.354466563641341,24.2,4.08656334834051
1481,-39.77165486216545,2.8924466219353464,26.4,2.0736441353327724
1482,-35.408344170451166,4.936550235754147,22.0,3.4641016151377544
1483,-30.89879853874445,7.23869149080772,22.4,4.277849927241487
1484,-40.569367253780364,3.385021551698176,26.2,4.207136793592526
1485,-37.022865830361845,5.457377950480661,24.6,3.974921382870358
1486,-41.23743659257889,4.710799058421614,28.8,2.949576240750525
1487,-38.057619366049764,3.7884219395006835,23.6,3.209361307176242
1488,-37.94692821353674,6.7212473550594956,25.0,4.847679857416329
1489,-37.14015051871538,6.3111580687904425,25.2,5.585696017507577
1490,-37.75089996308088,9.434437000753283,25.4,6.6932802122726045
1491,-38.164393750578164,6.712348864942176,24.2,4.381780460041329
1492,-39.45070598572492,7.352504050395125,26.0,4.949747468305833
1493,-40.44368769824505,8.450195742006187,26.6,5.856620185738529
1494,-35.27662694305182,6.4450196423735155,22.8,3.420526275297414
1495,-37.75660383552313,3.307569200725446,23.8,4.604345773288535
1496,-38.39300775825977,3.8869239020950785,26.4,2.7018512172212596
1497,-35.75349570214748,6.643662577081345,20.4,2.60768096208106
1498,-38.44238837584853,3.0225640344242013,26.0,3.807886552931954
1499,-37.95513750016689,5.563501179556362,26.4,1.8165902124584952
1500,-36.01786408126354,2.879817256456406,22.8,2.16794833886788
1501,-40.04735426753759,4.625714160402464,25.8,3.2710854467592254
1502,-37.27745110094547,5.812986295624444,24.2,3.271085446759226
1503,-40.33429031670094,5.730267522027481,25.8,3.114482300479487
1504,-38.137135504186155,5.937268050268546,24.6,5.458937625582473
1505,-40.18057648614049,4.319710681391271,27.4,4.669047011971501
1506,-38.863031931221485,1.9340942809325998,25.0,1.8708286933869707
1507,-40.044359447062014,2.6845230145249555,26.4,2.8809720581775866
1508,-38.97548533529043,6.585285061694406,26.2,6.3796551630946325
1509,-37.60301596820354,4.461532872494864,24.4,5.029910535983716
1510,-39.03812387138605,3.6811666998344843,25.0,1.5811388300841898
1511,-39.82170972973108,6.459720080840675,27.0,4.415880433163924
1512,-38.77230262458325,2.333372854042234,25.6,1.9493588689617927
1513,-43.837355230748656,3.8848276608331744,24.4,2.3021728866442674
1514,-40.11131524443626,5.081250748058673,25.6,3.5071355833500366
1515,-40.538063019514084,5.614467511039031,24.6,2.5099800796022262
1516,-39.317281506955624,4.8199127697475825,27.8,3.271085446759225
1517,-36.76210159212351,6.599324807798166,26.0,4.847679857416329
1518,-39.00231037288904,4.71991582895148,24.0,4.183300132670378
1519,-42.596037895977496,3.5550593581244185,29.2,3.7682887362833544
1520,-36.39402935951948,4.103743358146398,24.6,2.607680962081059
1521,-31.843424870818854,3.118201526645491,21.4,3.3615472627943217
1522,-42.586183324456215,2.839807895581725,28.0,3.5355339059327378
1523,-39.61034106165171,4.77794984403143,26.4,4.979959839195493
1524,-35.42265144586563,3.5849759849689393,23.0,3.0822070014844885
1525,-38.30164242982865,5.124787829711846,22.6,4.159326868617084
1526,-40.901917389035226,4.484063420272319,25.8,3.271085446759225
1527,-33.465925669670106,6.7268695856132945,22.8,3.8340579025361623
1528,-34.05834804326296,3.4135314398939234,21.6,2.073644135332772
1529,-37.58249111026525,6.369047942300452,25.0,4.301162633521313
1530,-42.47108691632748,8.377442052201179,26.4,6.107372593840988
1531,-38.10723163187504,6.294857885925844,26.6,5.9413803110051795
1532,-40.70389956012368,2.4714587895188376,27.8,1.6431676725154982
1533,-38.95743135586381,4.368118524160003,27.2,3.1144823004794877
1534,-43.00636541247368,3.668177876877381,26.6,3.361547262794322
1535,-36.958362606167796,5.531570519185233,24.4,3.209361307176243
1536,-35.17903395742178,3.2152475161928393,22.2,2.588435821108957
1537,-37.32375059872866,4.37249492466794,25.6,2.701851217221259
1538,-37.69539298266172,3.0165042003817337,27.0,1.2247448713915894
1539,-39.41553669422865,3.201888646268358,26.4,3.209361307176242
1540,-36.8593812122941,7.417068030928293,23.8,3.4205262752974144
1541,-38.78231474161148,5.655913041465492,24.2,3.5637059362410923
1542,-35.83136970624328,7.8657644562380185,20.0,3.5355339059327378
1543,-35.23961529582739,5.368706048967182,24.0,5.1478150704935
1544,-38.125837495923044,7.645144044912805,27.0,6.6332495807108
1545,-37.88668065518141,6.019252779655678,26.6,3.286335345030997
1546,-40.93955800384283,3.9439343103727444,23.8,2.5884358211089573
1547,-36.292766040563585,3.6019721118499435,25.8,2.3874672772626644
1548,-44.610057272017,5.23740524323072,27.4,6.54217089351845
1549,-34.35039974711835,10.345350709312438,23.6,8.988882021697693
1550,-37.999185322225095,5.8009573893571265,24.6,3.130495168499705
1551,-36.46096062809229,8.220287429521745,21.6,3.847076812334269
1552,-40.409653164446354,4.434343538857247,26.4,3.0495901363953815
1553,-33.5209507316351,4.173505799747286,22.4,4.393176527297759
1554,-40.256976433098316,4.853492982065442,27.4,5.029910535983716
1555,-35.72832268774509,3.189319422122885,26.0,3.464101615137754
1556,-39.46575443297625,4.045666979850532,26.8,3.5637059362410923
1557,-38.37027423381805,7.1213021960431355,25.4,5.458937625582473
1558,-36.96982013881207,2.399997820473626,22.2,2.7748873851023217
1559,-39.11695460826159,2.06692202496147,26.6,2.8809720581775866
1560,-36.07195025980472,3.3959877166481283,23.6,3.1304951684997055
1561,-36.42766464054584,4.114440338324497,23.8,3.271085446759225
1562,-36.587700833380225,6.679565803624981,23.2,2.683281572999748
1563,-37.42849208563566,3.7413149991766343,25.4,2.701851217221259
1564,-40.69805105999112,5.275972926878451,25.0,3.674234614174767
1565,-37.76982062608003,8.944821287683794,25.0,5.431390245600108
1566,-39.77680076658726,2.3754102302622835,22.4,2.701851217221259
1567,-42.0520388931036,6.733717975674431,25.8,5.585696017507577
1568,-37.70931628197432,6.595472713917725,24.6,3.781534080237808
1569,-31.880662313103677,4.579551716383794,22.4,3.9115214431215892
1570,-33.943013267219065,5.834330543253536,22.2,4.08656334834051
1571,-35.15309405326843,6.962991931623659,22.0,4.415880433163923
1572,-39.145615035295485,8.336281948883862,26.0,8.06225774829855
1573,-39.225380225479604,4.759358696807416,24.8,5.167204273105525
1574,-38.76170306056738,7.616934945957941,24.6,4.979959839195494
1575,-40.112579837441444,3.202582668460272,25.8,1.3038404810405297
1576,-37.0644138276577,3.4092242426885684,22.8,2.7748873851023212
1577,-31.95153701901436,2.0139402559791173,24.6,2.3021728866442674
1578,-39.029139685630795,6.698018844795007,24.8,4.8166378315169185
1579,-42.16541684269905,1.7497055437043079,24.4,3.714835124201342
1580,-33.58342629373074,4.3132292520371935,22.2,2.1679483388678804
1581,-37.26657717525959,4.577924908279566,24.4,5.412947441089743
1582,-40.24153221845627,3.468518055340022,25.4,3.209361307176242
1583,-33.973236018419264,8.846357382314885,24.6,6.024948132556828
1584,-34.805135069787504,2.895261407728495,24.8,1.30384048104053
1585,-31.290057529509067,9.73897787108901,21.4,4.77493455452533
1586,-41.69109016060829,4.891199378873523,27.4,3.361547262794322
1587,-33.50318896099925,6.4127160604607045,21.8,3.0331501776206204
1588,-42.217287726700306,2.562743639183124,27.8,5.540758070878027
1589,-38.060297118127345,3.1758515864927874,25.0,2.9154759474226504
1590,-46.39454054683447,3.7463064539099524,30.2,4.4944410108488455
1591,-34.31785616055131,6.7058709769032765,25.0,4.636809247747851
1592,-36.40207411050797,6.6130019534349005,25.4,3.507135583350036
1593,-40.95191054865718,6.957913994675228,27.2,5.805170109479997
1594,-42.92335741519928,2.7754901571593287,26.8,3.0331501776206204
1595,-38.354174096882346,5.227709117062735,24.2,3.420526275297414
1596,-38.3230353936553,4.037087225913005,25.4,2.9664793948382657
1597,-34.915798988938334,3.5204913743325603,22.6,3.507135583350036
1598,-35.78467704877257,4.792827845244869,23.8,3.1144823004794877
1599,-32.15493843778968,4.66019686590582,22.2,5.449770637375485
1600,-38.64205512553453,5.878558013234684,25.0,4.8476798574163285
1601,-36.4622108399868,4.498784260427411,24.2,4.658325879540846
1602,-39.49181839227676,6.242123813170818,23.2,2.9495762407505253
1603,-40.56201082468033,4.089695761653608,25.0,3.391164991562634
1604,-39.14078296422959,6.922251760364619,25.6,6.308724118235001
1605,-39.66297124624252,6.839414032087974,27.0,3.0
1606,-36.829339838027956,6.342045957360492,24.2,3.70135110466435
1607,-36.13836484402418,6.605614500266767,23.4,4.505552130427524
1608,-39.774286801368,3.764207474244189,25.4,3.9115214431215892
1609,-37.38516625165939,6.597883958568056,25.2,6.180614856144977
1610,-38.002806356549264,5.64803659131308,26.8,4.658325879540846
1611,-35.049321708083156,6.966168497052785,24.6,6.268971207462991
1612,-38.19520485252142,5.491757340133895,27.6,5.594640292279745
1613,-39.570818388462065,7.736959794018513,25.6,3.847076812334269
1614,-33.187525012344125,5.434154105580309,22.4,1.5165750888103104
1615,-36.89358710944653,4.925535118659259,25.4,4.979959839195493
1616,-39.48619931489229,4.375063095781557,25.4,3.577708763999663
1617,-36.60773302316666,2.8562014147261925,23.6,3.7815340802378077
1618,-39.133074566721916,5.365375152293855,26.2,4.381780460041329
1619,-38.019894276559356,7.18713581966113,24.2,4.08656334834051
1620,-33.864539311081174,5.844518338763503,21.8,2.588435821108957
1621,-35.35366166681051,3.3476410056423482,23.0,2.7386127875258306
1622,-38.373577097803356,5.890647142231777,22.8,2.7748873851023217
1623,-39.45648165643215,3.552465808035245,29.8,2.16794833886788
1624,-38.50768485665321,6.376941846738274,26.2,4.324349662087931
1625,-32.8669455230236,4.086636598754319,21.8,3.898717737923586
1626,-36.309159093350175,5.8318698565379545,25.8,2.863564212655271
1627,-40.84109119176865,4.400331033101029,28.0,2.7386127875258306
1628,-37.78793633878231,3.4569796371990615,25.2,1.7888543819998315
1629,-36.77497070133686,6.688663792836467,25.0,3.3166247903553994
1630,-36.534247043728826,3.7640139675662114,23.4,2.6076809620810595
1631,-40.939118234813215,3.21903376276599,25.4,2.073644135332772
1632,-40.91580058187246,3.328843528843992,25.2,3.1144823004794877
1633,-36.91037566959858,6.263265803961041,25.0,5.477225575051661
1634,-40.77943566441536,3.4328898761458353,26.6,3.1304951684997055
1635,-42.05383320376277,4.917160812744948,27.4,4.098780306383839
1636,-36.16791325062513,4.372629465974484,24.2,3.1144823004794877
1637,-29.985041019320487,6.942107305696266,20.4,3.5777087639996634
1638,-38.02629307955503,3.4371029821348067,25.4,4.159326868617084
1639,-39.715155872702596,3.7488372917434885,25.0,1.8708286933869707
1640,-37.36648998558521,4.234809432105036,23.4,2.509980079602227
1641,-40.94524369984865,4.374874106839519,29.2,2.6832815729997477
1642,-37.06082890629769,5.417379262782351,24.0,3.5355339059327378
1643,-35.11650201380253,4.009835356164326,22.4,4.39317652729776
1644,-39.98137937784195,5.3003774173612515,28.4,4.09878030638384
1645,-36.40831795632839,7.40320783653128,24.8,4.324349662087931
1646,-43.040699982643126,4.437072293625651,29.8,4.8166378315169185
1647,-40.41818226724863,5.335247642824839,25.8,4.43846820423443
1648,-39.58748802691698,3.6434774793947815,24.4,2.1908902300206647
1649,-42.406716307252644,3.9822015633667562,27.8,1.9235384061671341
1650,-41.11039523780346,5.572634557879783,28.0,3.6742346141747673
1651,-36.902712754905224,4.9304592664781834,24.4,2.792848008753788
1652,-40.22584357559681,3.1322417742702617,25.8,2.489979919597747
1653,-38.80845590531826,6.600679518236134,28.2,6.3796551630946325
1654,-39.57360508218407,4.435006863603024,26.8,3.6331804249169903
1655,-38.21993992626667,4.396872904376212,25.0,4.0
1656,-39.50502957850695,6.649215864733131,24.4,5.9413803110051795
1657,-37.204010125994685,7.514573027097405,25.8,5.167204273105526
1658,-35.82344462275505,7.015665543141085,23.2,4.43846820423443
1659,-39.461263957619664,2.7582515368347806,26.2,2.9495762407505253
1660,-35.68309386521578,2.4658488857134073,24.6,2.8809720581775866
1661,-37.73343875557184,5.644046214693307,23.6,5.079370039680118
1662,-33.07494798898697,4.690424468161255,21.2,1.3038404810405297
1663,-40.313271068036556,2.7313630912927165,27.0,2.8284271247461903
