step,return_mean,return_std,foods_mean,foods_std
1794,-34.697016424685714,2.548825865164864,26.2,2.1679483388678804
1795,-35.28527728095651,6.684959635574383,27.0,4.795831523312719
1796,-34.134348675608635,6.6251648624671216,25.2,3.2710854467592254
1797,-39.18364055454731,3.707224997220345,25.8,2.16794833886788
1798,-36.81534963548184,3.4958987361230203,24.8,3.96232255123179
1799,-31.516478490829467,4.328863269600964,24.6,2.8809720581775866
1800,-35.047577056288716,9.519092170950056,21.6,5.029910535983716
1801,-38.33518208116293,2.2364217953007057,25.6,3.361547262794322
1802,-33.278599948436025,5.890147518324948,24.2,2.949576240750525
1803,-38.501573444902895,3.548710097135256,26.6,2.073644135332772
1804,-31.809478907287122,4.030277321665373,23.2,3.7013511046643495
1805,-38.07576097249985,3.736633486259132,27.4,3.8470768123342687
1806,-37.14705990701914,3.828539297050426,25.6,5.941380311005179
1807,-36.048714351654056,2.3215743024071616,27.6,1.5165750888103102
1808,-33.18150298148394,6.509452905480014,26.0,5.5677643628300215
1809,-33.20872936174273,4.892874329445661,25.2,4.08656334834051
1810,-37.6129190787673,5.2456564701635084,27.0,3.9370039370059056
1811,-33.59083751142025,4.093177534205051,24.6,1.6733200530681513
1812,-38.66690841168165,3.1209654150354957,27.0,3.082207001484488
1813,-39.85539995878935,3.8231105667436114,27.6,3.1304951684997055
1814,-35.75253112912178,4.826926320683193,25.4,1.8165902124584952
1815,-34.795153364539146,4.684055443805331,24.4,2.4083189157584592
1816,-35.326883393526074,3.5340856688476805,22.8,5.263078946776307
1817,-38.12579825371504,3.268632686498796,28.0,2.345207879911715
1818,-33.57586897313595,7.991757528964691,24.2,4.919349550499538
1819,-32.138191343843935,4.798149667169402,20.8,5.06951674225463
1820,-33.43384987562895,2.7783428163884727,24.2,4.8166378315169185
1821,-34.321609631925824,8.316862840837404,24.8,6.220932405998316
1822,-32.102061682194474,2.4203288856867076,25.8,3.96232255123179
1823,-35.22915530204773,1.5748916258782,26.0,2.2360679774997894
1824,-36.518903037905694,1.9328603916336196,27.8,2.280350850198276
1825,-36.80973192453384,5.874219904530156,25.4,2.701851217221259
1826,-31.699984860420226,5.053341482413493,25.2,4.604345773288536
1827,-35.832074703276156,5.447371847499413,23.0,3.7416573867739413
1828,-41.72690057903528,4.22297879075588,27.4,3.4351128074635335
1829,-33.75194860175252,0.818391905312543,23.8,1.4832396974191326
1830,-32.20295499712229,3.120243821076118,23.0,1.5811388300841898
1831,-35.75168083831668,1.4410727278789688,27.0,2.345207879911715
1832,-35.26333053931594,5.085701844227315,25.8,3.492849839314596
1833,-40.09543114155531,3.184760952828408,25.0,1.4142135623730951
1834,-34.905035524070264,6.695970594121218,23.2,4.43846820423443
1835,-37.23925624638796,2.3180704351994663,26.8,0.44721359549995787
1836,-34.357513630390166,2.6228536184223166,25.0,3.391164991562634
1837,-36.70322190895676,3.9474702276335774,26.4,2.1908902300206647
1838,-37.64706763327122,7.804501115603995,26.6,5.504543577809154
1839,-36.69051852747798,3.496725104852379,23.8,0.8366600265340753
1840,-35.73737491816282,2.161228267673779,26.0,0.7071067811865477
1841,-38.623067018389705,5.592790394002299,28.8,4.3817804600413295
1842,-38.17740475386381,3.585143816518821,25.6,4.774934554525329
1843,-34.01727242171764,6.799480261387981,24.0,4.898979485566356
1844,-34.59702239334583,6.526272323483007,24.6,3.9115214431215897
1845,-34.27823764979839,6.811402351486095,24.4,4.9295030175464944
1846,-39.05556466281414,5.377096768041447,30.2,4.658325879540846
1847,-38.25253753066063,6.172896422629348,26.4,5.176871642217914
1848,-34.887634160369636,4.714128351105397,23.0,3.8729833462074166
1849,-34.84644292369485,3.5539331257942957,25.2,3.03315017762062
1850,-33.41651587933302,6.214588626339168,26.8,5.495452665613634
1851,-36.95431127846241,8.070855584480793,24.2,5.93295878967653
1852,-35.60675850361586,3.164974426190768,24.4,4.77493455452533
1853,-37.00765704214573,2.5090388107705595,24.6,2.073644135332772
1854,-35.49452235884964,6.536699727204754,26.2,3.5637059362410923
1855,-37.03240783810615,3.2037157563999976,26.0,3.8078865529319543
1856,-33.514443930238485,2.6771705081758017,25.4,2.6076809620810595
1857,-36.30542934536934,8.244206129676588,24.0,4.847679857416329
1858,-36.98186970800161,4.0835602419140935,25.4,4.33589667773576
1859,-37.65765467733145,5.297843853886053,28.4,4.669047011971501
1860,-36.587170265614986,7.239948806629016,26.4,2.8809720581775866
1861,-33.99105321764946,2.0901421808266365,25.8,2.6832815729997477
1862,-38.51878417879343,3.0972631977246086,27.0,2.5495097567963922
1863,-33.577280305325985,4.596416322814755,23.6,4.979959839195493
1864,-36.49994667619467,5.370012640358794,24.4,2.073644135332773
1865,-32.1748684167862,5.208236543458236,18.8,6.6105975524153635
1866,-39.63519809469581,3.139966375120532,27.4,3.911521443121589
1867,-37.12462053000927,4.775443714142163,25.0,3.162277660168379
1868,-37.05509536415339,3.8244627596490437,27.2,3.96232255123179
1869,-36.63076726049185,3.900054844940249,24.4,5.176871642217914
1870,-38.07352979183197,5.012158536955305,26.6,3.4351128074635335
1871,-32.472864252328876,3.7228570199112108,26.2,2.04939015319192
1872,-35.60382243692875,4.683225075211876,27.2,1.7888543819998322
1873,-33.628951237350705,5.342687628754209,23.0,3.8078865529319543
1874,-29.501363498717545,3.331696827637468,21.8,1.3038404810405295
1875,-36.331682053208354,5.5627280959519165,24.8,5.403702434442518
1876,-33.78474792316556,2.505947103416158,22.8,2.16794833886788
1877,-39.146804647147654,2.672628740823951,27.2,3.420526275297414
1878,-32.562642824649814,3.994589215013617,22.2,2.04939015319192
1879,-39.2022800296545,4.39194917947162,26.8,3.2710854467592254
1880,-34.837541876733304,6.537351977451788,26.0,3.8078865529319543
1881,-33.861033173650505,5.233892465016879,23.2,3.420526275297414
1882,-31.941315431147814,5.548671316715901,24.0,4.847679857416329
1883,-40.66479922235012,2.7522587992587106,25.2,3.7013511046643495
1884,-35.5910146817565,3.920812329733671,26.0,3.4641016151377544
1885,-38.05374350845814,5.204103829766995,26.4,3.209361307176243
1886,-33.22099545896053,8.801409464414077,25.4,5.458937625582473
1887,-35.68059697151184,2.915574434968794,26.0,2.4494897427831783
1888,-39.0515924975276,2.673397303858888,27.2,2.16794833886788
1889,-29.823747103661297,7.1064793209612045,21.6,4.09878030638384
1890,-38.10204688608646,4.539697012384727,27.4,4.03732584763727
1891,-39.06963051557541,3.117180680037238,27.0,2.1213203435596424
1892,-40.01150244921446,4.620620154378259,28.2,4.32434966208793
1893,-36.17139161229134,2.5050347445151946,27.0,1.9999999999999998
1894,-30.039832051098347,7.585208179783646,21.8,4.024922359499622
1895,-29.094524554908276,2.517929985743718,24.4,1.5165750888103102
1896,-37.029084890335795,3.45882007167159,25.8,3.346640106136302
1897,-33.77698032557964,4.3292337571613855,24.0,1.8708286933869704
1898,-29.817726473510266,6.192157288983885,23.6,5.458937625582472
1899,-34.07210337370634,4.073913596755968,26.2,4.147288270665545
1900,-38.658978095650674,4.614555847957666,24.8,2.8635642126552705
1901,-36.705572575330734,7.730312587646865,26.6,7.700649323271382
1902,-34.39584769755602,4.864175380791466,23.8,6.016643582596529
1903,-32.283592735230926,3.2635981849570515,23.6,3.646916505762094
1904,-36.02084764838219,5.551296017962947,27.0,5.477225575051661
1905,-29.688418217748403,6.099886769606615,22.8,2.6832815729997472
1906,-38.36931555569172,5.47548214374057,27.4,3.361547262794322
1907,-35.52467557489872,5.201240735450303,25.2,4.08656334834051
1908,-32.73535469919443,7.693437339530082,22.0,4.0
1909,-36.12236153334379,2.732505312150964,27.0,2.5495097567963922
1910,-38.291137798130514,2.9243343140825586,25.6,1.6733200530681507
1911,-35.69926079511642,6.105391406390665,23.8,5.585696017507577
1912,-34.72138913273811,5.424304437897443,25.2,4.381780460041329
1913,-32.649718986451624,3.592338231386765,23.4,2.190890230020665
1914,-36.51755939722061,5.183812328029044,26.6,4.393176527297759
1915,-42.443496003746986,3.0391363428110534,28.8,3.1144823004794877
1916,-35.45010802894831,3.318164136989253,24.2,2.280350850198276
1917,-34.91053897440433,1.8170023984176988,26.8,1.9235384061671346
1918,-33.64336404949427,4.72893520446912,25.0,4.301162633521314
1919,-35.59026989862323,6.135307146360569,26.0,3.082207001484488
1920,-36.31230578497052,3.6233131052214804,26.0,3.5355339059327373
1921,-32.20552446246147,4.822827554740475,21.8,2.280350850198276
1922,-38.14903074800968,0.8012261254234994,27.0,2.1213203435596424
1923,-32.90974606573582,3.873069674106706,22.6,3.7815340802378077
1924,-35.489778818190096,2.996144804699246,25.2,1.3038404810405297
1925,-37.8922910541296,4.109396895954865,27.2,4.43846820423443
1926,-38.11025256216526,3.1557581917088,26.2,4.764451699828638
1927,-39.436269481480124,6.258260328216936,27.4,2.7928480087537886
1928,-36.30354280024767,3.2440443472908753,24.8,3.2710854467592254
1929,-33.26040050163865,4.280981849610418,23.6,1.8165902124584945
1930,-33.75791885703802,3.914555084221278,23.6,2.0736441353327724
1931,-32.21680341213941,4.105794751156278,21.4,1.9493588689617927
1932,-39.64223185256124,1.7405770220046866,28.4,3.286335345030996
1933,-34.41882909089327,8.579819584081065,24.6,5.029910535983716
1934,-34.273325596004725,2.811533084074919,27.4,2.1908902300206647
1935,-36.53116112202406,6.680455873163349,26.8,4.324349662087931
1936,-35.503722965717316,7.837647435286527,25.4,4.03732584763727
1937,-34.36403116956353,2.5507517770297388,25.2,0.44721359549995765
1938,-34.4779036089778,8.505306177749839,25.2,6.01664358259653
1939,-35.99980069845915,3.0535933664574166,25.4,3.209361307176242
1940,-37.83793524876237,4.5814786856827485,26.2,3.96232255123179
1941,-38.325977279245855,5.356460509347472,27.6,5.366563145999495
1942,-34.557056023180486,3.3243349909920035,25.8,1.30384048104053
1943,-34.32890578210354,7.644317471286491,24.6,5.727128425310542
1944,-37.89627348929643,2.05906800385187,26.0,2.345207879911715
1945,-36.16426012665033,1.9197312882109128,24.4,1.673320053068151
1946,-33.40154930949211,5.755464291934173,23.4,2.880972058177586
1947,-35.54104180932045,6.30267237680441,24.6,3.847076812334269
1948,-38.653847843408585,3.763111056935559,28.4,4.03732584763727
1949,-35.140129670500755,4.07237892556625,25.2,4.08656334834051
1950,-37.94380817711353,6.246566832074078,26.2,4.658325879540846
1951,-35.446015851199626,2.4398741286476544,23.2,2.949576240750525
1952,-33.929609841108324,3.74400281768363,24.4,3.847076812334269
1953,-34.636840423941614,6.407181629387268,24.2,3.3466401061363023
1954,-37.345768991112706,3.9457462821324216,26.0,3.9370039370059056
1955,-34.040174941718575,4.898092467002892,26.6,3.5777087639996634
1956,-34.956066550314425,5.264018629286503,22.8,3.9623225512317894
1957,-32.37281018644571,4.29733861755253,25.2,4.08656334834051
1958,-37.40034241378307,5.108766586836756,29.8,3.1937438845342627
1959,-35.75801175683737,5.822351185750822,26.0,4.06201920231798
1960,-36.319909010827544,2.936283423737818,24.2,1.0954451150103321
1961,-38.55558284148574,5.162454841169888,27.2,3.7013511046643495
1962,-34.31495271027088,2.6896758045302622,28.0,1.8708286933869707
1963,-32.95598266273737,5.021741163275401,24.0,1.7320508075688772
1964,-39.03080891370773,3.230808612154027,26.8,5.357238094391549
1965,-35.3225484341383,4.922688325603899,26.8,5.167204273105526
1966,-34.94257445186376,3.527747323654459,25.4,3.209361307176242
1967,-36.6241691082716,3.2095612259142237,27.4,2.073644135332772
1968,-39.74560654312372,5.316003012269412,27.0,6.782329983125268
1969,-35.631755045056344,7.039785582183601,24.2,5.167204273105526
1970,-35.2396338775754,5.444564714258497,25.2,2.7748873851023217
1971,-39.95663475394249,3.5984449166621886,26.8,2.2803508501982757
1972,-35.49400423616171,6.714389248531447,24.6,4.878524367060187
1973,-37.805717188119885,2.875447422713936,27.8,2.387467277262665
1974,-37.835224157571794,4.847927228557049,28.0,6.082762530298219
1975,-31.245595674216748,5.028026056875602,23.2,1.7888543819998317
1976,-34.54328590929508,5.977534518254764,21.8,4.711687595755898
1977,-36.33627131804824,3.486454975566777,24.2,1.9235384061671346
1978,-35.155182369053364,4.936598739171316,22.6,3.4351128074635335
1979,-32.91350058019161,8.887382569423439,26.2,5.630275304103699
1980,-34.61070024073124,5.556920726836108,24.4,4.61519230368573
1981,-37.37023680210113,3.5871187139067584,25.4,2.1908902300206647
1982,-36.08361577242613,3.4595991029280175,27.0,1.2247448713915892
1983,-37.63192166090012,6.260027959766862,26.2,3.492849839314596
1984,-39.55240795612335,3.6993134939836696,27.2,3.96232255123179
1985,-35.76826823055744,4.434333894481772,26.2,3.193743884534262
1986,-33.51923236846924,8.429230378525423,23.6,5.412947441089743
1987,-38.35164401382208,2.960345631111042,25.2,2.16794833886788
1988,-38.1193462818861,2.7521178506265525,26.2,4.08656334834051
1989,-37.27295655161142,4.102000966897276,24.0,3.7416573867739413
1990,-38.39461990743875,1.9830004088785658,24.4,4.037325847637271
1991,-35.43619241863489,7.8214999668460825,25.0,3.3166247903554
1992,-32.25182272270322,6.148140828696548,24.8,3.114482300479487
1993,-34.89820436239243,2.88872539474564,25.4,4.505552130427524
1994,-36.7546290203929,7.2004930282311985,26.8,5.06951674225463
1995,-37.309294486045836,2.9226068087210892,25.2,3.1144823004794877
1996,-40.04441076517105,4.376014470888122,26.2,3.492849839314596
1997,-38.80322800278664,7.92257980153651,26.8,4.147288270665544
1998,-34.74934437274933,3.591752493050879,24.0,1.8708286933869707
1999,-36.19165976792574,4.885953542976563,26.8,5.06951674225463
2000,-32.13063983917236,4.0735241603345544,23.2,4.237399621885521
2001,-35.561236223578454,3.59664174467347,27.2,4.266145801540309
2002,-34.78993503600359,3.8052401651001615,25.4,2.8809720581775866
2003,-34.1976690068841,6.207252422838887,23.2,5.06951674225463
2004,-36.34148801267147,5.55677744583339,25.8,3.03315017762062
2005,-38.144077591598034,3.205293315526474,25.8,1.9235384061671348
2006,-39.066753496974705,4.160438542358404,26.4,3.0495901363953815
2007,-36.037482023239136,1.7021632605509622,23.4,2.073644135332773
2008,-37.18571885228157,2.562442430259281,25.2,2.04939015319192
2009,-36.18504346460104,3.127301025212101,24.2,1.9235384061671348
2010,-34.39606856927276,6.2390893929622795,22.2,3.8340579025361627
2011,-32.764574001729486,5.679240489932129,24.2,1.4832396974191326
2012,-34.291665345430374,2.4778922362163045,25.8,4.324349662087931
2013,-28.611621844768525,1.969025972421941,23.0,2.5495097567963922
2014,-37.81509096473455,4.1569673266904905,28.6,2.302172886644267
2015,-33.24878361672163,3.6723846915454392,24.0,4.847679857416329
2016,-36.26837953776121,6.032846249662398,24.8,3.7682887362833544
2017,-33.11216494217515,6.164789195956842,23.4,6.107372593840988
2018,-33.27590180784464,7.554807638909682,23.0,3.082207001484488
2019,-35.049767123907806,4.08789421243854,24.4,4.560701700396551
2020,-34.29464408904314,5.966734531480405,23.6,3.5071355833500366
2021,-36.20483112633228,7.718942449807181,25.6,3.9115214431215892
2022,-31.891015408933164,2.8122082160964084,23.6,2.509980079602227
2023,-36.594900745153424,6.518247569396256,27.2,7.395944834840238
2024,-38.37312931716442,8.270990823869608,26.8,6.648308055437864
2025,-35.25082921385765,7.377885512041928,24.6,5.813776741499454
2026,-37.50319820046425,4.425920511060696,25.2,2.588435821108957
2027,-33.49194245785475,3.606690479694024,24.2,2.2803508501982757
2028,-37.61475149691105,4.839339503037776,25.6,2.9664793948382657
2029,-37.88231154084205,5.625754720028498,27.4,3.646916505762094
2030,-33.27695380821824,4.330740917608686,25.4,3.577708763999663
2031,-34.13752432540059,8.22048546487168,25.2,3.271085446759225
2032,-37.87380974292755,4.0594784036068825,26.4,4.505552130427524
2033,-36.69302975386381,5.2042053238482575,25.4,3.8470768123342696
2034,-39.12719941288233,5.756685006229926,27.0,5.338539126015656
2035,-32.730073529481885,6.683250647243892,24.6,5.549774770204643
2036,-36.216263899207114,4.600401362111828,24.0,3.0000000000000004
2037,-33.4724547021091,4.377343068718012,22.2,2.1679483388678804
2038,-34.16124492436647,5.501419046188487,22.8,2.9495762407505257
2039,-35.202151545882224,5.381816203726917,24.4,3.8470768123342687
2040,-30.93530827611685,5.809531569582455,22.0,2.2360679774997902
2041,-39.451818308234216,5.359518841492491,29.2,6.685805860178712
2042,-38.044252823293206,3.844325183191805,26.0,5.385164807134504
2043,-36.05103427022696,7.3837362186648345,23.8,4.54972526643093
2044,-35.384156729280946,4.1023962917969214,25.6,3.2093613071762426
2045,-37.26715293079614,3.7757003025880778,25.2,3.271085446759225
2046,-33.85944954156876,6.8161570644575304,23.4,6.107372593840988
2047,-35.803666174411774,1.2525369801407045,27.2,2.7748873851023212
2048,-33.40512295663357,2.0452613532745634,25.6,3.646916505762094
2049,-33.23384840339422,3.7385520736453555,21.6,2.073644135332772
2050,-33.73298253938556,3.0475766437467358,25.4,2.509980079602227
2051,-32.84462209045887,4.369364540680103,23.2,4.43846820423443
2052,-36.94656511843205,4.414042653218171,25.0,5.958187643906492
