step,return_mean,return_std,foods_mean,foods_std
1305,-29.70930250659585,5.128139199405353,26.2,4.8166378315169185
1306,-27.136069683730604,7.3695447437453785,23.0,4.47213595499958
1307,-32.375548772513866,3.0734218097345805,26.0,3.24037034920393
1308,-27.414308156073094,2.0798026885108483,20.6,2.3021728866442683
1309,-26.920912477374078,2.635905043995094,24.4,2.302172886644268
1310,-33.344326860457656,3.7454219676090523,26.2,1.9235384061671343
1311,-31.928205046057702,4.702532164490166,26.4,4.505552130427524
1312,-30.86469779908657,3.862308295817181,25.2,4.764451699828638
1313,-29.52825180441141,5.652473262723956,26.0,3.7416573867739413
1314,-36.60261718481779,4.9508084295112615,32.8,4.54972526643093
1315,-35.21939249485731,6.950993965206025,29.4,5.029910535983717
1316,-34.92824343442917,2.6516029571124777,27.6,2.6076809620810595
1317,-30.001461170613766,2.8988408302884614,25.0,3.5355339059327378
1318,-33.71579024791718,5.234946704710204,29.0,4.358898943540674
1319,-34.66731350421905,5.848416897034168,29.0,6.041522986797286
1320,-33.5923782877624,5.272578204494965,29.8,4.8166378315169185
1321,-28.20241526067257,4.436650654117732,25.0,2.23606797749979
1322,-29.730032819509507,4.029434668433983,26.2,3.701351104664349
1323,-27.360206769406794,2.3957373334166094,23.6,1.1401754250991383
1324,-27.469308261573314,2.023502479426944,23.2,1.4832396974191324
1325,-32.5503581315279,6.249784396705586,26.8,4.324349662087931
1326,-28.479351081699132,3.605149899790676,25.4,2.5099800796022267
1327,-29.795450219511984,2.3072654428683816,27.0,2.91547594742265
1328,-26.793462866544722,6.206786846418765,22.0,5.1478150704935
1329,-32.913018168509005,2.3350966894357454,27.6,1.9493588689617933
1330,-30.662623749673365,2.839704914701505,26.4,3.5777087639996634
1331,-30.14796835631132,3.709270223253839,26.6,3.5777087639996634
1332,-30.05106036812067,3.02675000353718,24.2,1.7888543819998317
1333,-28.92714051902294,3.671242061178586,25.8,1.0954451150103324
1334,-33.05263991355896,4.378013673317388,26.6,3.286335345030997
1335,-32.1301700502634,4.854373448240544,26.0,4.301162633521313
1336,-25.521329045295715,5.629881219063891,22.0,5.787918451395113
1337,-27.984358559548856,8.553189141928648,23.4,7.893034904268446
1338,-31.115516847372056,3.395752450464506,25.6,2.9664793948382653
1339,-30.219737899303436,6.858409474255035,26.8,4.868264577855234
1340,-28.21116861104965,5.241962387273287,23.2,2.5884358211089564
1341,-31.658376877009868,6.031160848323426,26.0,5.385164807134504
1342,-28.694366266578434,3.3030041446897074,25.4,2.60768096208106
1343,-32.29629650563002,1.5022879486227994,25.6,2.302172886644268
1344,-30.071479800343514,2.463045656859679,26.6,2.5099800796022267
1345,-31.941488179564477,4.881967285511527,27.4,3.9749213828703582
1346,-33.78475037813187,4.971330340853613,28.4,5.683308895353129
1347,-34.36398025453091,5.0079757422859785,29.0,2.5495097567963922
1348,-26.947782412171364,5.979248608486166,22.4,4.722287581247039
1349,-32.629899413883685,2.7099841745685698,25.0,3.5355339059327378
1350,-32.67373764067888,2.331664593092719,26.0,2.1213203435596424
1351,-30.90194618999958,3.3817915934925367,28.0,3.082207001484488
1352,-29.27672237306833,4.5676816466168155,24.0,4.183300132670378
1353,-29.445805993676185,2.417600288858012,24.8,1.7888543819998317
1354,-32.940719581395385,1.9745053402588442,30.6,3.0495901363953806
1355,-34.183253490924834,5.004136640614552,27.8,4.711687595755899
1356,-33.20407707691193,4.17770437039192,29.8,4.207136793592526
1357,-29.557222934067248,2.813543761998248,23.0,2.345207879911715
1358,-33.018763554096225,2.7111381217894834,26.8,2.9495762407505257
1359,-30.841721919178962,4.5140410551862535,25.2,5.167204273105526
1360,-31.14848593622446,3.476849128996241,25.4,2.8809720581775866
1361,-33.75128713548183,3.0943010651753955,26.0,3.0
1362,-27.248873402923344,4.592252049754472,19.6,4.722287581247038
1363,-33.69065482914448,5.060715355615131,25.0,4.358898943540674
1364,-27.72154441550374,7.4491671184156605,23.8,5.974947698515862
1365,-27.458674202114345,7.073240001567593,24.2,1.4832396974191326
1366,-33.068804904818535,4.533030819888913,27.0,2.23606797749979
1367,-33.49322936534882,4.264233515339632,27.4,2.073644135332772
1368,-27.31498485803604,7.878092298856225,24.0,7.314369419163897
1369,-33.36762189716101,3.9345929992299444,25.6,4.6690470119715
1370,-27.310494610667227,2.927482285287767,25.2,3.5637059362410923
1371,-32.700172709673645,4.499222442079059,27.2,3.1144823004794877
1372,-33.76981675475836,3.442360335745039,26.8,4.3817804600413295
1373,-32.31240159422159,2.600245197467768,28.2,4.324349662087931
1374,-32.06437665224075,4.054722581909456,25.2,4.024922359499621
1375,-30.101144605502487,4.14666951799789,23.2,3.420526275297414
1376,-31.735126788169147,3.69611818382972,25.6,2.1908902300206643
1377,-34.06220724582672,4.599673068499117,26.0,4.847679857416329
1378,-35.33107545077801,3.588233271339192,26.4,4.03732584763727
1379,-30.28066437393427,4.447135310746549,25.8,2.588435821108957
1380,-33.97778938598931,4.738725036026331,28.6,4.09878030638384
1381,-31.911111180484294,2.318986108265859,26.8,5.06951674225463
1382,-28.310995589196683,4.8577690616277,23.8,3.4928498393145957
1383,-31.86193852573633,3.4593666371519896,27.4,1.5165750888103098
1384,-30.143065562844278,7.201646483953267,25.0,4.69041575982343
1385,-31.1987305521965,3.077050763395255,25.2,2.16794833886788
1386,-32.9947472140193,2.7336310697475237,28.8,4.711687595755898
1387,-31.123953481018543,4.557943691506214,24.4,4.09878030638384
1388,-28.100622314959764,5.557329695114029,24.8,4.604345773288535
1389,-31.313902720808983,2.8490107016862494,25.0,3.7416573867739418
1390,-33.91480838283896,2.989966664310087,27.4,3.9115214431215897
1391,-27.32351405918598,1.6697300810343512,23.4,2.701851217221259
1392,-25.908544504642485,4.409493651896386,23.6,5.549774770204643
1393,-29.476354487240314,4.046030959354133,23.4,2.073644135332772
1394,-26.552922350168227,5.3967465743309075,24.0,2.9154759474226504
1395,-33.05930625498295,5.2410146715042645,25.0,4.06201920231798
1396,-28.4370015501976,3.3356781073204815,25.2,2.1679483388678804
1397,-27.833765871822834,4.01130103981491,25.0,3.082207001484488
1398,-28.654655481874943,6.844978727688935,23.4,7.334848328356899
1399,-33.926930920779704,3.308908159939686,26.8,4.969909455915671
1400,-32.298879633843896,3.946559913885318,27.4,3.9115214431215892
1401,-29.979511617124082,4.536992590841799,23.0,3.391164991562634
1402,-32.730992218852045,2.3701461478488994,29.6,1.51657508881031
1403,-29.52218320518732,4.9433669003643095,23.6,4.03732584763727
1404,-33.56746165901423,6.066087718307966,27.8,8.28854631404084
1405,-33.35306401848793,4.90374712401212,27.8,4.54972526643093
1406,-31.61172848716378,4.076119646863843,23.6,5.128352561983234
1407,-28.930665573477746,2.8886566401677234,24.6,2.9664793948382657
1408,-29.6902444511652,6.508381467949624,27.4,4.277849927241488
1409,-30.59655878543854,1.5212074765721484,23.6,1.8165902124584947
1410,-29.004004645347596,6.550043395638325,24.2,5.0199601592044525
1411,-32.16055529564619,1.2129539196693566,28.2,1.3038404810405297
1412,-28.51013162583113,4.182402201044874,24.0,2.9154759474226504
1413,-32.18749105334282,4.42964065443383,25.0,5.0990195135927845
1414,-31.515830811858176,5.520542140274434,25.4,4.669047011971501
1415,-25.131612430140375,2.754261857009328,21.6,1.51657508881031
1416,-26.74137655198574,3.301851668545766,24.4,3.5777087639996643
1417,-26.020830683410168,3.832806179942721,20.4,3.0495901363953815
1418,-32.91140978038311,3.5579198545136896,26.8,2.387467277262665
1419,-30.80144691467285,3.564260755050428,23.8,3.3466401061363023
1420,-32.20716139301658,4.065595316080665,24.4,2.1908902300206647
1421,-35.744338263571265,3.4882022548689364,29.8,5.215361924162119
1422,-33.08688519150019,3.9521965434348263,27.0,5.958187643906493
1423,-29.443072180077433,3.3065557339616807,24.8,3.420526275297414
1424,-30.060135471820832,4.733645331907125,26.6,1.5165750888103096
1425,-29.266026791930198,3.122222557826072,23.8,3.63318042491699
1426,-35.87223917394876,4.523731647884878,28.8,3.420526275297414
1427,-30.910877457261087,5.512841824864047,26.6,5.224940191045253
1428,-31.93664822280407,2.971890437371891,26.8,1.9235384061671346
1429,-28.220812852680684,6.906582958574472,24.0,4.527692569068709
1430,-25.76384226605296,2.963982999158751,21.2,1.0954451150103324
1431,-28.28693351149559,4.766261701547711,24.6,5.224940191045253
1432,-29.247063828259705,3.038427589695946,25.8,3.271085446759225
1433,-30.64264090359211,5.147973809020602,25.2,3.420526275297414
1434,-29.087931436300277,5.640491629756373,27.4,4.774934554525328
1435,-28.122138118743898,4.412692031068259,23.6,3.646916505762094
1436,-29.96441794335842,6.671003934869561,27.4,5.319774431308154
1437,-30.17254658639431,4.9806362120897,24.2,5.848076606885378
1438,-31.36464093029499,6.643783309685682,25.6,5.9413803110051795
1439,-29.89411120265722,3.657786697949944,25.8,6.340346993658944
1440,-29.452549415826798,4.253974897423181,26.2,4.32434966208793
1441,-28.333815367519854,3.846964906674572,23.6,5.029910535983716
1442,-33.67010062485933,3.64454468362216,27.2,3.271085446759225
1443,-32.73862451165915,3.391028209882029,27.8,3.03315017762062
1444,-31.055211362987755,4.3107171785643,25.6,4.39317652729776
1445,-27.250423242151737,7.07362501658992,23.4,3.7815340802378077
1446,-30.91852612271905,1.5767759688841045,25.2,1.9235384061671343
1447,-28.899532686173917,6.606678600482562,25.0,5.1478150704935
1448,-29.833233535289764,1.5944049158092513,26.8,2.7748873851023212
1449,-30.32344273030758,4.874712866947695,25.4,6.066300355241241
1450,-31.110841818153858,3.682874220133514,23.2,1.9235384061671346
1451,-29.797917713224887,3.5054249646841837,26.0,3.7416573867739413
1452,-31.017224476486444,5.016696807507591,27.4,5.412947441089743
1453,-29.832822444289924,4.423000287466092,24.0,2.738612787525831
1454,-29.216060107946397,2.449702702026516,25.8,3.1144823004794873
1455,-29.97620254009962,7.111120805869794,26.0,4.636809247747852
1456,-31.56119110137224,3.3452902105688778,24.0,3.7416573867739418
1457,-33.37798425778747,4.105456016208051,26.6,2.5099800796022262
1458,-31.489709781110285,6.174629158536319,26.8,4.494441010848846
1459,-30.900708271563055,4.747874210595203,25.8,3.8340579025361623
1460,-32.399210995435716,5.184017285180422,23.4,4.277849927241487
1461,-33.29349244832993,4.313545270962987,26.8,3.271085446759226
1462,-30.196608605235816,3.0767942498804652,23.4,3.507135583350036
1463,-33.87437542974949,2.462503420901618,24.4,1.8165902124584952
1464,-29.95086090564728,3.271105471925758,24.0,4.0620192023179795
1465,-29.736140182614328,4.093697651877692,24.2,2.3874672772626644
1466,-28.28235422745347,4.292111145598428,23.4,2.509980079602227
1467,-31.12517780996859,3.2911445529110477,23.2,3.7013511046643495
1468,-34.8308324098587,3.3521812322140643,25.8,3.4205262752974144
1469,-29.84715962409973,4.593697134812831,23.8,1.6431676725154984
1470,-29.428607755899428,5.259467425380422,25.2,3.1144823004794873
1471,-27.90358683168888,4.785315701919414,24.8,2.7748873851023217
1472,-28.75913583934307,3.0213352194828262,25.8,4.207136793592526
1473,-31.722146733105184,3.800692272282017,26.4,1.5165750888103104
1474,-28.2527069196105,1.954850218573702,26.4,3.2093613071762426
1475,-32.10496098846197,4.087255538452583,25.6,4.878524367060187
1476,-30.865784001350402,2.2792261571406165,23.6,2.8809720581775866
1477,-36.0556760430336,3.1894177748441352,28.8,3.7013511046643495
1478,-32.707608099281785,5.822567137091147,26.8,4.207136793592526
1479,-30.601125244796275,3.4999026108070797,25.4,1.6733200530681511
1480,-31.015230353176594,2.970467625380222,24.2,3.03315017762062
1481,-31.572784908115864,2.5214846148945553,25.4,3.5071355833500366
1482,-29.079274813830853,4.079232600692907,23.2,3.8340579025361627
1483,-26.483309648931026,6.686801324447418,23.6,4.277849927241487
1484,-32.46136704981327,3.482016786394195,26.0,2.23606797749979
1485,-30.964061030745505,4.508180813580197,25.6,4.03732584763727
1486,-32.678089022636414,4.527474429565163,28.0,4.47213595499958
1487,-31.838450859487057,2.8153176867050065,25.0,3.1622776601683795
1488,-31.637034921348096,5.578342476879733,26.2,3.271085446759225
1489,-29.37430032789707,6.101097085361729,26.6,7.76530746332687
1490,-30.58150510638952,6.9146656586786746,26.4,5.85662018573853
1491,-30.515081183612345,5.086125634535469,25.2,2.0493901531919194
1492,-31.358686369657516,5.272268871914913,27.2,4.43846820423443
1493,-31.55011879950762,6.619265785305534,25.0,5.1478150704934995
1494,-27.381271582841872,4.918216941561678,22.6,3.6469165057620936
1495,-30.128305926918983,2.5405821369222608,25.6,2.880972058177586
1496,-30.756078051030634,2.894509711764972,27.0,4.0
1497,-30.963308665156365,5.182292736497182,23.0,3.605551275463989
1498,-31.400405753403902,3.014652052394192,27.4,3.0495901363953815
1499,-30.183929142355918,5.228733747515077,28.6,2.792848008753788
1500,-30.01829182356596,3.3889058069265396,24.2,2.7748873851023217
1501,-32.802068285644054,3.664497767610478,26.0,2.1213203435596424
1502,-30.93786851167679,3.62327374704988,24.8,2.3874672772626644
1503,-35.32433902174235,4.34806980615145,28.0,4.847679857416329
1504,-30.873567329347132,3.8055508181764766,25.2,5.585696017507576
1505,-32.83878951817751,3.8211891494610213,26.2,4.658325879540846
1506,-31.041587299108507,2.6567471759279377,26.0,2.5495097567963922
1507,-31.214087609946727,2.2405609134177955,24.4,2.8809720581775866
1508,-31.36059888601303,4.259308533772342,24.4,3.209361307176243
1509,-28.84387162029743,4.028277837210337,23.8,7.9498427657407165
1510,-33.50238052979112,4.0097462181987416,27.4,1.673320053068151
1511,-32.290383893251416,4.849375321028631,27.2,4.658325879540846
1512,-28.54459206908941,2.815365346404069,25.8,3.1144823004794877
1513,-36.621790608763696,2.8313418347272403,27.4,2.880972058177586
1514,-33.863742497563365,3.3818018033359007,25.4,4.722287581247038
1515,-34.12039674967527,4.186833933361526,26.2,1.9235384061671346
1516,-29.447681605815887,5.906454898782417,26.4,5.412947441089743
1517,-31.38153989352286,3.4119530598731105,27.4,4.393176527297759
1518,-30.29989620745182,3.8764918329634117,23.4,5.412947441089743
1519,-34.727518612146376,3.117174819700011,26.0,1.4142135623730951
1520,-28.06438090801239,3.2386731384114555,22.8,2.8635642126552705
1521,-29.35978734046221,3.2378502992673273,23.6,1.673320053068151
1522,-33.76806894987821,2.505188404227958,27.8,4.658325879540846
1523,-32.3714896440506,4.143480128874435,26.0,3.8078865529319543
1524,-31.040805942565203,2.371585035004046,25.2,3.63318042491699
1525,-31.162375503778456,3.853841213845263,25.0,5.1478150704935
1526,-32.36454753577709,4.678533252410553,25.4,3.2093613071762426
1527,-28.496771720051765,3.8239991747982405,24.8,1.9235384061671343
1528,-30.397788453102113,3.1309938897755942,24.0,1.7320508075688776
1529,-30.4696167036891,6.148998989450769,26.0,4.743416490252569
1530,-34.675844782590865,6.64253960678413,28.2,3.5637059362410923
1531,-29.707137775421142,5.339999230005927,25.4,5.412947441089743
1532,-33.31411146223545,1.571204413491793,27.4,2.701851217221259
1533,-30.388325148820876,2.8918165483816756,25.6,2.701851217221259
1534,-34.566013243794444,3.006489611179034,27.2,5.06951674225463
1535,-29.741339962929487,6.443042823205306,24.6,3.8470768123342687
1536,-27.730576753616333,2.810887269701304,24.4,1.949358868961793
1537,-30.241471445560457,4.509416550301062,26.8,2.949576240750525
1538,-29.234127247333525,2.948955238763139,25.6,1.1401754250991378
1539,-31.42215914428234,4.61721248831023,28.6,5.549774770204643
1540,-28.03087965026498,4.482874401556688,22.0,3.605551275463989
1541,-30.591223861277104,4.170852162721416,23.4,1.51657508881031
1542,-31.393363219499587,5.44510773237388,23.8,3.9623225512317894
1543,-27.960776272416116,4.166162574629207,24.0,5.1478150704935
1544,-29.327687437832356,3.763798386089723,25.0,4.183300132670378
1545,-30.40869160965085,3.7597684412919348,26.4,1.51657508881031
1546,-34.1400225199759,2.294099229290699,24.0,3.082207001484488
1547,-28.754932272434235,3.8162501231303545,25.8,2.7748873851023217
1548,-36.422743052244186,1.5605194964031155,26.8,4.764451699828638
1549,-28.964473533630372,8.102284661810788,25.8,7.596051605933177
1550,-31.28456866145134,3.6127362091428257,26.0,1.5811388300841898
1551,-29.521555879712103,8.391846724483646,22.6,4.03732584763727
1552,-32.002751448750494,3.332055299505017,24.2,3.8340579025361627
1553,-27.303922916948796,2.5473053099598686,24.8,4.266145801540309
1554,-33.68356190174818,3.9908651757699007,26.8,4.207136793592526
1555,-27.350198861956596,3.652129754644692,26.6,5.319774431308154
1556,-31.393949483335017,3.94228781796079,26.6,3.7815340802378077
1557,-31.70557996034622,3.41957009831698,25.0,1.4142135623730951
1558,-30.484964912384747,2.8839549244707374,25.0,3.391164991562634
1559,-31.838033014535903,2.664127459812732,25.4,2.6076809620810595
