step,return_mean,return_std,foods_mean,foods_std
1587,-27.02844739407301,5.3902198728395705,22.4,4.39317652729776
1588,-32.45951204448939,2.201635937686763,28.2,4.324349662087931
1589,-29.388806115835905,1.6196512924397972,27.0,3.1622776601683795
1590,-37.025167448818685,1.9565261907653666,30.4,5.128352561983234
1591,-26.19046919941902,5.183122966739577,25.6,4.037325847637271
1592,-28.454826577007772,5.506135332029068,25.4,2.9664793948382653
1593,-31.92552098557353,4.650896906359177,28.8,5.449770637375485
1594,-34.739895240962504,1.9559023358328442,28.0,3.9370039370059056
1595,-29.93918247669935,4.780182714711121,23.8,3.346640106136302
1596,-31.516788560152055,4.098495001156688,26.0,2.8284271247461903
1597,-27.34779444336891,4.0454618001392895,23.4,4.037325847637271
1598,-28.826110898703337,4.627722503909102,26.6,4.61519230368573
1599,-25.677644006162883,2.4028184606418717,23.4,4.560701700396551
1600,-30.53039840683341,2.3978595007204504,25.8,3.6331804249169894
1601,-28.490142668783665,3.9615008660359567,25.6,4.159326868617084
1602,-30.37478237301111,4.729834940758074,24.0,2.449489742783178
1603,-31.960450509190558,3.9362087049484287,24.4,1.8165902124584954
1604,-29.52107364758849,5.336959557283446,25.2,5.167204273105526
1605,-30.167646842449905,5.429251345000992,26.2,3.96232255123179
1606,-30.141372913122176,4.5799805660974915,26.6,4.037325847637271
1607,-27.303852100670337,5.153120451552428,22.8,3.8987177379235853
1608,-30.981450605392457,4.217279944297361,25.0,2.4494897427831783
1609,-27.813099049031734,5.792795391119011,24.4,5.319774431308154
1610,-29.21415647268295,4.016334540445059,27.0,4.847679857416329
1611,-25.01680609062314,4.533771275438209,22.4,2.880972058177587
1612,-28.8895706102252,3.913110840520069,27.4,3.0495901363953815
1613,-31.41719996333122,3.9084351808477287,26.6,3.049590136395381
1614,-26.327835073322056,3.880937550944047,24.2,2.5884358211089573
1615,-27.20804203003645,4.494220269519814,25.2,4.868264577855234
1616,-29.408216333389284,3.2509817653466024,24.4,2.3021728866442674
1617,-26.467227860540152,2.4253357002980835,23.8,4.604345773288536
1618,-31.39228300899267,2.882512183168939,27.0,2.449489742783178
1619,-29.709242629259826,6.086140579278076,25.2,3.63318042491699
1620,-26.753274132311343,4.917541394525832,22.2,2.6832815729997477
1621,-27.752553237974645,3.605221332769352,23.0,3.0
1622,-29.550709986686705,4.125508205802837,24.4,1.1401754250991378
1623,-29.520977780222893,2.9440251964823094,29.6,3.2093613071762426
1624,-30.088921193778514,7.11132540445677,25.2,5.630275304103699
1625,-27.707631181180478,4.931713251746483,24.0,2.345207879911715
1626,-28.972256402671338,4.004563568298406,27.2,3.03315017762062
1627,-29.640915639698505,3.926714777415229,26.2,4.08656334834051
1628,-30.629485926777125,4.292025236148186,26.8,0.8366600265340753
1629,-26.027812166512014,3.789741677176948,25.2,2.588435821108957
1630,-26.42767153456807,2.6951505160109814,24.4,1.5165750888103102
1631,-31.87863697372377,3.5264739264555254,27.6,3.209361307176242
1632,-29.982523661851882,3.4558782660344813,25.4,3.646916505762094
1633,-29.53371451497078,5.6293208718661605,27.6,5.9413803110051795
1634,-30.61996139883995,3.2484765835253158,26.0,2.9154759474226504
1635,-31.77204621434212,3.642987117877497,26.6,5.176871642217914
1636,-27.84131640419364,3.1101220391630413,25.0,2.9154759474226504
1637,-24.497662916779518,5.147769623521186,22.4,3.9749213828703582
1638,-29.658693811297418,3.0691016941487113,25.2,4.494441010848846
1639,-30.917927904427053,3.2214924153515976,26.6,3.5071355833500366
1640,-30.086630886793138,5.0313876439471485,25.8,4.381780460041329
1641,-30.602934831380843,4.346000340769665,28.4,3.507135583350037
1642,-30.18332631587982,4.813484020537871,26.8,3.834057902536163
1643,-27.963754619657994,4.587028154092393,24.2,3.6331804249169903
1644,-29.600491496920586,4.218234095713752,26.8,2.16794833886788
1645,-28.810166101902723,6.530670897147919,26.6,6.348228099241551
1646,-32.39460854232311,2.837837052615176,28.0,5.1478150704935
1647,-30.45767065435648,2.506053786906609,26.4,1.8165902124584952
1648,-31.064571844041346,2.7378245414317224,25.8,2.4899799195977463
1649,-33.227578564733264,2.8342480174130182,27.8,2.16794833886788
1650,-31.270073539018632,5.207454308337463,28.2,5.263078946776307
1651,-27.88412387445569,2.876278620468128,24.0,0.7071067811865476
1652,-30.348210367560387,4.150430254449486,25.4,5.683308895353129
1653,-30.044118735194207,4.377405417817987,28.0,3.3166247903554
1654,-30.585615745186807,3.4790838858866415,28.4,4.449719092257398
1655,-29.06501871570945,5.539362787160186,25.4,4.560701700396552
1656,-29.349964721500875,6.2225373997611735,23.6,6.54217089351845
1657,-27.90841122418642,6.690224128535116,27.4,4.878524367060186
1658,-27.31946753561497,3.0497023578426856,23.6,3.507135583350036
1659,-29.9440839484334,3.0606475265634314,25.6,3.209361307176242
1660,-26.223018480837347,3.3136942442596844,25.6,2.7018512172212596
1661,-29.333293944597244,2.7505579220794285,25.8,1.788854381999832
1662,-25.646378219127655,3.7970033709203213,22.2,2.1679483388678804
1663,-30.15004821643233,3.335977672866212,27.0,4.527692569068709
1664,-33.816927815973756,5.673882254515359,24.2,0.8366600265340753
1665,-32.98880313187838,4.20297908781008,28.0,2.345207879911715
1666,-30.606759443879128,5.723007708107275,27.8,3.8987177379235853
1667,-27.68506212979555,3.5094658445579716,25.8,3.96232255123179
1669,-28.287713958323003,2.4051136621272136,24.6,2.701851217221259
1670,-28.78127431422472,3.339263047337329,25.2,1.6431676725154984
1671,-30.486177536845208,3.234670726447789,24.4,4.878524367060187
1672,-30.058218720555306,7.329121425093784,25.2,5.263078946776307
1673,-30.206762011349202,1.4668037415373765,26.2,2.1679483388678804
1674,-28.585954359173776,2.0545782665151764,24.4,3.507135583350036
1675,-27.31141233742237,3.293432235247819,27.8,4.024922359499621
1676,-28.641445419192316,4.345893798446306,24.4,2.60768096208106
1677,-29.87671924009919,2.3836490204612995,25.8,2.2803508501982757
1678,-25.79441083110869,2.2875105817210177,25.0,3.0
1679,-29.620161829888822,2.4298517946267792,26.4,2.073644135332773
1680,-28.250429856777192,5.029309669849246,25.6,3.286335345030997
1681,-30.57438653409481,3.61402419704086,26.8,3.1144823004794873
1682,-30.00387784317136,4.875551194770301,26.2,5.310367218940701
1683,-27.308279695361854,4.127221832080056,22.6,2.5099800796022267
1684,-28.154662625491618,3.4415963339140294,25.8,3.3466401061363023
1685,-33.03597793951631,3.270295862805586,25.8,2.489979919597747
1686,-25.763526141643524,3.5485473468172373,23.4,2.6076809620810595
1687,-30.639762403815986,4.023775274291989,26.0,4.527692569068709
1688,-33.24253377690911,2.354733447013382,28.0,1.732050807568877
1689,-29.558763125538825,5.098950470398092,27.0,2.7386127875258306
1690,-27.009920367598532,1.916433129534118,23.6,0.8944271909999155
1691,-29.178559367358684,2.1645947798962832,24.6,1.8165902124584947
1692,-31.030003525316715,5.696620200811589,25.4,3.9749213828703582
1693,-29.415636321902277,3.3876969979219176,27.0,3.082207001484488
1694,-30.316661252453923,3.223961911878255,24.2,4.324349662087931
1695,-27.72790354117751,6.729590046493696,27.0,3.391164991562634
1696,-26.582496917247774,2.5774391411985453,24.6,3.7815340802378072
1697,-30.141293619573116,3.7793443439677263,27.0,2.5495097567963922
1698,-28.510626477748154,4.717512206101297,22.0,4.636809247747851
1699,-26.779184908419847,2.1964401392035415,25.6,1.51657508881031
1700,-30.22518338933587,4.485010738462031,26.8,1.7888543819998315
1701,-28.325307439267636,4.2809964094020465,24.8,3.8340579025361627
1702,-29.112937355786563,3.969466290692916,23.8,2.16794833886788
1703,-32.31798654347658,2.984573405151539,27.0,3.937003937005905
1704,-31.867740028351545,5.34653671007757,26.0,2.345207879911715
1705,-27.14530130624771,3.7530968467176744,24.2,2.387467277262665
1706,-26.734639221429823,4.345351455309999,22.8,2.280350850198276
1707,-30.509455640614032,1.42545642616038,26.0,3.7416573867739413
1708,-30.250136752426624,2.5578664390788712,27.0,4.301162633521313
1709,-31.272064356505872,1.7770527687505018,25.6,2.8809720581775866
1710,-32.811325789242986,5.372651240299134,27.8,3.1144823004794873
1711,-27.77523763924837,3.791250415759641,22.6,2.4083189157584584
1712,-25.81730563342571,5.700992263578117,23.2,3.5637059362410923
1713,-28.74639603793621,5.21455554651306,27.2,3.5637059362410923
1714,-30.985541923344137,3.876218516693125,27.8,3.7013511046643495
1715,-34.64030203074217,2.2406310852040097,26.0,2.7386127875258306
1716,-27.40734970420599,5.385246618984434,23.2,5.263078946776306
1717,-30.5303926512599,3.120368855616542,27.2,1.30384048104053
1718,-25.769692923873663,4.789284167349207,21.8,3.7013511046643495
1719,-29.020579390600325,4.003309952928105,27.4,6.348228099241551
1720,-30.719575555622576,3.433442980240806,25.8,1.30384048104053
1721,-25.208285216987132,6.428384240535359,23.2,4.8166378315169185
1722,-32.702557648718354,1.5895292025595678,27.6,2.792848008753788
1723,-29.96427123993635,7.443600031718681,27.6,6.50384501660364
1724,-26.469230273365973,3.3587579969441497,26.0,1.8708286933869707
1725,-29.37170823663473,5.798719561627406,26.4,5.224940191045253
1726,-28.034469900280236,5.833912334502391,24.8,4.43846820423443
1727,-27.220333547145128,5.698500652143171,25.4,5.89915248150105
1728,-28.03045880049467,3.7484773145860077,25.2,2.6832815729997477
1729,-28.648846416175367,2.49869666459985,26.0,2.345207879911715
1730,-28.224935865402223,2.68383971362081,23.8,3.2710854467592254
1731,-30.048446848243476,4.241078679575729,24.2,3.1144823004794877
1732,-30.697326000779867,3.552890686594567,27.0,3.3166247903554003
1733,-28.979867428541183,4.052569366074441,27.2,2.5884358211089573
1734,-31.570477271825077,3.0952842213595533,25.8,2.6832815729997477
1735,-31.329551438987256,2.904711866041674,26.2,3.271085446759225
1736,-26.718360555171966,4.585224330658517,23.8,3.271085446759225
1737,-28.659123919904232,4.725262739744072,24.2,2.863564212655271
1738,-27.10677503943443,5.3305692204839685,21.4,3.361547262794322
1739,-27.433817590773106,4.877454941422112,25.0,1.8708286933869704
1740,-30.235342659056187,5.115097792219274,25.0,4.301162633521313
1741,-25.820317746698855,3.286780510021442,24.8,2.387467277262665
1742,-23.852533350139858,2.6487679516063105,23.2,1.30384048104053
1743,-25.95038136988878,5.771395189218206,23.8,6.300793600809346
1744,-27.919401109218597,4.046486426236261,26.0,3.082207001484488
1745,-24.458586268126965,2.9345194317532863,24.4,2.302172886644268
1746,-30.74206637367606,5.204306623942497,26.8,4.207136793592526
1747,-33.4282958380878,3.3413438080337174,27.8,4.43846820423443
1748,-31.77513790987432,2.59454711862694,29.6,3.5777087639996634
1749,-29.455026537925004,5.023738750050363,27.4,5.458937625582473
1750,-29.23356925845146,2.2814795971890462,26.8,2.1679483388678804
1751,-29.711824536323547,4.066665353426458,25.8,3.1144823004794873
1752,-28.190742855519055,2.306169953341816,24.2,1.3038404810405297
1753,-28.094989179074766,3.181013030460025,22.4,2.5099800796022262
1754,-25.327980230003597,2.9266342172211917,23.6,3.0495901363953806
1755,-30.93812195956707,2.3214378689674784,24.8,5.118593556827891
1756,-29.030650773644446,2.1316062042509114,26.8,1.9235384061671341
1757,-31.022253059595823,2.730807968767787,26.4,2.966479394838265
1758,-29.88110058903694,4.0454927920810455,24.2,2.6832815729997477
1759,-29.136590173095463,2.9119956159421907,25.8,1.6431676725154984
1760,-30.278115871548653,4.37122455162575,27.6,4.09878030638384
1761,-32.31425915658474,3.896834718140653,29.0,4.06201920231798
1762,-30.837275434285402,3.044446496629393,27.8,3.7013511046643495
1763,-27.64476739242673,3.865772351819261,25.4,2.8809720581775866
1764,-26.15623338893056,2.906994933598716,22.0,2.3452078799117153
1765,-27.92481212541461,2.8992557467141613,23.4,3.130495168499706
1766,-29.368637815117836,4.150802653131444,25.2,3.7013511046643495
1767,-27.841345825791358,4.667715775658319,25.2,5.06951674225463
1768,-29.319884271919726,2.5774458178627677,26.8,3.1937438845342627
1769,-29.095013131946324,3.1383711583073866,27.8,2.1679483388678804
1770,-29.146990995109082,5.9105437492532955,26.0,6.6332495807108
1771,-26.259136308729648,8.622966596032253,22.8,7.726577508832744
1772,-30.9980625346303,2.306114914951708,25.8,2.7748873851023217
1773,-30.607925064116717,4.396801318142488,24.8,2.280350850198276
1774,-30.33477983623743,5.385037686617342,23.4,2.190890230020665
1775,-26.38633238375187,5.29986617241832,24.0,4.527692569068709
1776,-30.18920735269785,3.89033219208964,25.6,2.701851217221259
1777,-30.032628140598536,3.6156328508608024,27.2,2.5884358211089573
1778,-31.4693958863616,4.959467175150648,26.6,5.813776741499453
1779,-28.33843870535493,5.7441056531976775,25.0,3.674234614174767
1780,-34.43311630189419,3.4229906597975472,27.4,2.8809720581775866
1781,-26.16419191658497,4.93151111769148,23.2,2.588435821108957
1782,-29.269975514709948,3.835788734298578,22.6,4.505552130427525
1783,-29.613379346579315,2.777389565292324,26.4,3.6469165057620936
1784,-29.57614069059491,3.5190481357740926,27.2,3.1144823004794873
1785,-33.89618229568005,5.335903681487092,27.6,6.107372593840989
1786,-34.15271855145693,2.7864531355079394,27.2,3.1144823004794877
1787,-29.228521983325482,3.9857836056607234,26.8,3.7682887362833544
1788,-30.194265089929104,1.8826743154362011,25.2,4.969909455915671
1789,-29.35956862643361,3.2271632298277138,26.2,2.9495762407505257
1790,-30.918903124332427,3.1223461777712758,26.4,2.6076809620810595
1791,-29.34285720139742,3.397028197024627,25.2,2.8635642126552705
1792,-30.885954546928406,5.519479474765756,26.0,5.1478150704935
1793,-28.401193943619727,4.262954119244563,25.6,2.408318915758459
1794,-26.780193631350993,3.0792731359122194,26.8,2.280350850198276
1795,-28.791575638949872,6.06990120821425,28.6,5.029910535983717
1796,-28.96359739601612,5.30260730433503,26.2,4.494441010848846
1797,-32.28216572701931,4.441602961622888,27.2,3.1144823004794873
1798,-30.528541783988477,2.862579721064496,25.8,2.3874672772626644
1799,-25.54459629803896,4.32385289207322,25.6,3.8470768123342687
1800,-28.33973069936037,7.259982582299595,21.8,5.890670590009256
1801,-32.18844044357538,1.558610830593051,27.8,3.0331501776206204
1802,-26.820532235503197,5.866870171151378,23.8,3.701351104664349
1803,-30.85542818903923,3.887623009152314,26.8,2.3874672772626644
1804,-25.49589128047228,5.050564368452128,24.8,4.8166378315169185
1805,-31.34477336704731,3.8088971657951447,28.0,4.242640687119285
1806,-30.046020755171774,3.8687864605908007,25.2,4.764451699828638
1807,-28.148847533762456,1.9246462088534944,26.2,1.6431676725154982
1808,-26.627052142471076,5.5119354761274755,25.8,4.658325879540846
1809,-26.207835853099823,3.8720815357422254,24.4,1.673320053068151
1810,-29.737327768653632,4.452051741953235,25.6,3.0495901363953815
1811,-27.38126740604639,3.793049620362641,25.4,2.8809720581775866
1812,-31.84797199964523,2.8713773524500796,27.6,2.5099800796022262
1813,-32.19261895492673,3.1100896475326447,27.4,2.302172886644268
1814,-28.974521010369063,3.356020129250993,27.0,2.9154759474226504
1815,-28.025512544810773,3.5707901582464143,25.6,3.7148351242013415
1816,-28.87173908799887,2.6438046104480466,21.8,2.16794833886788
1817,-31.60431848987937,4.396626152399729,28.6,2.6076809620810595
1818,-28.13544164299965,5.7660165353643125,25.0,5.0990195135927845
1819,-26.276926340907814,4.550136409203742,22.0,4.898979485566356
1820,-27.501941430568696,3.2723025630175377,24.6,3.361547262794322
1821,-27.430554450303315,5.982107001629199,25.8,5.630275304103699
1822,-25.672395611554386,2.1137561086919137,26.0,3.082207001484488
1823,-30.47121303230524,3.5145169149738673,25.8,3.03315017762062
1824,-29.94549525976181,3.395795616170632,28.0,3.162277660168379
1825,-30.54150627553463,6.265932871767677,25.2,3.3466401061363023
1826,-25.224280214309694,4.913794229376002,24.4,4.61519230368573
1827,-28.446972810477018,5.213657642585286,22.6,2.509980079602227
1828,-34.60533026456833,3.3727548223367028,28.4,3.0495901363953815
1829,-28.26098426654935,2.471636078138525,24.8,2.6832815729997477
1830,-26.04534878432751,3.2624650290500803,23.2,3.03315017762062
1831,-29.577682500332592,2.450570729089066,27.0,2.5495097567963922
1832,-28.820913396030665,5.705574409757861,26.6,3.9115214431215892
1833,-33.12130284905434,3.069593359562109,25.0,2.1213203435596424
1834,-29.53120778799057,6.891920937012957,24.4,4.09878030638384
1835,-29.471751123666763,3.132616529576161,25.2,2.387467277262664
1836,-28.20609829723835,1.8992707399718805,25.4,1.8165902124584947
1837,-30.252456537634135,3.344855311840939,26.0,1.8708286933869707
1838,-29.268690463900565,5.504732670727423,26.2,5.540758070878027
1839,-30.084340758621693,2.52374557468407,25.0,2.345207879911715
1840,-29.160300512611865,1.7067072467566602,24.6,1.5165750888103104
1841,-31.24089116975665,4.12647863975013,27.4,3.8470768123342687
1842,-30.112355327606203,4.4542380291391295,23.8,3.63318042491699
