step,return_mean,return_std,foods_mean,foods_std
1184,-16.064342407882215,5.181550058294901,10.0,2.4494897427831783
1185,-15.982945704460144,2.9412851834651548,9.0,2.0
1186,-21.15850714892149,4.7459198191618635,10.0,3.391164991562634
1187,-14.392862336337567,2.5209454115152066,9.0,0.7071067811865475
1188,-14.140297812223434,0.8796552216856075,8.0,1.0
1189,-12.925889977067708,3.025792862525891,8.8,2.5884358211089573
1190,-15.884727007895709,4.470414688228779,9.6,1.6733200530681511
1191,-16.65792222470045,2.630465977979967,9.6,1.6733200530681511
1192,-15.567368063330651,3.21006560282124,9.6,2.073644135332772
1193,-13.34481742978096,1.254063353699423,9.2,2.2803508501982757
1194,-13.654693187773228,1.6845312283592677,8.0,1.224744871391589
1195,-14.62573879212141,4.900274852812241,8.2,3.492849839314596
1196,-14.277411690354347,2.177443261384889,9.0,1.5811388300841895
1197,-16.788717487454413,3.7591331521690283,9.0,2.5495097567963922
1198,-13.939753372222185,3.98551335071103,8.6,1.51657508881031
1199,-15.879815490543843,3.0082818525405783,9.6,1.949358868961793
1200,-14.888247798010706,5.519025193196824,8.8,2.6832815729997477
1201,-15.041943770647048,2.6001294930142866,10.0,1.5811388300841898
1202,-16.706589386612176,3.183140451508307,9.6,2.073644135332772
1203,-14.35746002495289,1.3449174286432515,8.4,1.3416407864998736
1204,-15.917128024995327,4.352453246611412,8.6,0.8944271909999157
1205,-16.022572638094424,1.5275205933081126,10.2,1.30384048104053
1206,-18.255016925930978,3.267223417395917,11.2,1.9235384061671346
1207,-14.52430530488491,3.2801898372083156,11.2,3.7013511046643495
1208,-11.954371157288552,2.7289245455304965,8.0,2.0
1209,-14.97321362644434,2.5215864336670806,8.4,1.816590212458495
1210,-13.994262646511197,2.0556533006925712,9.2,1.7888543819998317
1211,-14.503561793267727,2.0207167679003173,8.8,0.8366600265340757
1212,-15.427556577324868,2.391782605598319,10.2,1.4832396974191324
1213,-15.622464957088232,4.498196728749271,9.0,3.3166247903554
1214,-13.905002265423537,4.367671752164995,8.2,2.3874672772626644
1215,-16.37888960391283,2.000671514453166,11.0,2.9154759474226504
1216,-15.656730188056827,3.549175320018139,8.8,2.7748873851023212
1217,-14.746403493732213,3.779317015621647,9.6,1.51657508881031
1218,-15.311573635786772,2.0245933645464578,9.6,1.3416407864998738
1219,-14.196691781282425,3.6696924990811493,9.8,1.3038404810405297
1220,-14.379289548099042,3.459571250212824,9.0,3.24037034920393
1221,-13.228771805018187,2.117620630542628,9.6,0.8944271909999159
1222,-14.257735086977481,1.7961939763852566,9.6,0.5477225575051662
1223,-14.491734062135219,2.961936688721931,8.6,1.6733200530681513
1224,-13.592603013664483,2.5280218039870914,8.4,1.949358868961793
1225,-14.81036568954587,2.504528951335772,8.4,1.673320053068151
1226,-16.915456091612576,3.970392520180016,9.2,1.9235384061671343
1227,-15.253638124465942,5.552617551901492,10.0,2.9154759474226504
1228,-16.067801291123033,3.5524076045762514,9.8,1.7888543819998317
1229,-12.548565650731325,1.912148747750837,8.6,1.51657508881031
1230,-13.08223753646016,3.126060379422603,8.6,1.51657508881031
1231,-15.466408788785339,2.899771559025601,9.6,2.073644135332772
1232,-15.332809225469827,5.434879052762701,8.4,1.816590212458495
1233,-13.593112647533417,1.7548786526154987,7.4,2.0736441353327724
1234,-15.704060515761375,4.571303487312356,9.4,1.9493588689617927
1235,-14.774371366202832,2.9929984235815716,9.0,2.8284271247461903
1236,-16.03659693226218,5.5350903220627234,9.6,2.3021728866442674
1237,-15.85380590558052,3.300510280589497,8.8,1.3038404810405297
1238,-15.269080360233783,2.619802700204915,9.2,0.8366600265340753
1239,-14.617773435078561,4.2488288455337955,10.0,3.391164991562634
1240,-13.529690519720315,1.8226943025868743,7.8,1.7888543819998317
1241,-14.272888682410121,2.9167662617073993,9.6,2.3021728866442674
1242,-13.825289346277714,3.576745867097696,9.2,1.3038404810405297
1243,-13.117596755176782,1.9147231236630848,9.0,2.8284271247461903
1244,-16.578686956316233,4.16850732390718,9.2,3.03315017762062
1245,-13.1176762804389,2.7827082955986056,8.6,2.8809720581775866
1246,-15.640816892683507,1.2488966898410632,9.8,2.3874672772626644
1247,-14.335039610415697,1.6357567541423117,9.4,1.816590212458495
1248,-18.054890259355307,5.022522362417313,10.4,1.8165902124584952
1249,-15.99900717586279,2.9564741934162146,10.0,2.5495097567963922
1250,-13.403062245994807,2.083106112149206,8.4,1.3416407864998738
1251,-16.28174258545041,4.084315123887406,9.0,1.8708286933869707
1252,-13.769254003465175,2.9038943936910955,8.0,2.7386127875258306
1253,-15.40422877073288,4.387075031382624,8.2,2.2803508501982757
1254,-14.146705508232117,1.768505869647138,8.6,2.5099800796022267
1255,-14.503618109226228,3.1909816228973207,8.4,1.949358868961793
1256,-13.341809555888176,2.84430188826826,7.6,1.3416407864998738
1257,-14.965360416471958,6.487067273243095,9.6,2.701851217221259
1258,-16.78842638581991,6.666734869431507,9.4,1.51657508881031
1259,-14.73183681294322,2.8710795736496664,9.4,0.894427190999916
1260,-16.294675124436615,5.225271297553585,10.2,2.4899799195977463
1261,-15.782106589525938,3.2841080151239974,8.2,3.5637059362410923
1262,-14.717658431828022,3.6255960262094504,8.2,2.3874672772626644
1263,-14.8075279712677,2.5165438166667937,8.4,2.0736441353327724
1264,-14.616798143833876,4.830333673658242,8.8,3.0331501776206204
1265,-14.969990296661853,3.1519239588587147,9.8,1.9235384061671346
1266,-14.76674987450242,2.8803170132957474,9.8,1.30384048104053
1267,-14.88875404819846,3.4241663081613076,9.0,3.1622776601683795
1268,-13.93318124525249,2.309069537847165,8.4,1.9493588689617927
1269,-13.591266411915422,4.341804785687352,9.2,1.4832396974191324
1270,-13.240293667465448,2.107478961905479,8.0,2.9154759474226504
1271,-15.45069249421358,2.925501815027157,8.4,1.816590212458495
1272,-11.517554680630564,0.7096634093712985,8.8,1.6431676725154982
1273,-15.960261078178883,1.0116037845419066,7.8,2.4899799195977463
1274,-15.776976320147515,1.7737046643905285,9.0,2.121320343559643
1275,-14.265640996396542,2.2151375354747143,8.8,1.6431676725154984
1276,-11.854327703267336,3.2977623076653746,7.4,1.51657508881031
1277,-15.170166094973684,5.01489065529133,9.0,3.391164991562634
1278,-11.212001446634531,1.7219673236640953,8.0,1.7320508075688772
1279,-17.83607086315751,2.7089220525608004,9.2,1.6431676725154984
1280,-14.633498477190733,5.2785934952876366,8.6,3.5777087639996634
1281,-12.436414619907737,2.779751604383472,8.2,2.2803508501982757
1282,-12.919772724807263,3.888977158392826,9.6,2.5099800796022267
1283,-14.34952154122293,1.2915645346628928,9.4,1.6733200530681511
1284,-15.119742503762245,2.0446819502438616,9.4,2.6076809620810595
1285,-16.838542929291727,3.50406012506477,9.0,1.9999999999999998
1286,-13.145095786452293,2.1447232329301946,6.2,2.3874672772626644
1287,-14.728891099989415,1.4923709204863522,7.4,2.073644135332772
1288,-14.669664034992456,1.6165869379071511,8.6,1.673320053068151
1289,-15.785309332609177,5.387263900606215,9.2,2.1679483388678804
1290,-13.162008114904165,2.2653134420746617,7.6,2.1908902300206643
1291,-14.497462643682956,3.453449488502357,6.8,2.4899799195977463
1292,-16.616943137347697,5.398257415992546,10.0,2.9154759474226504
1293,-14.262190345674753,2.94375452411613,7.6,1.140175425099138
1294,-15.171963956207037,3.6292616120353487,9.0,3.3166247903554003
1295,-14.44903518781066,3.267491870014702,10.2,3.1144823004794873
1296,-13.245644019544125,2.509156511856132,6.0,1.8708286933869707
1297,-15.153003174811602,2.2047884690718704,8.6,1.9493588689617927
1298,-14.837582957744598,4.898231736416598,8.2,2.588435821108957
1299,-13.18873529881239,3.3381744080720277,8.8,2.1679483388678804
1300,-14.591969829797744,3.9742987151036915,8.2,3.1144823004794873
1301,-14.688646019995213,2.827172043552856,8.0,2.449489742783178
1302,-13.762302522361278,1.5043211651705752,7.4,2.302172886644268
1303,-17.16497823148966,4.989616150968919,10.2,3.03315017762062
1304,-13.821499916911126,2.331285367215842,8.0,2.345207879911715
1305,-14.333777182549237,2.761889757405543,8.6,1.6733200530681511
1306,-14.77698058411479,1.7949225753922957,9.2,0.8366600265340755
1307,-15.802175909280777,4.570644813988955,9.2,2.3874672772626644
1308,-13.43653872013092,1.8028218214682097,8.2,2.1679483388678804
1309,-16.041384448111057,4.621403583413085,7.8,2.16794833886788
1310,-13.363807969540357,2.6207556322090317,7.4,2.8809720581775866
1311,-14.110716308653355,2.8309376838078975,7.8,1.7888543819998317
1312,-14.369710382819175,2.3518546874572697,8.8,3.0331501776206204
1313,-11.161165250092745,0.9095842189647194,5.8,2.04939015319192
1314,-13.052949447184801,3.5855335316805097,7.6,2.0736441353327724
1315,-14.56981926113367,3.1854646917917178,9.2,1.9235384061671343
1316,-14.643717627972364,5.5287494198821445,8.8,2.280350850198276
1317,-14.883120545744896,2.250927375165449,9.0,1.7320508075688772
1318,-13.127204886823893,2.049751906886847,8.6,2.6076809620810595
1319,-11.796995469182729,1.799141015220144,8.0,2.449489742783178
1320,-13.59567646458745,3.747606022910475,8.2,2.7748873851023217
1321,-14.673653198033572,2.4804629396543403,9.2,1.4832396974191326
1322,-11.764872907102108,2.023626326043144,7.0,1.9999999999999998
1323,-15.093021385371685,3.3742267902459333,9.8,3.03315017762062
1324,-14.51186594516039,5.105550742879932,9.2,2.04939015319192
1325,-14.061100929602981,3.3196641356690404,8.4,1.51657508881031
1326,-12.555674435570836,2.957944682072109,9.2,0.8366600265340757
1327,-13.859496489167213,2.0288971671302516,7.4,1.3416407864998738
1328,-11.478629668802023,1.2793321434496419,7.8,2.588435821108957
1329,-16.238562361896037,3.746410637232665,7.8,1.9235384061671346
1330,-15.553625734522939,3.22091115588823,10.4,2.6076809620810595
1331,-13.427262046933174,2.1681794892105493,8.2,3.1144823004794873
1332,-16.100762237608432,4.7714806027775944,9.0,3.3166247903554
1333,-14.329673922806979,4.29402434816099,8.4,2.9664793948382653
1334,-13.677763168513774,4.40658596827651,7.0,1.8708286933869707
1335,-15.315925903618336,1.335548578129659,9.0,2.345207879911715
1336,-15.898508552461863,4.567377202253894,10.6,2.3021728866442674
1337,-16.713690546154975,1.3910270053882052,9.4,2.5099800796022267
1338,-13.838287625461817,1.9775351397736294,9.4,1.6733200530681511
1339,-12.944650220870972,2.485077755621011,7.0,2.1213203435596424
1340,-14.218296481668949,2.801868328579012,8.2,1.4832396974191324
1341,-17.134157598763704,2.946326020335765,8.4,1.140175425099138
1342,-13.222643668949605,2.1437781155645403,7.4,2.073644135332772
1343,-14.804817840456963,4.0329874763139815,8.2,3.420526275297414
1344,-15.134292143583298,2.285086278072347,8.2,0.8366600265340753
1345,-16.125862945616245,2.437558746657701,10.0,1.5811388300841898
1346,-14.673184697329997,2.5152770590750366,8.4,2.073644135332772
1347,-13.575592990219594,2.533796262066706,8.0,1.5811388300841898
1348,-16.087778283655645,3.7598491487461847,9.4,1.5165750888103102
1349,-13.269516843557358,3.3603572434854665,7.8,1.9235384061671346
1350,-14.066019767522812,3.341776055619007,7.8,1.7888543819998317
1351,-16.815792478621006,2.8333546415361903,8.8,1.6431676725154984
1352,-12.699167454242707,1.9826911094411925,8.6,0.8944271909999161
1353,-14.410450838506222,2.2834684412996733,8.6,2.073644135332772
1354,-13.888974507898093,3.434580870388982,9.6,3.0495901363953815
1355,-14.45591780692339,6.000958772525526,7.6,2.073644135332772
1356,-14.046898293495179,3.6472003062148346,10.0,1.0000000000000002
1357,-15.742713958770036,4.090499835405607,8.4,2.3021728866442674
1358,-13.856120954453946,4.053177380308505,7.2,2.7748873851023212
1359,-16.449006451666357,3.2829253696239475,9.8,2.1679483388678804
1360,-16.567082032561302,5.345155994949053,8.8,2.280350850198276
1361,-12.582155536860228,2.191758759969963,8.6,1.3416407864998738
1362,-13.313067543506623,2.3327290441023005,8.2,2.2803508501982757
1363,-13.855842004716397,2.936721200865087,7.8,2.3874672772626644
1364,-17.073035058379173,4.495278410582682,10.2,3.271085446759225
1365,-13.844884763658047,2.0031073188353377,6.8,1.6431676725154984
1366,-13.359562163054942,1.6293359394698244,7.2,2.6832815729997477
1367,-13.512001302093267,3.9526925281408953,9.0,1.414213562373095
1368,-13.514368475973606,3.0671696438041542,9.0,2.5495097567963922
1369,-14.775213684141637,3.399750900991793,8.4,1.816590212458495
1370,-14.403054989874363,1.7432377256527791,9.4,1.3416407864998738
1371,-15.089674831181764,2.4632596166052854,9.0,1.224744871391589
1372,-13.159626427292825,2.607579660269638,7.2,1.3038404810405297
1373,-13.982493390887976,2.466841232140033,8.0,1.8708286933869709
1374,-15.210956938564777,1.6302196359422063,9.2,0.8366600265340757
1375,-14.503755396604538,1.988613525833538,7.0,2.1213203435596424
1376,-15.253823195397853,3.1445716385434297,8.4,1.5165750888103102
1377,-14.827256316319108,1.463956618599228,9.6,1.51657508881031
1378,-14.602697558701038,4.98957652955557,10.0,1.8708286933869707
1379,-15.22026211321354,4.609816149578621,9.6,2.701851217221259
1380,-14.229758512973785,4.732341061602807,8.2,2.280350850198276
1381,-13.849097929894924,1.757389328766577,9.6,2.6076809620810595
1382,-13.61892901584506,3.5860326004820364,7.2,1.3038404810405297
1383,-14.599951015412808,1.896096956849249,8.8,1.3038404810405297
1384,-12.456342953443528,2.2165837205390413,7.8,1.0954451150103321
1385,-13.240165981650353,2.3753622916951036,7.6,3.0495901363953815
1386,-13.570501973852515,4.044250219238751,8.8,2.7748873851023212
1387,-15.185342252254486,2.441358972260018,9.2,1.3038404810405297
1388,-15.600602903962136,4.171334193174856,9.0,2.345207879911715
1389,-13.313197828829288,3.3683832055163876,8.2,2.1679483388678804
1390,-17.164734162390232,3.7252263982793417,9.0,1.224744871391589
1391,-15.832835493981838,2.8732787648773304,10.0,2.3452078799117144
1392,-14.925331482291222,1.329405785304243,9.0,2.0
1393,-13.91978309713304,3.9164900903611293,8.4,2.073644135332772
1394,-11.405828720331192,1.788707676116853,8.6,1.6733200530681511
1395,-13.013215070031583,3.3195436460585976,9.0,1.5811388300841898
1396,-14.459702204167844,4.012111907205532,9.0,2.1213203435596424
1397,-14.695158712565899,3.0350759795667206,8.4,2.7018512172212596
1398,-15.351126708090305,3.8389935083666575,10.2,3.8340579025361627
1399,-14.074792651087046,4.377576550181895,9.6,2.4083189157584592
1400,-13.000020744651556,1.5263874224112797,9.0,0.7071067811865475
1401,-15.305287127196788,7.120421044263123,8.6,4.774934554525329
1402,-16.947072611004113,4.525355834074019,11.2,2.04939015319192
1403,-14.039973393827676,3.4751816521458694,8.8,3.0331501776206204
1404,-15.457364889979363,1.401124309404403,7.8,2.588435821108957
1405,-13.801933089643716,3.395169481700387,7.6,1.6733200530681511
1406,-14.133359371870757,3.3009389963835316,7.6,0.8944271909999159
1407,-13.399758197367191,1.7589665668498602,8.4,1.816590212458495
1408,-15.501425970345736,4.295843766511885,9.6,1.673320053068151
1409,-18.30568448603153,4.341782478679212,9.0,1.7320508075688774
1410,-14.217225773632526,2.5993531102312213,8.4,1.5165750888103104
1411,-13.763259985297918,2.840456958440682,9.0,1.8708286933869707
1412,-16.295129410922527,3.371229921097578,9.4,1.3416407864998738
1413,-14.208355966210366,0.9488509789126099,8.2,2.16794833886788
1414,-14.17169636413455,2.802447497256318,7.2,2.280350850198276
1415,-12.222800212353468,1.6342344805512186,8.8,1.6431676725154982
1416,-13.555596728622913,1.9645935511846486,8.0,1.0
1417,-12.987643983587622,1.4740365748471131,8.0,1.414213562373095
1418,-15.524424605071545,4.075132408518286,9.8,2.6832815729997477
1419,-15.629579739272595,4.186555352076196,9.2,1.7888543819998317
1420,-13.865774503350258,3.201817388939461,7.4,2.7928480087537886
1421,-13.032689456641673,3.1067488144327653,6.8,2.280350850198276
1422,-14.967118965089321,4.104603280393694,7.4,2.1908902300206647
1423,-12.89515735656023,2.6969870128902858,7.2,1.9235384061671346
1424,-17.76366393715143,3.60474592255585,10.6,2.1908902300206643
1425,-14.73403213173151,3.894166529517369,8.6,1.9493588689617924
1426,-15.325021904706954,4.8158648027033975,9.4,1.9493588689617927
1427,-13.6071346282959,2.2391200999789205,8.8,2.16794833886788
1428,-19.73763151615858,2.4599619629412675,9.8,2.16794833886788
1429,-12.075510436296463,1.9919622851673398,7.8,1.6431676725154982
1430,-15.908020992577075,7.528285881972038,8.8,2.16794833886788
1431,-14.651350995153189,3.4562943847524377,9.0,2.8284271247461903
1432,-17.33945651650429,4.154943452264535,9.6,1.816590212458495
1433,-17.14195175766945,4.481607168549128,9.6,2.073644135332772
1434,-14.316477636992932,1.9945875323519944,8.0,2.1213203435596424
1435,-18.397144648432732,5.061277558832432,9.0,2.9154759474226504
1436,-16.08123786523938,3.5302827456714283,9.4,2.5099800796022267
1437,-16.88404567092657,3.807674439733527,9.2,1.7888543819998322
1438,-12.74157936424017,2.435705084678967,7.6,0.8944271909999159
1439,-14.67588376328349,1.797355244827011,9.0,2.23606797749979
1440,-13.584541993960737,4.220162938311883,7.6,2.3021728866442674
1441,-13.574923322349786,2.4295403999928076,8.4,2.073644135332772
1442,-15.8036364659667,4.150372118102875,7.4,3.974921382870358
