step,return_mean,return_std,foods_mean,foods_std
1145,-22.199094977229834,3.1738372723161414,17.8,1.3038404810405297
1146,-26.779978960752487,6.715286714627588,21.6,7.162401831787994
1147,-20.631462686881424,4.628688255585156,19.2,4.43846820423443
1148,-23.6378198325634,3.335100839629621,21.2,1.9235384061671348
1149,-25.106772100180386,5.742315416118358,23.0,4.69041575982343
1150,-21.975487922132015,6.0211107190663675,18.6,4.505552130427524
1151,-20.990435668826102,2.972461518596296,18.4,3.435112807463534
1152,-20.170547020435333,2.490585099288171,16.6,2.1908902300206647
1153,-25.278567405790092,4.841325448335452,22.0,3.9370039370059056
1154,-20.307335851341485,3.2946547414292042,19.2,4.324349662087931
1155,-24.79239706248045,5.174951069612099,20.2,5.403702434442518
1156,-25.764479529857635,7.0022670232174065,18.6,5.504543577809154
1157,-18.934111401438713,3.5130199702096783,15.4,3.7815340802378072
1158,-23.33007186204195,6.865877821278852,20.6,5.683308895353129
1159,-22.621575586497784,3.854738840445341,21.4,3.7815340802378072
1160,-27.632698066532612,2.5845046734462804,24.8,2.7748873851023217
1161,-21.659503849595787,4.688108161811158,19.4,5.458937625582472
1162,-21.031862065941095,4.7048242393121935,19.8,4.08656334834051
1163,-23.2269954405725,6.029464959812173,21.0,6.123724356957945
1164,-22.295737758278847,4.169656676587694,21.2,4.711687595755899
1165,-21.775884745270012,7.615679954681692,18.4,6.348228099241551
1166,-17.287808457016943,2.9647102175770113,15.0,2.5495097567963922
1167,-27.9143292888999,5.115557520738135,24.4,5.89915248150105
1168,-23.383717377483844,5.002667222681773,19.8,6.099180272790762
1169,-26.141801822185517,5.304027978475898,22.6,4.037325847637271
1170,-19.61395737864077,3.2393894048259053,19.4,1.5165750888103098
1171,-24.915721334517002,3.549044080470185,21.6,5.683308895353129
1172,-20.720653479546307,2.2878796179256775,17.2,2.0493901531919194
1173,-16.83446499854326,3.8044044076617647,15.4,4.39317652729776
1174,-21.86234874278307,2.9954288352849914,20.2,4.207136793592526
1175,-19.934598399698736,4.116491677447951,18.4,3.361547262794322
1176,-26.988362830132246,2.4116532337097807,24.2,3.7682887362833544
1177,-17.849198123067616,2.0144146820531947,18.8,3.492849839314596
1178,-24.65946183204651,3.337985650799915,21.0,2.7386127875258306
1179,-20.16259524151683,3.362624585256924,19.0,5.1478150704934995
1180,-22.778352784365417,3.4673596059094534,20.8,2.16794833886788
1181,-24.99593228176236,2.0820972127920756,23.4,3.847076812334269
1182,-16.880704666674138,3.146304681024153,16.8,4.711687595755899
1183,-21.198524712771178,2.3043592532747037,21.4,0.8944271909999157
1184,-26.884928669780493,2.3315561108564533,23.4,2.3021728866442674
1185,-25.267856621742247,5.713674982872267,21.4,4.39317652729776
1186,-18.679824197292326,2.218567056666179,18.6,3.577708763999663
1187,-19.305218904465438,3.191672739508872,19.2,3.3466401061363027
1188,-23.487805596739054,5.645916787585744,20.2,4.658325879540846
1189,-27.166080232709646,6.261863980193086,25.0,4.123105625617661
1190,-20.77292622178793,5.621860928085054,17.6,3.8470768123342696
1191,-20.239380842447282,1.5033159463835681,18.4,1.8165902124584952
1192,-24.63786811083555,3.7283784562675564,19.0,6.041522986797286
1193,-23.596665676683187,6.804919320165988,20.2,6.180614856144977
1194,-19.175930048525334,6.19344686305801,15.6,4.277849927241488
1195,-20.668380799517035,5.325265942380955,18.8,4.919349550499537
1196,-19.175951041281223,1.736317770125364,19.2,2.7748873851023212
1197,-23.217123415693642,2.8287892384088997,18.4,1.8165902124584954
1198,-20.342045772075654,4.235685251270908,16.4,4.827007354458868
1199,-25.57527440339327,2.7988424883951906,21.8,3.5637059362410923
1200,-23.259582979977132,4.319731929994117,21.8,5.761944116355173
1201,-24.26658079698682,1.3523084443650264,20.2,3.420526275297414
1202,-22.364454855024814,3.726633031158624,19.2,5.263078946776307
1203,-21.744235469400884,5.139028055800348,20.8,5.630275304103699
1204,-27.013863596320153,6.578443334263171,19.8,3.5637059362410928
1205,-26.78799896016717,4.068016504220082,20.0,4.949747468305833
1206,-20.939037261903287,5.3490713554227005,19.2,5.630275304103699
1207,-15.595231679081916,3.6839523633970344,16.2,6.099180272790763
1208,-17.590865636244416,2.633153558361701,14.4,1.816590212458495
1209,-21.258723156154154,1.730276248173697,19.6,1.949358868961793
1210,-21.865321466326712,3.863601546018873,19.6,4.03732584763727
1211,-23.977916431427,7.60344210784942,21.4,7.021395872616784
1212,-22.475051833689214,5.646748541484941,20.8,5.890670590009257
1213,-20.104412527382372,4.735969995599713,16.6,3.2093613071762426
1214,-21.30303066968918,2.9619174097898444,18.6,2.9664793948382653
1215,-19.662865459918976,2.7342105269679884,18.4,3.6469165057620936
1216,-29.29660846441984,6.138490103915251,25.2,3.768288736283354
1217,-20.922685398161413,6.609521146153507,17.6,6.06630035524124
1218,-21.530802416801453,2.2798550178205508,20.0,3.6055512754639896
1219,-26.737130855768918,3.3920839938794245,22.4,6.107372593840989
1220,-17.92690818309784,4.381198669943199,16.8,4.43846820423443
1221,-16.395589452981948,1.9584691354776953,17.0,3.3166247903553994
1222,-22.84993821159005,5.515335919315142,19.0,3.391164991562634
1223,-21.513371213525534,4.469753703283196,17.6,5.89915248150105
1224,-19.99398431703448,4.187406883024873,20.2,4.207136793592526
1225,-22.450368417054413,2.4924241406192977,21.2,4.08656334834051
1226,-14.556842202693224,1.754610248824576,15.2,1.3038404810405297
1227,-23.83415193706751,3.3969509181646322,21.0,4.898979485566356
1228,-22.462314442545175,3.6837921699378913,19.0,4.636809247747851
1229,-21.18296047151089,1.586412502779603,17.0,2.5495097567963922
1230,-19.84244602099061,3.9102462903808615,21.0,3.8078865529319548
1231,-21.616556146740912,2.93690089853078,20.0,3.605551275463989
1232,-21.967699095606804,4.361358025447596,18.6,4.9295030175464944
1233,-21.43291676007211,2.4294136338539385,21.4,3.8470768123342687
1234,-24.035546439886094,5.048830871989354,21.8,4.43846820423443
1235,-22.13150231987238,3.7185108853490694,18.6,3.714835124201342
1236,-18.989513887465,2.8937330108486092,17.8,1.9235384061671348
1237,-27.29452765136957,2.3142221187601693,23.0,3.5355339059327378
1238,-21.389249750971793,7.137916956133435,18.0,8.602325267042627
1239,-21.459970860928298,2.714241983214841,19.8,3.193743884534262
1240,-27.002620753645896,3.4970343999180513,22.2,4.658325879540846
1241,-19.00215257741511,4.409586618110751,18.6,3.781534080237808
1242,-18.398871146142483,3.976227906446946,16.6,4.878524367060187
1243,-20.210564289987087,5.141560966475696,19.4,5.366563145999495
1244,-22.917346134781837,4.487933203810416,25.0,4.301162633521313
1245,-19.164614301919936,3.3425371524818406,18.6,3.9115214431215897
1246,-15.423557056486606,2.502186069376721,16.0,2.6457513110645903
1247,-21.345561808347703,2.187225013355562,20.2,3.5637059362410923
1248,-25.464099855720995,1.4637825388456602,22.8,3.96232255123179
1249,-22.79458842203021,3.3681234134354,19.6,3.286335345030997
1250,-24.518315698206425,2.661130988048505,22.4,3.6469165057620936
1251,-24.774717062711716,7.422103966493063,22.2,8.043631020876083
1252,-21.261805463582277,7.371102864895166,22.6,6.348228099241552
1253,-21.545373760163784,1.940199352916072,18.6,1.3416407864998738
1254,-20.792477226257326,3.8851131644704537,19.0,4.183300132670377
1255,-18.95343896225095,5.4368534237126696,19.2,4.08656334834051
1256,-20.187597976624964,3.7705372322613213,19.2,6.833739825307955
1257,-25.09210397899151,1.315064132436673,22.4,2.1908902300206643
1258,-21.92468111626804,4.447775501775873,19.2,5.357238094391549
1259,-18.597933583706617,4.13373293837143,15.4,3.974921382870358
1260,-19.31603675484657,4.469521596383369,17.8,3.3466401061363023
1261,-18.631648146361112,6.918288652868828,18.4,5.683308895353129
1262,-24.775624722242355,5.161095844762938,23.8,2.3874672772626644
1263,-19.676172034442423,3.374249337700975,18.6,3.209361307176242
1264,-16.449958315491678,0.9577819946802318,18.0,2.345207879911715
1265,-22.97764599993825,5.236830285669299,23.0,5.567764362830022
1266,-19.5050483122468,2.376828662824558,17.8,2.7748873851023212
1267,-22.44800473898649,6.2805567085797,19.4,5.770615218501403
1268,-20.43849674761295,2.834376202685791,19.4,3.8470768123342687
1269,-19.268801472336055,3.852323846450324,19.2,4.764451699828639
1270,-17.37528317719698,3.941351080041202,16.8,4.08656334834051
1271,-19.41395995616913,4.009889393537135,17.6,6.6932802122726045
1272,-19.698030142486097,2.323776522714389,17.2,2.7748873851023212
1273,-18.060384184867143,5.596943676812598,13.8,4.764451699828638
1274,-24.94786866605282,5.451605933868571,23.4,4.335896677735761
1275,-20.340448240935803,5.371401635674123,17.4,5.319774431308154
1276,-28.971349234506487,4.605608384701382,23.6,5.594640292279746
1277,-22.187530764564872,3.1478104565547533,19.6,4.03732584763727
1278,-24.90449894964695,1.8450845470573287,21.8,1.6431676725154984
1279,-17.977542147040367,0.9179374976330917,16.0,2.5495097567963927
1280,-23.13646046370268,3.0346972925108506,20.6,3.2093613071762426
1281,-21.540996754169463,5.636438090863455,20.4,3.9749213828703582
1282,-20.62452196292579,6.321368789217898,20.0,6.4031242374328485
1283,-25.1014376655221,2.6313737356910414,25.6,3.6469165057620936
1284,-19.992719382047653,2.8516622394123106,18.0,4.301162633521313
1285,-20.692782788723708,4.061479958357087,19.6,4.505552130427524
1286,-24.526014485955237,4.218471054494754,22.0,3.082207001484488
1287,-22.72054505646229,3.3466472447610145,18.0,2.738612787525831
1288,-22.523793956637384,1.083446566626715,20.2,2.588435821108957
1289,-22.591323770582676,4.2764171569274945,23.2,3.7682887362833544
1290,-26.23614718466997,6.273597922088931,21.0,4.8476798574163285
1291,-18.51868128627539,4.515837754005294,15.4,5.941380311005179
1292,-20.869822612404825,2.474750938558488,23.2,5.495452665613634
1293,-21.758946958184243,5.270579048381344,19.4,5.029910535983717
1294,-20.35247910916805,3.897920941744066,19.4,4.037325847637271
1295,-21.172811245173214,3.6612268008758386,20.6,2.701851217221259
1296,-19.407330968230962,5.292255529488622,18.0,6.041522986797285
1297,-19.66569627523422,3.5970847160727626,17.8,3.8987177379235853
1298,-22.374434992671013,2.7797643757973693,20.0,3.4641016151377544
1299,-21.9372386790812,6.961756953771643,22.4,5.770615218501403
1300,-16.98459073752165,1.5242797364627831,14.8,2.588435821108957
1301,-22.997058403491973,2.0482694286980685,20.2,6.1400325732035
1302,-18.047637973725795,3.6106803357934143,18.0,3.5355339059327378
1303,-19.43786322772503,5.248517843833175,16.6,4.6690470119715
1304,-22.131102420389652,2.7701771027264073,18.6,2.073644135332772
1305,-20.649910490214825,3.4376702070437917,19.6,3.2093613071762426
1306,-20.813040230795743,3.7947569360240867,22.4,5.224940191045253
1307,-24.47224833369255,3.8681848228783,21.4,4.159326868617084
1308,-20.578650379925968,5.201950737415335,19.8,3.7013511046643495
1309,-23.208078414201736,1.4479153919883052,20.2,2.9495762407505253
1310,-21.52453574202955,2.749452917867875,20.0,2.7386127875258306
1311,-22.573718697577714,6.150761716055897,22.0,3.5355339059327378
1312,-21.951208908110857,4.658575626304983,22.8,3.96232255123179
1313,-24.829463562741875,5.3562235759459895,20.8,3.3466401061363023
1314,-18.832668289542198,5.621423418987647,19.4,5.504543577809154
1315,-21.97501226812601,6.512638795150061,21.4,8.142481194328912
1316,-26.262622387707232,8.304147115900768,23.8,4.969909455915671
1317,-19.06360443532467,5.421309250306297,18.4,7.092249290598858
1318,-23.467383151501416,1.6153286098084432,23.0,3.2403703492039297
1319,-18.248837958276273,4.865848857391652,18.4,5.412947441089743
1320,-27.67956748753786,6.246440785286372,22.4,3.3615472627943217
1321,-22.75263878554106,0.9661038595830067,21.0,2.449489742783178
1322,-22.632678614556788,3.665342971997738,21.2,5.540758070878027
1323,-18.16875754445791,2.811316275910359,17.0,4.795831523312719
1324,-25.756103437021373,4.23883454315219,24.0,4.358898943540674
1325,-21.37036905437708,5.473826814203365,19.6,5.224940191045253
1326,-21.983626598119734,4.866944059006308,21.2,4.08656334834051
1327,-23.08117407411337,4.320718271069748,20.6,5.770615218501403
1328,-16.980767972767353,1.8394372732853885,18.6,4.722287581247038
1329,-18.412760622799397,4.175001689243158,18.4,4.393176527297759
1330,-20.326288267970085,3.2424437409250126,21.2,3.96232255123179
1331,-21.855277569591998,1.3448509634966062,20.0,2.5495097567963922
1332,-24.071940411627292,4.2211062969771005,20.4,3.5071355833500366
1333,-21.87758614644408,4.1627345935374755,23.0,3.4641016151377544
1334,-20.371769827604293,4.756357036798867,18.8,3.96232255123179
1335,-18.799358746409418,5.86099832232302,18.2,5.585696017507576
1336,-20.550569767504932,3.621372075774083,23.2,2.7748873851023212
1337,-23.07863608151674,2.7034278699990546,21.2,4.604345773288535
1338,-19.191858749091626,1.5524921189694636,22.0,4.301162633521313
1339,-14.48383457660675,2.9691336708028815,14.2,2.8635642126552705
1340,-25.073598545789718,1.516218580630311,22.2,4.8166378315169185
1341,-25.308984571695326,5.6798877465761475,20.6,5.319774431308154
1342,-18.65132740736008,3.6789671910707256,17.6,3.8470768123342687
1343,-18.399801357835532,5.532850618033982,18.0,6.041522986797286
1344,-24.63549270108342,7.678002056286005,23.0,3.807886552931954
1345,-21.943893061578272,5.523678884530239,20.8,6.723094525588645
1346,-20.85425638779998,5.588911710209514,20.6,4.722287581247038
1347,-19.468548062443734,4.244266442781305,18.4,5.272570530585627
1348,-22.853264409303666,4.069379996360976,21.2,4.43846820423443
1349,-21.323528810590506,6.344484500477635,21.6,6.188699378706322
1350,-16.912435395270585,2.379359023962374,18.0,4.06201920231798
1351,-21.562707613408566,7.301261855474141,18.6,3.7815340802378077
1352,-19.170899810642005,2.523339653965915,18.6,2.5099800796022262
1353,-25.84963719546795,6.551406591104559,24.4,2.8809720581775866
1354,-22.997841197252274,3.341002561548083,21.0,2.5495097567963922
1355,-20.35907400548458,3.076580870677103,17.4,4.505552130427524
1356,-17.407838944718243,1.0620006684830965,17.0,1.2247448713915892
1357,-20.28328748345375,4.196084360885856,18.2,3.7013511046643495
1358,-22.061129374802114,8.4765641189861,19.6,6.6932802122726045
1359,-22.005104130506517,2.7989927880425767,20.2,3.9623225512317903
1360,-19.421274825185538,5.656427133159694,15.2,4.324349662087931
1361,-20.36790541484952,5.4468155060467955,22.2,4.969909455915671
1362,-20.57061627060175,4.229119143417393,19.8,3.3466401061363023
1363,-22.1876057960093,6.7203337864251065,21.4,6.730527468185535
1364,-24.012474147975446,5.368649502842845,20.6,6.465291950097845
1365,-22.788478737324475,8.307841049290666,21.6,6.50384501660364
1366,-22.549789440631866,3.402514053412001,20.4,4.8270073544588685
1367,-17.37194543480873,2.9556976915350135,17.4,4.669047011971502
1368,-20.51345455646515,6.886902902310773,20.0,6.041522986797286
1369,-19.387703907489776,5.678598615880093,19.8,4.969909455915671
1370,-15.930309046804904,4.17310500213443,15.2,5.167204273105526
1371,-24.639815253019332,2.5593446546397876,21.4,2.073644135332772
1372,-20.457009406387805,3.1214919679082875,16.8,5.674504383644442
1373,-21.86560961678624,5.716433767749414,21.0,5.612486080160912
1374,-21.126119441911577,2.9782098203556973,22.8,5.449770637375485
1375,-20.02261077463627,2.244520238624657,20.0,3.3166247903554003
1376,-19.766994386166335,2.2539795621143526,18.0,2.1213203435596424
1377,-18.931850096583368,6.268517948533703,17.6,5.029910535983716
1378,-25.178308465704323,5.754855670468527,24.6,6.8774995456197585
1379,-22.32664435580373,3.4001159344300165,20.8,4.969909455915671
1380,-19.660219648480414,3.828924887370822,21.8,5.403702434442518
1381,-22.892483775317668,4.3170375681047135,19.6,2.701851217221259
1382,-17.994030590355397,2.688335569487185,18.0,4.242640687119285
1383,-21.013186510652304,6.732852623083448,20.4,3.361547262794322
1384,-23.918975035846234,6.481289236319316,23.4,4.8270073544588685
1385,-24.693401988595724,5.002341107553913,21.8,5.403702434442518
1386,-20.63002193570137,7.230825990469674,17.6,5.319774431308154
1387,-19.028450030460952,2.5327781058678176,18.2,2.949576240750525
1388,-17.497432911396025,1.2379727600165595,17.8,4.086563348340509
1389,-20.059265365451573,3.89567103860442,20.0,4.4721359549995805
1390,-28.53608119636774,2.056584264266925,24.0,3.5355339059327378
1391,-20.315412938594818,2.564586307834696,18.2,4.816637831516918
1392,-17.793610054254533,1.7341376431536826,16.6,4.505552130427524
1393,-20.740451701357962,5.418635214358865,19.8,3.9623225512317894
1394,-22.716805958002805,4.536021654122343,21.6,3.646916505762094
