step,return_mean,return_std,foods_mean,foods_std
1552,-12.345448681712151,1.910588420396148,6.4,0.547722557505166
1553,-12.161130318045617,2.319521769112558,6.4,0.547722557505166
1554,-11.787853389978409,3.249566400715316,6.6,1.51657508881031
1555,-9.888314788043498,0.970435424821515,6.2,0.8366600265340755
1556,-14.170475213229656,2.854230475823576,7.2,1.3038404810405297
1557,-10.942020027339458,1.5345425707278302,6.0,0.7071067811865475
1558,-11.727877386659383,1.7323547410927935,6.4,0.8944271909999159
1559,-14.304824282228946,4.690759562012456,7.0,1.7320508075688772
1560,-10.262159323692321,1.3941973586318392,6.0,1.0
1561,-9.656210723519326,2.610442028067272,6.0,1.2247448713915892
1562,-11.78643782734871,3.1936064905256245,5.6,1.6733200530681511
1563,-11.36367683634162,3.751602712185617,6.8,1.4832396974191326
1564,-11.457254038751126,3.507175228835571,6.0,1.5811388300841898
1565,-10.700185845419764,2.551994115237027,6.4,1.140175425099138
1566,-10.714532801508904,1.8872889193432916,5.2,0.8366600265340756
1567,-15.332353769242763,3.880098177667338,7.4,1.51657508881031
1568,-13.503858021646739,4.732236260500298,7.4,1.816590212458495
1569,-12.689465764164925,3.3171463069522784,6.4,2.1908902300206643
1570,-12.629637284576892,4.431273346391602,6.0,1.5811388300841898
1571,-11.755146908760072,1.8945209829915504,6.8,1.0954451150103321
1572,-11.912648278474808,3.224461124254073,7.2,2.04939015319192
1573,-9.021799403429032,1.5816358154957724,6.0,2.1213203435596424
1574,-8.985758796334267,1.2471854720369364,4.0,1.224744871391589
1575,-11.177697864919901,2.8864617679356193,6.0,1.224744871391589
1576,-15.551057298481464,4.129793543674448,9.0,1.8708286933869709
1577,-12.091128075122834,1.7108396200519584,6.8,1.6431676725154984
1578,-11.410934065282344,2.580223474664863,4.6,2.073644135332772
1579,-11.869090612232686,3.9711059957442925,6.2,2.280350850198276
1580,-10.9343641102314,4.347725889892389,5.2,1.4832396974191326
1581,-15.758581049740314,5.875080716890383,6.8,2.280350850198276
1582,-10.779013978689909,2.262145571184967,7.2,0.44721359549995787
1583,-11.394217153266073,5.246408463968102,6.6,2.0736441353327724
1584,-10.429700727015733,2.4043219669378533,5.8,1.3038404810405297
1585,-11.64532388150692,0.9677702014095674,5.4,1.1401754250991378
1586,-12.241458168625831,1.639832046323283,6.6,1.51657508881031
1587,-10.987244464457035,3.4819402753869473,6.6,1.9493588689617927
1588,-14.957695545256138,3.533224983550696,6.8,2.16794833886788
1589,-13.981141689419747,4.072826383039246,7.0,2.1213203435596424
1590,-10.271315512061118,1.8385341870545646,6.6,1.51657508881031
1591,-10.895700890570879,1.3114676349347523,5.6,1.1401754250991378
1592,-14.176581385731698,3.3765717351006943,6.4,2.073644135332772
1593,-11.30840223878622,2.7385524756138913,5.6,1.3416407864998738
1594,-14.18440700918436,4.0494757316402765,7.0,1.4142135623730951
1595,-13.875277869403362,7.946740808833003,6.2,1.9235384061671346
1596,-13.176393006742,4.02796154434371,6.6,1.6733200530681511
1597,-11.496972759068012,1.7283887154481328,7.4,1.51657508881031
1598,-11.994238270446658,3.812868104289193,6.4,1.816590212458495
1599,-10.655151110887527,2.469357572085708,5.4,0.894427190999916
1600,-13.87106750011444,4.585293907810501,7.2,1.7888543819998317
1601,-10.869273255392908,1.452673284716422,6.8,1.3038404810405297
1602,-10.89538608379662,3.8308733923087233,7.2,1.7888543819998317
1603,-11.320799852907658,2.3341050805185306,5.8,2.3874672772626644
1604,-11.537805645167827,1.7859742879458456,6.8,0.8366600265340755
1605,-11.258455769717694,2.23750752392949,5.2,1.6431676725154984
1606,-12.864202643930913,5.101245532639476,6.8,3.1144823004794873
1607,-10.619215397536754,3.6370249369760104,5.6,1.1401754250991378
1608,-10.60670472383499,4.305423621534297,5.4,2.073644135332772
1609,-12.90077662691474,2.705820230342224,6.8,1.3038404810405297
1610,-16.61225387454033,3.0316698111355103,8.4,1.9493588689617924
1611,-11.73638101220131,2.0607266775978417,6.4,1.1401754250991378
1612,-11.984937193989754,3.284829384619937,6.0,0.7071067811865476
1613,-11.832901763916016,4.256624434407678,7.0,1.8708286933869707
1614,-10.945049431174994,1.9721446407689514,7.2,1.9235384061671346
1615,-12.357774053514003,2.473032003893402,6.6,0.5477225575051663
1616,-12.076481544226407,2.704335231781556,6.6,1.3416407864998738
1617,-11.92019206136465,1.4836802709308652,7.0,1.224744871391589
1618,-15.734231060743332,6.235223675633476,7.6,2.9664793948382653
1619,-13.005944359302521,5.266161576388467,7.0,2.345207879911715
1620,-11.443238821625709,2.6323038931750102,7.6,1.5165750888103102
1621,-13.615588846057653,5.36263258673987,7.4,2.5099800796022267
1622,-10.118967871367932,6.5041169228592,6.2,2.16794833886788
1623,-11.790634226426482,2.764150571861069,6.4,1.8165902124584952
1624,-15.684173840284348,3.0122915449204855,6.8,2.280350850198276
1625,-9.10230432525277,2.5432109316383658,5.6,2.073644135332772
1626,-10.338824567943812,2.3451268316359375,5.6,1.51657508881031
1627,-12.11657752841711,3.684314920008583,6.4,1.949358868961793
1628,-12.632708017528056,6.939042052471577,7.0,1.8708286933869707
1629,-12.02117337360978,3.8538048590227474,7.0,1.4142135623730951
1630,-12.53479539602995,1.0903993558663645,6.2,2.04939015319192
1631,-11.295324857160448,5.360319960267578,6.8,1.4832396974191326
1632,-12.227434011921286,4.4252256658975995,6.6,2.701851217221259
1633,-12.493592324852944,2.418886196743633,6.8,2.588435821108957
1634,-13.08329708725214,3.310723671676077,6.4,0.5477225575051662
1635,-13.750181725621223,1.738062616993374,7.0,1.5811388300841898
1636,-11.053331804275512,3.251886583620984,7.6,1.8165902124584952
1637,-9.6951286688447,1.8379358613630554,6.2,1.3038404810405297
1638,-11.250551135838032,2.7475630427234226,6.2,1.4832396974191326
1639,-10.327940569072961,2.270152478381551,7.2,1.6431676725154984
1640,-14.086611773073674,5.766520922847673,6.8,1.3038404810405297
1641,-14.081308637559413,3.2442617232663755,8.0,1.2247448713915892
1642,-10.72304076552391,4.314163140318348,6.2,2.588435821108957
1643,-11.225008905678987,3.1542435304381966,6.2,1.4832396974191326
1644,-14.080042745918036,3.351385650496484,6.8,1.9235384061671346
1645,-12.191135139763356,2.1040803318775163,5.6,0.8944271909999159
1646,-10.931671473383904,1.7559687609768537,5.8,0.8366600265340756
1647,-12.112608087062835,3.0997207774702544,5.8,1.9235384061671346
1648,-10.3715904250741,1.732304620110135,5.0,1.4142135623730951
1649,-13.67679617702961,1.9587146114971206,6.6,1.3416407864998738
1650,-8.793237899243831,2.051351022726784,5.2,0.8366600265340756
1651,-10.96545763760805,1.9762793141247161,6.2,1.4832396974191326
1652,-11.731079252064228,1.700086637443368,6.6,2.4083189157584592
1653,-11.291296276450158,2.6598533762245764,6.6,1.8165902124584952
1654,-12.291655948758125,3.1184583140255655,6.2,1.6431676725154982
1655,-10.698467590659856,1.4579106022886426,5.6,1.5165750888103102
1656,-14.491196828335523,5.984327195335598,8.0,2.449489742783178
1657,-9.717875861376523,2.434549029484695,6.8,1.0954451150103321
1658,-15.030755089968443,6.56610206806156,7.2,2.16794833886788
1659,-11.368662790954113,2.45007206238117,6.4,1.6733200530681511
1660,-9.77769157513976,2.580347693293382,6.0,2.9154759474226504
1661,-11.5522709608078,2.5808129814372514,6.2,0.44721359549995804
1662,-14.224309704452754,7.520347482091188,6.4,2.4083189157584592
1663,-13.893224580585956,4.588181008380811,6.6,2.701851217221259
1664,-12.615099295973778,5.948444171397553,6.0,3.6742346141747673
1665,-14.193318036198615,3.3325047953565177,7.6,2.073644135332772
1666,-12.007805371284485,1.2377979711416502,4.8,1.0954451150103324
1667,-9.139834646135569,2.67369349318877,6.2,1.0954451150103324
1669,-9.859099486470223,1.5550821063688178,4.6,1.140175425099138
1670,-10.55628415569663,0.997693280066402,5.8,1.7888543819998317
1671,-11.221316784620285,1.9862483352666822,6.0,0.7071067811865475
1672,-10.808612964302302,3.3157943712298446,5.6,1.1401754250991383
1673,-11.481767305731774,2.297878506558663,6.0,1.5811388300841898
1674,-11.510212530195712,6.57556871605988,5.8,2.280350850198276
1675,-13.16993077248335,2.2755043441363765,5.8,2.280350850198276
1676,-11.27186894416809,2.1130776544743686,6.2,1.9235384061671346
1677,-10.66491400077939,2.499340693309434,6.4,1.140175425099138
1678,-10.160127434134484,1.3640728000628395,5.6,1.51657508881031
1679,-12.685071346163749,1.5484059181108007,6.2,1.7888543819998317
1680,-12.25409899353981,1.7454445424923593,5.8,1.7888543819998317
1681,-11.943499705195427,1.9690571305554023,6.0,1.8708286933869709
1682,-10.212234868109226,1.29954583220664,6.4,0.547722557505166
1683,-9.330530992150306,1.9824180855574078,5.0,1.0
1684,-11.259279701113702,2.9737376349779883,6.8,1.0954451150103321
1685,-12.474679895862938,1.994407467376335,6.6,0.8944271909999159
1686,-13.351608641445637,4.759751820457239,6.8,1.9235384061671346
1687,-11.865784292668105,1.6985051909722695,6.6,1.140175425099138
1688,-11.32081653252244,4.877829233416597,6.0,1.4142135623730951
1689,-10.375914964079858,1.4337889465021034,5.8,1.0954451150103321
1690,-11.025263246893882,3.2537483930902487,6.0,1.224744871391589
1691,-13.05267171561718,3.7614340874320917,6.2,1.3038404810405297
1692,-10.200641398131847,1.4052916517479186,6.2,1.7888543819998317
1693,-13.423703856766224,0.6493100519324845,6.6,1.1401754250991378
1694,-9.497118298523128,3.040581876120375,6.6,1.140175425099138
1695,-14.23005962818861,4.392393869092003,7.4,2.3021728866442674
1696,-14.144055439531803,3.0823391882728064,7.2,2.4899799195977463
1697,-12.834528498351574,3.1155704149489707,6.6,2.0736441353327724
1698,-11.155841374397278,4.619835396419773,6.0,1.5811388300841898
1699,-13.814601590484381,2.0718612617824204,8.2,1.4832396974191329
1700,-10.636837282031774,3.315578558975075,7.4,0.5477225575051662
1701,-15.048767358064651,3.3844519122512176,6.6,1.816590212458495
1702,-12.415575801581145,3.5500833618797656,7.0,1.0
1703,-12.310148070007562,2.1552246674101996,7.6,1.1401754250991378
1704,-10.860101091116666,4.072505432359608,5.8,1.9235384061671346
1705,-9.870562631636858,3.0486337682339264,5.8,0.8366600265340756
1706,-10.478540397435427,3.322203861833093,6.8,1.3038404810405297
1707,-9.368478716909886,1.640248028649929,5.6,0.8944271909999161
1708,-10.803623623400927,3.882833756791778,5.8,1.30384048104053
1709,-11.136286328732968,2.101761149873143,6.0,1.2247448713915892
1710,-13.840822623670102,3.376951857603811,6.8,1.7888543819998315
1711,-10.37409403026104,2.7267255326518436,7.2,0.8366600265340756
1712,-14.458916833996772,4.556957467949997,6.6,1.8165902124584952
1713,-9.371235118806363,1.8896306247771635,5.2,1.6431676725154984
1714,-13.979368305206298,3.34964185516073,7.2,2.16794833886788
1715,-10.693318089842796,3.89160931433629,6.6,1.5165750888103102
1716,-11.372146103158594,2.3349036070290086,6.0,1.5811388300841898
1717,-10.794121778011322,3.1410377684614366,6.4,1.51657508881031
1718,-11.178870972245932,2.7501129857347477,6.8,1.6431676725154984
1719,-12.698855538666248,2.9033140933755677,6.4,1.51657508881031
1720,-15.433129139244556,6.2892182686731335,6.0,2.345207879911715
1721,-10.509120653010905,5.717013243401264,6.6,2.701851217221259
1722,-13.27300820723176,3.2502313985309423,6.6,2.073644135332772
1723,-13.128975969552993,3.3645242811080864,6.2,1.4832396974191326
1724,-13.98630894422531,2.804995027168502,7.0,2.5495097567963927
1725,-11.046047434955835,3.682260999911139,6.0,1.7320508075688772
1726,-14.66282710134983,7.024991882832843,7.2,3.6331804249169903
1727,-10.4954214990139,2.301742458186687,6.2,1.3038404810405297
1728,-12.387898875027895,5.632252862905676,6.8,2.4899799195977463
1729,-13.669891028851271,5.847233227172974,6.8,2.588435821108957
1730,-11.437270513921977,3.7792184056483284,6.8,1.9235384061671343
1731,-11.04030152708292,1.842762346141365,6.2,1.4832396974191326
1732,-10.79678458571434,2.843522026069845,6.8,1.3038404810405297
1733,-9.56540817692876,1.4590636648246913,5.4,1.8165902124584947
1734,-11.74266944900155,2.975652809252297,6.2,1.9235384061671346
1735,-12.491184652596711,2.559567776456752,5.2,1.4832396974191324
1736,-13.341481648385525,0.9817775543054718,5.4,2.073644135332772
1737,-9.78154701963067,2.031934220428452,5.2,1.3038404810405297
1738,-15.18892427533865,3.3987076477600975,6.0,2.345207879911715
1739,-12.64826745837927,3.8241452397199556,5.4,1.5165750888103104
1740,-11.58666932247579,5.962148197254278,6.0,2.345207879911715
1741,-9.467731089890004,2.709637510344128,5.4,0.8944271909999159
1742,-11.815170979499817,3.175676309633935,6.6,2.1908902300206643
1743,-12.142476638406515,3.111115502246071,5.8,0.8366600265340756
1744,-8.38737161681056,1.5552244295215458,4.8,0.8366600265340756
1745,-10.038037630915642,2.380410416529669,5.8,1.3038404810405297
1746,-13.849726932495832,3.6222936230972156,6.4,2.3021728866442674
1747,-12.847308814525604,1.5236712081667412,5.6,1.51657508881031
1748,-12.336317436397076,3.7221254294259634,5.2,1.9235384061671346
1749,-10.222865048050881,2.6052261118029483,4.2,1.6431676725154984
1750,-9.490823980793357,2.992148029193643,6.8,1.9235384061671346
1751,-13.082329258322716,2.636340847593245,7.8,1.6431676725154982
1752,-15.013827282190324,4.211208757138776,7.0,1.8708286933869709
1753,-11.874713160097599,3.0067108888146588,5.0,1.8708286933869707
1754,-7.294694988057017,2.375357357374235,5.0,1.0
1755,-10.716965003311634,2.0522646134890787,6.0,1.4142135623730951
1756,-11.472466632723808,3.008897334288341,5.6,2.302172886644268
1757,-9.59289150647819,2.7847439808466032,6.0,2.0
1758,-10.007481321692467,2.4216178784609794,5.4,1.3416407864998738
1759,-13.646401066333055,3.8696067385370854,7.2,2.16794833886788
1760,-9.362946039438247,2.9829879864145403,5.0,1.5811388300841898
1761,-10.89027544260025,2.144995413907757,6.4,1.140175425099138
1762,-12.259075078368188,1.348262908587868,5.6,0.894427190999916
1763,-12.933731167018413,3.751135753158379,6.4,1.949358868961793
1764,-9.80911082327366,2.0739169007102913,5.4,1.140175425099138
1765,-11.808401554077864,2.851157203092921,6.2,2.7748873851023212
1766,-13.55631151944399,2.5566027363450505,6.6,1.51657508881031
1767,-11.482475793361663,3.7043814704318625,6.0,1.5811388300841898
1768,-10.999994699656963,2.1209657879050607,7.0,1.4142135623730951
1769,-11.48406503647566,2.6970766557535444,5.4,2.6076809620810595
1770,-11.066866212338208,2.656887980682404,5.2,1.4832396974191326
1771,-14.823863838613033,3.2332767475973094,6.8,2.3874672772626644
1772,-11.73886346668005,2.5770962446551504,6.6,1.816590212458495
1773,-11.297863827645779,2.7987542500753264,6.0,1.5811388300841898
1774,-11.277664072439075,2.000863096668068,6.2,0.8366600265340756
1775,-11.652998840808868,2.20879335654934,5.4,0.5477225575051661
1776,-12.053594005107879,2.331281217282451,5.8,1.0954451150103324
1777,-10.958896943181752,1.7198485031284854,6.8,1.0954451150103321
1778,-8.223218087852,2.0662623986616713,4.6,0.5477225575051663
1779,-12.157061480730771,3.544912528990982,6.6,0.5477225575051662
1780,-11.159083109349012,1.5695496944387002,5.2,1.6431676725154982
1781,-8.312458707764744,0.6870398516489122,5.4,0.5477225575051662
1782,-13.747780967503786,4.006479760276718,6.4,2.073644135332772
1783,-11.393777979165316,2.3999257206678233,5.4,1.3416407864998738
1784,-12.288951871544123,3.1485439178607524,6.0,2.345207879911715
1785,-9.450219804793596,2.2375312829111733,6.8,2.16794833886788
1786,-13.206542183458804,2.0731875114958944,5.8,0.44721359549995804
1787,-12.387311789393426,2.4225020133222865,6.0,1.0
1788,-13.062395358085633,1.8286575438394144,6.6,0.894427190999916
1789,-10.570316509902478,1.3469967892520596,6.0,1.4142135623730951
1790,-13.137221913039685,5.0868659182013225,6.2,1.9235384061671346
1791,-11.025166837871074,2.2860134018698655,6.4,1.140175425099138
1792,-13.56884176582098,1.4990604164984944,7.0,1.8708286933869707
1793,-10.775156074017286,3.3385485040048697,5.6,2.073644135332772
1794,-12.367754569649696,4.080519091086471,5.0,1.7320508075688774
1795,-10.37231254130602,3.8745255745919804,6.6,0.8944271909999159
1796,-11.479394789785147,2.1200571865785443,5.6,0.894427190999916
1797,-10.654980757832528,2.6862141208991814,5.8,1.4832396974191326
1798,-10.804595904052258,1.3856470518772355,5.2,1.0954451150103324
1799,-12.40474243015051,4.2397401825190695,7.2,1.0954451150103321
1800,-10.986271027475595,1.6245691986692743,6.2,0.44721359549995787
1801,-12.990698944032193,2.1297200555135984,7.0,1.0
1802,-10.35737672895193,2.6335193559649777,6.8,1.3038404810405297
1803,-10.621900996565818,0.8348195932060147,5.2,1.6431676725154984
1804,-10.478722757846118,2.3472531682731512,6.0,1.4142135623730951
1805,-14.120509362965823,2.9006588572150203,6.0,2.449489742783178
1806,-8.783827659487724,2.043956741713206,5.0,2.345207879911715
1807,-10.569853188097477,2.5568510280987184,5.2,1.3038404810405297
1808,-11.27005156725645,2.7666727186388234,6.6,0.547722557505166
1809,-10.848344252258538,4.068403933817738,5.4,1.5165750888103102
1810,-10.391590441018343,0.8227727072348847,7.0,1.414213562373095
1811,-11.177535255998373,2.768340586629402,4.4,1.5165750888103104
1812,-8.08430106639862,2.2453428752064726,5.4,1.140175425099138
1813,-11.979229342937469,2.003203424512989,5.6,1.673320053068151
1814,-13.714362794160843,4.8714505051766,6.0,1.5811388300841898
1815,-10.447823226451874,1.2192069631746945,5.8,1.30384048104053
1816,-10.993574631214141,2.910207761724126,5.4,1.816590212458495
1817,-10.624596077203751,2.2493410297899605,6.2,1.0954451150103324
1818,-13.10347551703453,2.1401020690862644,6.6,1.3416407864998738
