step,return_mean,return_std,foods_mean,foods_std
1307,-33.618791927397254,8.134356630952459,22.8,5.761944116355173
1308,-30.95647594332695,4.069164024540764,21.4,3.286335345030997
1309,-31.704658588767053,5.442114054267858,22.6,4.8270073544588685
1310,-30.507041027396916,8.13601870495194,20.8,6.099180272790763
1311,-27.619394022226334,5.046733071578382,20.6,5.4129474410897425
1312,-26.711758644878863,3.735813404988672,21.6,1.9493588689617924
1313,-25.666873520612718,3.35530316025907,18.4,2.607680962081059
1314,-27.216393754258753,7.7638063297032165,19.8,6.457553716385176
1315,-24.948123564198614,6.887386793241986,18.2,4.969909455915671
1316,-39.127813675254586,4.450071183223744,23.0,4.183300132670378
1317,-33.43042866438627,10.072601992641106,22.2,6.418722614352485
1318,-27.961764369159937,5.736275477400658,20.4,3.9115214431215897
1319,-29.662645427882673,11.598498179763116,22.0,8.154753215150045
1320,-31.957248133420944,7.965097827412638,20.6,6.18869937870632
1321,-28.919836062192918,4.522918394098029,21.0,2.91547594742265
1322,-23.754122550785542,5.797893042237967,15.8,4.969909455915671
1323,-25.807881958782673,9.035165602599665,18.6,5.412947441089743
1324,-33.86257769018412,9.264466633240902,24.2,6.610597552415364
1325,-27.82869579643011,6.3514948865355105,18.0,4.301162633521314
1326,-31.420349469035862,4.586993658046977,21.4,3.209361307176242
1327,-26.07006169706583,4.953594507235887,19.0,4.301162633521313
1328,-29.511140613257886,4.365611384559091,19.4,4.669047011971501
1329,-26.83382176309824,6.976803762941455,18.2,4.08656334834051
1330,-24.051833388209342,4.32511402738645,18.6,5.366563145999495
1331,-26.30902368873358,4.910708591088109,18.0,3.605551275463989
1332,-31.256308114528657,6.045360096670333,20.8,4.868264577855234
1333,-27.208975349366664,7.011466473167601,21.0,3.807886552931954
1334,-29.562784450501205,2.831691528476291,19.2,3.271085446759225
1335,-26.332654078304767,10.169363452184779,19.2,8.64291617453276
1336,-28.27585046440363,5.86309888440358,20.4,4.159326868617084
1337,-30.42677521556616,4.223439393025696,20.0,3.605551275463989
1338,-24.70626448467374,3.53215715051848,16.8,2.588435821108957
1339,-29.5140948779881,7.73384548651547,20.4,3.209361307176243
1340,-36.12741517573595,7.081125629964931,25.0,6.782329983125268
1341,-37.15338621586561,4.8804522533856725,24.6,4.615192303685731
1342,-31.13110468238592,6.475968532314754,23.8,4.969909455915671
1343,-26.1552191644907,6.71538011028897,17.0,4.183300132670378
1344,-30.731559712439775,6.979326867379387,20.2,5.495452665613634
1345,-35.58319648802281,6.841956854485751,25.2,9.121403400793104
1346,-31.777010056376458,8.662421700588427,22.8,5.215361924162119
1347,-21.61215496659279,6.661726693196951,15.8,6.1400325732035
1348,-33.35767861902714,5.429516091751537,21.2,3.3466401061363027
1349,-23.365884883701803,5.959158236148727,14.8,2.7748873851023212
1350,-20.898859810829162,4.546609813027105,15.4,4.159326868617084
1351,-26.555909679830073,8.905736500099538,18.2,6.099180272790763
1352,-27.379583632200955,10.592604209868664,19.4,8.08084154033477
1353,-27.18647193238139,9.636871849898846,18.2,5.263078946776307
1354,-25.687314719706773,5.830855702015954,20.8,5.630275304103699
1355,-23.567440013587476,8.132797410236352,15.6,4.219004621945797
1356,-22.347194102033974,6.7469020463138625,17.6,5.813776741499454
1357,-25.927368913590907,5.29712473339751,19.8,4.43846820423443
1358,-28.815442924201488,10.277078041091597,21.6,8.23407554009556
1359,-34.35024500489235,7.532169279615902,23.8,5.06951674225463
1360,-28.87905733510852,10.580281408906322,19.2,5.585696017507577
1361,-24.582422482967377,4.297377706184344,17.0,1.8708286933869707
1362,-22.72210635319352,4.538585602284961,15.6,2.6076809620810595
1363,-23.645573823153974,4.657273168287938,16.2,4.919349550499538
1364,-29.409517662227152,6.738013432051141,19.8,7.049822692805827
1365,-33.135869136452676,8.276897600723197,18.6,6.4265076052238514
1366,-30.182443578541278,4.988245888518787,20.8,2.0493901531919194
1367,-30.425983837246896,13.35685251259418,20.8,7.918333157931662
1368,-29.13017304688692,7.949357133330629,20.4,4.560701700396552
1369,-28.20888546332717,4.536196875344873,19.2,2.280350850198276
1370,-20.783727280795574,6.136287037178609,17.2,4.54972526643093
1371,-30.985414950549604,2.366525495509105,20.6,3.911521443121589
1372,-28.821922674775124,9.660912479626742,17.6,5.9833101206606365
1373,-31.997111098468302,5.532514000335438,19.2,3.3466401061363023
1374,-23.281920920312405,3.9126353216472363,16.4,2.408318915758459
1375,-28.484217323362827,3.771298193436651,19.4,3.1304951684997055
1376,-26.448043975234032,3.803810883012682,18.8,4.381780460041329
1377,-34.00403242185712,3.2728710851292826,19.4,4.03732584763727
1378,-30.59994537383318,6.291966612324014,20.8,4.324349662087931
1379,-29.76692037880421,7.743168845321523,20.0,3.807886552931954
1380,-20.307703286409378,4.883062572797842,17.0,3.9370039370059056
1381,-30.147603477537633,5.262232836323753,22.0,4.949747468305833
1382,-24.333482489734887,3.0512981172607425,17.4,1.3416407864998738
1383,-24.42670224532485,6.234774563122838,15.0,2.2360679774997894
1384,-26.940642677247524,2.870056071152858,18.8,3.3466401061363023
1385,-28.319883655011655,5.9123582076640115,19.8,3.8340579025361627
1386,-27.772534097731114,5.228021170181055,18.8,4.868264577855234
1387,-25.18579418286681,8.466267430851468,17.4,5.128352561983234
1388,-16.636212684959172,5.485605950628505,12.6,3.646916505762094
1389,-24.420060758292674,4.373704228891648,17.2,4.969909455915671
1390,-29.81360405385494,7.345966687494633,18.8,5.06951674225463
1391,-22.45895780622959,2.739057269778933,16.6,2.701851217221259
1392,-21.889789463579653,12.469397860952784,16.2,8.955445270895243
1393,-34.19604231342673,5.793658897219919,24.4,2.0736441353327724
1394,-32.04694659113884,9.679299635196438,24.6,7.829431652425353
1395,-27.374910505115984,8.821511112005071,19.2,6.220932405998316
1396,-27.11553360372782,3.5977946705406425,17.4,1.673320053068151
1397,-20.958549150824545,7.2256133217553264,14.0,3.5355339059327378
1398,-27.195845729112627,8.179919519158236,19.0,6.670832032063167
1399,-24.768789445608853,14.762994726480425,19.8,10.56882207249228
1400,-27.232173660397528,11.998759443929464,19.8,8.28854631404084
1401,-29.049460734426976,2.9048634848304147,19.4,3.5777087639996634
1402,-29.05654127895832,4.5314632662006,20.6,3.7815340802378077
1403,-23.502354124933483,5.801426177501594,16.0,6.403124237432849
1404,-29.172267046570777,7.773074319076922,17.6,3.5777087639996634
1405,-29.000857377052306,4.567051809246013,19.2,4.086563348340509
1406,-21.978098636120556,7.959097081578086,16.2,5.357238094391549
1407,-23.34355111271143,6.341153225588844,17.8,4.764451699828638
1408,-25.31387142688036,6.592827736394334,19.0,2.9154759474226504
1409,-38.00026539713144,5.654900386847833,22.8,7.014271166700073
1410,-30.800632457435132,6.145228083576272,21.8,5.167204273105525
1411,-27.92912161797285,7.430495057564644,17.4,5.029910535983717
1412,-27.53689417913556,9.028811406928096,19.4,8.561541917201597
1413,-19.890050074458124,1.8378412906699992,17.6,3.1304951684997055
1414,-27.45908606722951,4.5497097420202355,19.2,4.147288270665544
1415,-30.60751343816519,5.151572972418518,21.0,2.5495097567963922
1416,-26.636085185408593,5.6613408136142676,19.6,3.7815340802378072
1417,-19.10390508249402,8.59131725153039,15.4,5.366563145999495
1418,-27.224571327865124,3.435300917102889,18.4,4.560701700396552
1419,-31.871502681076528,4.285471415212286,20.8,4.868264577855234
1420,-23.64938516318798,5.193261197798896,17.0,2.5495097567963922
1421,-25.11522262748331,10.831778977080287,13.8,5.167204273105526
1422,-31.103408609330653,7.149788490133699,20.8,5.93295878967653
1423,-31.874599224328996,2.5806345264599977,20.4,3.361547262794322
1424,-29.84006724655628,7.919629362899429,22.0,5.244044240850758
1425,-21.16771148443222,10.268232855438098,16.6,6.618156843109719
1426,-32.02475571036339,6.995750794263377,21.8,5.263078946776307
1427,-29.473761066794395,4.193228904338479,22.8,3.8340579025361623
1428,-27.23614920973778,4.82930422360125,18.2,4.024922359499621
1429,-23.56214381083846,9.990400910051422,17.2,7.049822692805827
1430,-30.507141387462617,12.19729838663707,21.2,9.418067742376884
1431,-29.17854790762067,7.308301862845218,22.0,6.2048368229954285
1432,-32.401351721584795,6.071541652417737,20.2,3.70135110466435
1433,-22.946645873039962,10.812273703146047,16.4,7.300684899377592
1434,-29.39777491390705,3.147352274313871,19.8,1.0954451150103321
1435,-20.998342360556126,8.548318992238345,16.0,4.636809247747852
1436,-29.118323090672494,4.1668979237276105,21.0,3.391164991562634
1437,-28.426835978031157,4.0398083771463815,19.8,2.4899799195977463
1438,-28.827834099531174,6.534527321612222,18.4,4.979959839195493
1439,-27.5837473988533,6.163464984744869,17.2,3.5637059362410923
1440,-31.657135056704284,5.213205509540359,21.6,3.209361307176242
1441,-30.128865856677294,11.073023388799918,22.8,8.899438184514796
1442,-28.603596487641333,5.777276597003019,19.4,6.107372593840989
1443,-34.24171454310417,3.661072686165744,20.2,2.7748873851023217
1444,-31.63726947158575,7.5315769928142595,19.2,5.761944116355173
1445,-19.54241663813591,4.746211514991132,14.0,3.9370039370059056
1446,-21.60620329156518,6.084111071001778,17.0,3.0
1447,-24.223790124058723,1.6512472893570282,19.2,2.7748873851023217
1448,-30.940469402819872,3.8119361222788495,18.6,4.159326868617084
1449,-27.055710177123547,8.962474694445968,19.4,6.024948132556828
1450,-27.826927629858254,12.302859898134466,20.0,9.460443964212251
1451,-20.010204020887613,5.234051854440288,15.8,7.661592523751182
1452,-26.499799620360136,1.600860994246164,18.2,2.6832815729997477
1453,-16.48128933161497,3.7272919711653234,14.4,3.847076812334269
1454,-33.1929591871798,4.775243001238909,22.8,2.5884358211089573
1455,-28.383434015512467,11.057493501672003,19.0,6.745368781616021
1456,-25.63113680630922,9.677838390143911,20.6,6.58027355054484
1457,-22.882779482007027,7.731511539897245,18.4,6.913754406977442
1458,-18.028355076909065,2.6725974544469007,15.0,1.224744871391589
1459,-31.24139844328165,8.74658771079964,22.8,8.843076387773658
1460,-29.68368028178811,7.049623807749908,20.2,5.540758070878027
1461,-23.19586337506771,10.917731997499754,16.8,8.105553651663778
1462,-27.28549259305,5.667121152160634,18.6,6.580273550544841
1463,-29.704721312224866,11.206399955098009,22.8,8.67179335547152
1464,-31.839914858341217,11.758462468462477,22.4,10.737783756436894
1465,-27.35423634275794,6.981666832861649,17.2,3.6331804249169903
1466,-25.445762529969215,5.37361022826726,16.8,3.898717737923586
1467,-28.666670490801334,2.7919699602433408,20.4,2.6076809620810595
1468,-25.277792797237634,5.432408329518464,16.2,5.585696017507576
1469,-16.899128761142492,3.5681220374528464,11.6,1.8165902124584952
1470,-25.565518859773874,9.254986754507772,18.2,5.974947698515862
1471,-27.71470527276397,13.017553686071398,21.4,9.581231653602787
1472,-30.174588911235332,11.018485107945232,21.4,9.396807968666808
1473,-26.969333545863627,7.574439798699674,18.8,4.969909455915671
1474,-27.429712372273208,4.5562210847345215,20.6,3.4351128074635335
1475,-30.904820941388607,7.52286350995427,22.6,6.54217089351845
1476,-16.8549728885293,1.3687190393016258,14.6,2.1908902300206643
1477,-23.023644937574865,5.246427445382217,17.6,5.683308895353129
1478,-32.182905822992325,2.9943650389694048,22.2,3.114482300479487
1479,-33.146019941568376,10.97825180584813,22.8,8.408329203831164
1480,-25.466954919695855,11.104215959951736,20.0,8.972179222463181
1481,-27.458306892216207,8.461064161765032,16.2,6.058052492344384
1482,-25.49485884308815,8.897333800159759,18.2,6.457553716385176
1483,-28.246544652432203,9.572256195247487,20.4,7.987490219086344
1484,-26.574701527506114,12.13516756316769,18.8,7.293833011524188
1485,-26.234945001453163,5.092869400654595,20.4,6.228964600958975
1486,-22.781255126744508,3.6760001471412367,18.6,3.2093613071762426
1487,-33.58132521659136,8.481276742915249,19.8,6.220932405998316
1488,-31.24431020542979,5.396502960443801,21.8,3.1144823004794873
1489,-26.055117185413838,6.680237920401321,17.2,4.969909455915671
1490,-21.93627140969038,8.751858696757447,17.4,9.181503144910424
1491,-26.819074757397175,8.73959709761336,19.6,5.770615218501403
1492,-34.6570383310318,5.861857918539131,24.8,6.3796551630946325
1493,-30.1545628041029,8.877232601943785,22.6,5.176871642217914
1494,-28.361654999107124,9.569096525161074,21.0,8.54400374531753
1495,-24.211845079064368,8.96169799556931,17.4,6.655824516917494
1496,-17.958977645635606,5.1565809609494195,12.4,4.39317652729776
1497,-22.307877376675606,3.0960583551473477,17.0,2.4494897427831783
1498,-27.419102151691913,6.1213245697992615,21.0,3.24037034920393
1499,-25.64447435438633,7.175677009786763,17.8,5.805170109479997
1500,-25.6375524148345,9.474618937522228,18.0,7.106335201775948
1501,-31.19943426847458,6.699054511719961,20.6,4.03732584763727
1502,-27.683000411093236,10.445244158278575,21.2,7.328028384224504
1503,-26.961208793520928,8.682706831633642,20.4,5.683308895353129
1504,-26.40235884450376,5.696359748803274,19.6,4.03732584763727
1505,-31.80534672141075,6.839945905158472,20.0,6.670832032063167
1506,-24.647594134509564,5.68843083659207,20.4,5.9833101206606365
1507,-27.839371103048325,7.639004647246,22.4,6.985699678629192
1508,-26.254561410844325,9.790767525611686,20.2,9.338094023943002
1509,-27.23196357190609,10.978978566163468,21.4,9.396807968666806
1510,-28.75174470692873,9.263457091354972,22.0,6.96419413859206
1511,-26.635395791381598,6.141134585992086,18.6,3.2863353450309964
1512,-25.511815920472145,9.164695123861556,16.8,6.016643582596529
1513,-28.599348089098932,11.411172354914294,19.6,7.829431652425353
1514,-30.471273497492074,9.114061160393751,24.2,4.08656334834051
1515,-32.06556079834699,6.476155973501327,21.6,3.286335345030997
1516,-23.813086573779582,13.447706341699353,15.8,10.894952959971878
1517,-27.0922186948359,5.52811400782441,17.4,2.7018512172212588
1518,-25.843488594889642,4.386965881995632,19.4,4.560701700396552
1519,-23.929269333183765,9.863994099215557,17.6,5.770615218501404
1520,-31.315217849612235,5.714392598173618,21.8,3.492849839314596
1521,-25.463449347019196,8.811985948008214,15.2,4.969909455915671
1522,-28.156050434708597,6.806083697003923,22.8,5.890670590009257
1523,-34.7627504594624,2.5094804451505643,19.2,2.7748873851023217
1524,-27.45644937455654,7.607419453976637,18.8,4.969909455915671
1525,-27.339830672740938,8.863826624979165,16.4,5.319774431308155
1526,-32.093518583476545,5.037339960098634,20.6,3.911521443121589
1527,-22.796874138712884,8.792358288286747,17.4,5.683308895353129
1528,-26.06068228930235,6.490136891603008,18.4,5.176871642217914
1529,-23.070100047439336,3.893476497835311,16.8,3.8340579025361627
1530,-31.37294603139162,8.888988809551432,22.0,3.872983346207417
1531,-33.772041600942615,6.147029650786719,21.6,2.8809720581775866
1532,-19.103115144371987,7.257260443453854,14.4,3.8470768123342687
1533,-20.575742262601853,5.023925468737717,16.0,3.1622776601683795
1534,-17.408379749953745,4.108414745958653,15.2,5.449770637375485
1535,-28.187850087508558,6.757191185368625,20.4,4.615192303685731
1536,-31.263216863572598,11.721058756870837,23.2,7.661592523751182
1537,-25.88665490783751,8.054313531193085,18.0,4.743416490252569
1538,-24.40326114743948,4.117197778943458,17.2,4.604345773288535
1539,-26.9303235091269,12.633702638722172,18.8,9.654014708917737
1540,-23.61720065176487,3.5590181549447255,16.4,2.7928480087537886
1541,-28.20590443238616,10.396874797773055,18.6,8.677557259966655
1542,-29.099550685286523,12.502838848292999,17.6,7.6681158050723255
1543,-24.71418295353651,2.031028690526412,16.0,2.3452078799117144
1544,-24.184375628829002,2.8332419428689564,15.8,1.3038404810405297
1545,-31.77325700223446,5.766857473144949,20.6,4.03732584763727
1546,-30.365867426991464,6.102279209961891,20.8,4.207136793592526
1547,-30.263253358006477,8.203376072918804,21.2,5.761944116355173
1548,-27.453241427987813,9.405107056385535,18.0,4.636809247747852
1549,-22.210248784720896,7.314436715475049,15.2,5.357238094391549
1550,-28.255903531610965,9.554123152508607,19.0,6.928203230275509
1551,-28.271490877866746,6.425335646287868,19.0,4.183300132670378
1552,-28.51585498303175,6.295646317150769,19.6,2.5099800796022262
1553,-18.627883473038672,7.099291529831581,13.2,6.180614856144977
1554,-21.88418594151735,5.860792178482855,16.8,3.5637059362410923
1555,-24.037309962511063,7.62939284784881,16.0,6.519202405202649
1556,-26.779120625555514,6.122247152911332,18.8,4.024922359499621
1557,-30.397257429361343,8.700228422696153,18.6,6.387487769068525
1558,-31.247702869772912,7.8537417076522305,20.0,5.656854249492381
1559,-26.310835510492325,4.142901654698705,17.0,5.385164807134504
1560,-27.329165267944337,9.704213348345988,20.6,8.17312669668102
