step,return_mean,return_std,foods_mean,foods_std
1619,-11.452083618566395,4.853795300622955,6.6,1.6733200530681511
1620,-9.836414156109095,2.915578203823127,6.4,1.6733200530681511
1621,-12.895168234407901,5.977495253274779,6.8,2.16794833886788
1622,-9.011592116951942,2.8313150057744005,6.0,1.224744871391589
1623,-9.553140247613191,2.450176013438626,6.0,1.5811388300841898
1624,-13.571686102449894,1.6569081068621818,6.4,0.5477225575051661
1625,-6.0709365352988245,2.659858601260486,5.4,1.6733200530681513
1626,-9.723593036085367,3.9895180195345463,5.2,1.7888543819998317
1627,-10.048527960479259,3.3108595544850568,5.6,1.3416407864998738
1628,-9.238308160752059,4.298304245249521,5.4,1.8165902124584952
1629,-10.93038729429245,4.230583741331946,6.8,1.3038404810405297
1630,-11.825133660435677,1.1005125841172763,5.6,1.5165750888103104
1631,-11.40534608066082,4.652042350149217,6.8,1.3038404810405297
1632,-10.690656164288521,1.9815083637704547,6.4,1.51657508881031
1633,-11.53522011935711,1.840312889207673,6.4,1.816590212458495
1634,-10.787642115354538,3.4921960407827326,6.0,0.7071067811865476
1635,-12.033923895657063,2.549935199496488,6.4,1.949358868961793
1636,-9.936871288344264,3.3150846032366617,7.2,1.9235384061671346
1637,-9.186516191065312,1.9749633049534985,5.6,1.140175425099138
1638,-11.15326959118247,4.347513931229434,6.2,1.6431676725154984
1639,-9.49587349742651,2.720965593802924,6.8,1.7888543819998317
1640,-13.011295285075903,5.855571414400576,6.6,1.51657508881031
1641,-14.867482057958842,4.244996947926651,8.0,1.2247448713915892
1642,-10.181880492717028,5.463160093317395,6.2,2.588435821108957
1643,-9.592651728540659,1.1824558574170356,5.6,1.140175425099138
1644,-10.285880549252033,2.2051083549902812,5.6,1.51657508881031
1645,-11.715146957337856,2.3926732528849772,5.8,1.3038404810405297
1646,-10.604655019938946,1.7919200860177464,5.6,0.5477225575051663
1647,-9.970002388954162,4.280757258372887,5.2,2.2803508501982757
1648,-9.290179006755352,0.9040638241422894,4.8,0.8366600265340757
1649,-11.483600158989429,2.0366644392640767,6.0,1.224744871391589
1650,-8.04112066924572,2.4070568913321195,5.0,0.7071067811865476
1651,-7.8578392878174785,1.5161690300181783,4.4,0.894427190999916
1652,-10.622360983490944,1.9231478525450993,6.2,2.3874672772626644
1653,-9.366812044382096,2.2883649797959444,6.4,1.3416407864998738
1654,-10.483394739031791,2.763859624272143,5.8,1.6431676725154984
1655,-7.4579450026154515,1.778327068090088,5.2,0.8366600265340756
1656,-10.15188010931015,4.879818787230447,6.6,1.51657508881031
1657,-9.127717132866383,2.1439913104542883,5.8,1.4832396974191326
1658,-13.661142148077488,6.686454869733539,6.2,2.16794833886788
1659,-9.827479508519172,2.1180774300732943,5.8,1.30384048104053
1660,-9.254981595277787,2.9297122561301365,5.4,2.3021728866442674
1661,-8.115785412490368,2.20540813479194,5.4,0.5477225575051662
1662,-11.801216234266757,5.3725575566749555,6.2,1.3038404810405297
1663,-11.532187968492508,2.801025895830191,6.0,1.8708286933869707
1664,-9.30446816533804,3.1679354870964382,5.4,2.1908902300206643
1665,-13.116360014677047,3.5266751664341833,7.2,1.4832396974191326
1666,-9.528790447115899,2.119314662100654,5.2,1.0954451150103321
1667,-6.34131291732192,2.722518114530222,5.6,0.5477225575051661
1669,-9.006872766464948,2.2203597752597037,4.2,1.0954451150103321
1670,-9.37836870700121,0.6327800506771564,5.6,1.5165750888103102
1671,-9.385398176312446,1.0204656601007582,5.0,0.7071067811865475
1672,-10.119982512295246,1.992258476619709,5.4,0.8944271909999159
1673,-9.193468454480172,2.270172774240471,5.6,0.8944271909999159
1674,-8.816145484894514,4.993760973205478,5.2,1.6431676725154984
1675,-10.559947995096445,3.7299066084906607,5.0,2.1213203435596424
1676,-9.771095553040505,2.3311548101421713,6.0,1.8708286933869707
1677,-8.315715312957764,1.9600473915504073,5.8,0.8366600265340755
1678,-8.025884604081511,2.7665528892568614,5.2,1.6431676725154984
1679,-10.020004568994045,2.7535648976039835,5.6,1.140175425099138
1680,-9.784043490886688,2.77023006351623,5.6,0.8944271909999161
1681,-10.841685927659274,2.4045594480633348,5.6,1.9493588689617927
1682,-9.258164493739605,2.24307221774309,5.8,1.3038404810405297
1683,-8.15533280670643,1.715632741661856,5.0,1.0
1684,-8.655220632255077,2.486097721383508,6.2,0.8366600265340756
1685,-11.713129131495952,1.5894599309247615,6.2,1.0954451150103321
1686,-11.195754612982274,2.867218276925165,5.8,0.8366600265340756
1687,-9.845766757428645,1.8774105233385663,5.8,0.44721359549995787
1688,-10.710338813811541,4.052771503330272,6.0,1.8708286933869707
1689,-10.317680142074824,2.0417095732984847,6.0,1.224744871391589
1690,-10.111420160531997,1.7930998857529952,5.0,0.7071067811865475
1691,-11.403876952826977,3.722316174327182,5.4,1.1401754250991378
1692,-6.54167260043323,1.6113722226743046,5.6,1.1401754250991383
1693,-10.129495134949684,2.178144257862222,5.8,1.0954451150103321
1694,-10.203425494581461,3.7481857032348014,6.8,1.3038404810405297
1695,-11.538587902486324,2.8913340934437946,6.2,1.0954451150103321
1696,-11.84998961687088,4.559797452692901,6.4,1.949358868961793
1697,-9.900356147438288,3.2101315748990586,6.0,1.5811388300841895
1698,-10.600398701429366,5.262368785384736,5.6,1.8165902124584952
1699,-11.561601668596268,1.6974317427966052,7.2,1.3038404810405297
1700,-10.169017945230006,3.8731612675826033,6.8,1.0954451150103324
1701,-12.241157671809196,4.857095324288644,5.8,1.3038404810405297
1702,-10.97387881577015,1.7461557001919104,6.6,0.894427190999916
1703,-8.974520510435104,2.610596395601447,7.0,0.7071067811865475
1704,-9.96592082977295,3.376073658766566,5.6,0.8944271909999159
1705,-6.521452362835407,2.602570496498114,5.2,1.0954451150103321
1706,-9.767076636105775,2.81786133153851,6.6,1.1401754250991378
1707,-7.556234957277775,1.1254637598957935,4.6,0.5477225575051662
1708,-9.219741070270539,2.8547659385218624,5.6,1.140175425099138
1709,-12.872525770962238,2.9583680426025847,6.2,2.16794833886788
1710,-12.490135578811168,2.238037107144087,6.6,1.1401754250991378
1711,-9.638652022182942,2.1654760562412245,7.0,0.7071067811865476
1712,-12.990987713634969,5.242905063165286,6.0,1.5811388300841898
1713,-7.534294459968805,3.0460140508301534,5.2,1.6431676725154984
1714,-10.633824524283408,2.6596778865505017,6.0,1.224744871391589
1715,-9.366594699025153,3.937276602918737,6.2,1.0954451150103321
1716,-9.690007875114679,1.2410326284128241,5.2,1.6431676725154982
1717,-6.9999660268425945,2.034194539384482,5.4,0.5477225575051661
1718,-9.836376170068979,4.953243581504076,6.6,2.5099800796022267
1719,-11.828964984416961,1.7077098800078359,6.0,0.7071067811865476
1720,-12.21896221935749,4.054292607176476,5.4,1.949358868961793
1721,-9.331109300628304,5.292283321040915,6.4,2.701851217221259
1722,-10.609992725402117,2.89240743490459,6.4,1.140175425099138
1723,-10.781786932051181,1.740315080604653,4.8,1.0954451150103321
1724,-10.09035379961133,1.3688948968006243,5.8,1.9235384061671346
1725,-8.776562006771565,2.1744552050007475,5.8,1.3038404810405297
1726,-13.053917522728444,6.867216278578236,6.8,3.114482300479487
1727,-9.161408790946007,3.0718898623269038,6.4,1.1401754250991378
1728,-9.893852304667234,5.177113819128961,6.2,2.16794833886788
1729,-12.01953927129507,5.32539185717499,6.0,1.8708286933869707
1730,-10.565050890296698,5.315079051383501,6.6,2.4083189157584592
1731,-9.124653442203998,1.1051251302332166,6.2,1.4832396974191326
1732,-10.78204253166914,2.980951088657111,6.4,1.1401754250991383
1733,-8.377387289702892,1.3628503679494237,4.8,1.9235384061671346
1734,-9.872789911366999,4.251279501937566,5.6,2.073644135332772
1735,-10.028565138578415,2.64208324612694,4.8,1.6431676725154984
1736,-12.326070460677148,2.0579285605633224,5.0,1.5811388300841898
1737,-9.32657773643732,2.9543327276678464,5.2,0.8366600265340756
1738,-12.420618216693402,1.8194474172461519,5.8,1.0954451150103321
1739,-12.779124248027802,2.2441204014779186,5.2,1.0954451150103321
1740,-9.625717753916978,3.5817702382381085,5.8,2.16794833886788
1741,-8.450586917251348,2.6697748494370472,5.0,1.4142135623730951
1742,-9.506845761835574,2.6548589184788987,6.0,1.224744871391589
1743,-12.893036540597677,2.7887204546716844,5.8,1.0954451150103324
1744,-8.377629768848418,1.3866818249812354,4.6,0.5477225575051663
1745,-8.82211801111698,1.0230215668552283,5.2,1.3038404810405297
1746,-10.92953146994114,2.659431934990477,5.6,1.5165750888103102
1747,-10.326946146786213,1.465854444502366,6.0,1.2247448713915892
1748,-9.900895125418902,3.1670115261431815,4.8,1.7888543819998317
1749,-10.399798220396042,1.6330492131434118,4.4,1.51657508881031
1750,-7.400508449971676,3.108837342117909,6.2,1.4832396974191324
1751,-11.692620031535625,3.002067885053854,7.4,0.8944271909999159
1752,-11.317901170253753,1.9048762694935752,6.0,1.224744871391589
1753,-8.844572889059782,1.9148663307512197,4.8,1.4832396974191326
1754,-6.463941141217947,3.3581793839935004,4.6,1.1401754250991378
1755,-10.636919176578521,2.640375034726811,5.2,1.3038404810405297
1756,-9.834481400251388,2.2457661443112347,5.2,1.3038404810405297
1757,-7.502284312620759,3.090666231286254,5.2,2.0493901531919194
1758,-9.010165371000767,1.931294592781548,5.4,1.3416407864998738
1759,-10.954257985949516,2.8796222401871097,6.4,1.51657508881031
1760,-7.476984234526753,3.7007406909934333,4.8,1.4832396974191326
1761,-11.09983424693346,2.83505939570108,6.2,0.8366600265340756
1762,-11.094372995197773,1.361910955965151,5.4,1.140175425099138
1763,-12.074333082139493,3.801794382498139,5.8,1.6431676725154984
1764,-8.467162016034127,1.5256661369188385,4.6,1.3416407864998738
1765,-7.991157388687133,2.149965828707059,5.8,1.9235384061671346
1766,-10.47161511927843,1.9917742832854803,5.8,0.4472135954999579
1767,-9.863461104035377,2.3324466683379432,5.2,1.4832396974191326
1768,-9.556218606233596,3.527329564008307,6.8,1.6431676725154984
1769,-7.325744754076004,2.4441112450152667,4.8,1.3038404810405297
1770,-7.895373687148094,1.9560757479736883,4.8,1.3038404810405297
1771,-13.312895204871893,4.559708151832806,6.6,1.949358868961793
1772,-9.555788058042527,3.7985645827341976,6.4,2.0736441353327724
1773,-8.865147222578525,3.1497479267056834,5.4,1.816590212458495
1774,-7.537827268987894,1.6064718713131887,4.8,0.44721359549995804
1775,-9.69376327842474,3.4881407874319033,5.0,0.7071067811865476
1776,-12.270759065449237,3.676188137986413,5.8,0.8366600265340756
1777,-8.590130881220102,0.48179990111902116,5.4,0.5477225575051663
1778,-5.789016196876764,2.3796647699204,4.6,0.5477225575051662
1779,-8.827077185362578,1.929950527154139,5.6,0.5477225575051661
1780,-9.297253806889056,1.193183743346455,5.2,1.3038404810405297
1781,-6.202565792202949,1.451506004425395,4.6,0.5477225575051661
1782,-9.737750461697578,3.161790837148828,5.2,1.9235384061671346
1783,-9.348956929147244,2.4985060769880274,5.0,1.4142135623730951
1784,-7.915448316186667,2.3243776022565874,5.4,2.073644135332772
1785,-9.221759038418531,1.6628227526982324,6.8,1.7888543819998317
1786,-12.166726467013358,2.2827297118984204,5.8,0.4472135954999579
1787,-10.395094846189021,1.5748407865500758,4.6,1.3416407864998738
1788,-9.188031574338675,3.4270224026698184,5.4,0.5477225575051661
1789,-9.652727584540845,0.9810655393790088,5.4,1.51657508881031
1790,-11.210859966278075,4.790498340332886,6.2,1.0954451150103324
1791,-10.006349274516106,2.5526600292706867,5.6,1.140175425099138
1792,-10.782820798456669,2.1225464275395436,5.8,1.0954451150103321
1793,-8.441443664580584,2.255484489454398,4.6,1.5165750888103102
1794,-9.15533302873373,1.661179993152825,4.6,1.51657508881031
1795,-8.844215921312571,2.1484973426424845,6.2,0.44721359549995787
1796,-9.666276036202907,1.9497561606777374,4.8,1.4832396974191326
1797,-8.730450903624297,2.327867921992699,5.2,0.8366600265340756
1798,-9.501911008358002,1.4956411201753754,5.4,1.1401754250991383
1799,-11.119986210763454,3.39909962584584,7.0,0.9999999999999999
1800,-9.451067201048136,2.2256767847975287,5.2,0.8366600265340756
1801,-10.725847987830639,3.317548196989064,6.2,0.8366600265340756
1802,-9.306136678159238,1.8643027451908953,6.8,0.8366600265340756
1803,-9.625747406482697,1.1791009533503043,5.6,1.9493588689617927
1804,-6.47991232201457,1.6540331068478022,4.6,0.894427190999916
1805,-9.759980817139148,3.5166164753361486,5.2,1.9235384061671346
1806,-7.843675631284714,2.1527301770227045,5.2,1.6431676725154982
1807,-8.33389570042491,1.3702940792190637,5.2,1.3038404810405297
1808,-10.900663755089045,1.8347068664800548,6.6,0.547722557505166
1809,-8.79823413491249,2.7217407382725725,5.4,1.140175425099138
1810,-9.237445621192455,1.48559599462615,6.0,1.5811388300841898
1811,-8.538772387057543,1.7802387747265822,4.6,1.140175425099138
1812,-6.447996894083917,3.9109185283367016,5.0,0.7071067811865476
1813,-8.462309242039918,2.351056756650934,5.2,1.0954451150103324
1814,-10.405532062798738,2.191021694600789,5.4,1.140175425099138
1815,-8.593857557326555,1.4844450405729492,5.6,1.140175425099138
1816,-8.957220220565796,2.1757613620799465,5.2,1.3038404810405297
1817,-10.232756854593754,2.566897146369392,5.4,0.5477225575051663
1818,-11.627555067837239,2.429202049149736,6.0,1.224744871391589
1819,-7.677374942600727,1.6745596740495363,5.6,1.5165750888103102
1820,-10.435952998697758,1.6013183940918445,5.6,0.5477225575051661
1821,-7.904960130155087,1.280248050309209,5.6,1.51657508881031
1822,-9.330337984859943,2.043856223546285,5.0,1.5811388300841898
1823,-11.571538230776786,4.792777968241607,5.4,1.3416407864998738
1824,-9.883858655393123,2.6563957210667604,5.0,1.0
1825,-10.39563084691763,2.3298766068556134,5.6,2.3021728866442674
1826,-9.297444562613965,3.4575683321814967,5.6,0.8944271909999159
1827,-10.407523565739393,3.026333629069679,6.2,0.8366600265340756
1828,-13.060600839555264,4.869451689002827,5.8,2.16794833886788
1829,-9.524704983830452,2.9832016479697527,5.8,1.3038404810405297
1830,-13.652304853498936,1.9890442724261812,6.0,1.224744871391589
1831,-11.348213124275208,2.028197362377304,5.8,0.8366600265340756
1832,-14.301820948719978,4.514416483370805,6.4,1.3416407864998738
1833,-11.303789007663728,2.855084469069447,6.6,1.140175425099138
1834,-10.712804867327213,2.2878676987598046,4.8,1.0954451150103321
1835,-9.466302274167537,3.795580120160146,5.6,2.073644135332772
1836,-10.588689545542001,3.3506784169232238,6.4,1.816590212458495
1837,-8.832434877753258,3.07169452082822,5.2,1.30384048104053
1838,-9.735599595680833,3.148980288984324,6.2,1.7888543819998317
1839,-6.811226971447468,1.1299929248147715,5.2,1.3038404810405297
1840,-9.096708160452545,2.453955362075986,4.6,1.140175425099138
1841,-10.599298062920571,4.01005815782825,5.4,1.6733200530681513
1842,-8.951199688017368,3.868608155452313,6.0,0.7071067811865476
1843,-8.832856795191764,1.89674198681576,4.6,1.6733200530681511
1844,-9.693222315609455,3.06870386386765,5.6,1.3416407864998738
1845,-7.500848520547152,3.453768409458263,6.2,1.4832396974191326
1846,-10.865616569668054,2.5657998631477112,5.8,0.8366600265340756
1847,-10.567933040857316,2.760451715060871,5.6,1.3416407864998738
1848,-8.519567898660899,3.2364037862939607,4.8,1.6431676725154984
1849,-10.62057805210352,2.572177271055465,5.6,1.3416407864998738
1850,-8.31804350540042,1.1155142359602017,5.4,1.3416407864998738
1851,-7.48925603851676,2.091240518331847,5.6,0.5477225575051662
1852,-11.061350950598717,2.1495587333565602,5.8,1.4832396974191324
1853,-8.337224358692765,1.3488887560457716,5.0,1.224744871391589
1854,-9.163607782125473,2.006835807646087,5.4,0.8944271909999161
1855,-9.836436950415372,7.1118307745308265,5.6,2.5099800796022262
1856,-7.3532505936920645,1.948467399371754,4.6,0.8944271909999159
1857,-9.098233807086945,2.9529601393939062,6.0,0.7071067811865475
1858,-10.066797578334809,2.636369004491342,5.4,0.8944271909999157
1859,-8.989390912652016,3.1804814886185078,5.2,0.8366600265340756
1860,-10.098376552015543,2.04930945041902,6.6,0.8944271909999159
1861,-8.769275034964085,5.621150580894978,5.0,2.5495097567963922
1862,-9.23338545113802,2.3751682335755833,4.4,1.5165750888103102
1863,-9.011169624701143,3.7455596390214394,5.2,0.8366600265340756
1864,-9.036019019410015,3.1935062259251428,6.2,2.04939015319192
1865,-10.017841922491789,3.8687461000160166,5.8,0.8366600265340756
1866,-9.767274928092956,1.3804858667842372,5.6,1.1401754250991378
1867,-7.775772461295128,1.9127873393151167,5.4,0.8944271909999159
1868,-9.553783328086137,4.009605763639172,4.6,0.8944271909999159
1869,-9.354695934057236,4.26073321146662,5.4,1.3416407864998738
1870,-6.920720874145627,1.791285245106548,4.6,1.140175425099138
1871,-7.208808319270611,2.1631145351177476,5.0,1.5811388300841898
1872,-11.178081431984902,3.62132164328419,6.4,2.3021728866442674
1873,-11.347129034996033,2.592488305568047,6.0,1.0
1874,-9.775636243820191,0.6760757982041525,4.8,1.4832396974191324
1875,-7.9328159734606745,2.086325664905057,5.8,1.3038404810405297
1876,-13.377654525637627,2.3042374811158273,6.4,1.6733200530681511
1877,-5.9683498531579975,1.7819763936845403,4.2,0.8366600265340756
1878,-9.368543035537005,2.7695371030361486,5.2,0.8366600265340756
1879,-9.299244539439679,2.049797377524934,5.0,0.7071067811865475
1880,-10.274371574819089,1.6946408656664094,5.4,0.894427190999916
1881,-6.2346921430900695,1.9584935640614893,5.0,1.224744871391589
1882,-9.197784806787968,1.7441056011384022,5.2,0.8366600265340756
1883,-9.133404070138932,3.1616453947623593,4.4,1.140175425099138
1884,-9.360473276674748,2.3504533261886627,5.0,1.224744871391589
1885,-9.00979973822832,0.8489045081130319,6.8,1.3038404810405297
1886,-9.138461843132973,2.8446658953773327,5.6,1.8165902124584952
1887,-10.184310292452574,4.62726833187052,5.2,1.6431676725154984
