step,return_mean,return_std,foods_mean,foods_std
1752,-38.44309836030006,7.37451962363499,25.2,4.969909455915671
1753,-39.030720566213134,8.942394374844309,25.2,4.324349662087931
1754,-29.263876914978027,4.759793349289652,21.0,2.0
1755,-34.91652184724808,5.449000352502587,23.6,3.7148351242013415
1756,-39.02801061272621,1.9018966774593766,27.0,1.4142135623730951
1757,-28.182233694195748,10.35791775469039,17.2,7.049822692805827
1758,-39.11551045179367,7.670195351524942,26.6,4.03732584763727
1759,-26.35335459560156,15.643230613809838,17.8,9.338094023943002
1760,-33.763622822612525,4.80564273874579,20.6,2.302172886644268
1761,-33.05196850076318,8.143164208087304,23.0,4.06201920231798
1762,-24.764566457271577,8.233061022942856,19.0,4.743416490252569
1763,-36.33251631259918,9.495578555912834,23.6,5.319774431308155
1764,-42.79179538786411,11.099898863671052,26.8,7.362064927722384
1765,-24.988961946964263,10.334094042448775,18.0,7.937253933193772
1766,-35.978822568058966,3.9254974386034123,23.0,2.9154759474226504
1767,-38.27220776677132,6.3445344679844276,26.6,3.1304951684997055
1768,-38.03211419731379,7.054850767757771,27.8,5.495452665613635
1769,-39.982468265295026,7.108453988654091,28.0,5.70087712549569
1770,-40.867996633052826,7.773892390859529,27.4,3.3615472627943217
1771,-42.54401742815971,7.601686189472296,25.8,3.3466401061363023
1772,-28.38744569197297,7.491720267802963,20.4,3.9115214431215892
1773,-39.642912501096724,7.245606169522393,25.6,4.9295030175464944
1774,-29.452391885221004,8.890068451459594,21.2,7.661592523751182
1775,-39.93509807214141,8.163628863828198,26.2,3.768288736283355
1776,-37.39474987089634,1.6452422518149903,23.4,1.1401754250991378
1777,-42.99660259485245,4.75330047685256,28.0,2.5495097567963922
1778,-29.998002122342587,5.924227228491753,21.0,4.58257569495584
1779,-47.27364597320557,4.456431623354556,28.8,2.16794833886788
1780,-35.239572355151175,4.349721315041924,23.4,3.3615472627943217
1781,-36.1001223385334,6.783250265550291,25.4,3.9115214431215892
1782,-37.29987607523799,6.284419262270946,26.0,2.738612787525831
1783,-35.47835154235363,9.163870640078937,25.2,5.263078946776307
1784,-45.28353514522314,6.923501518396913,30.2,4.266145801540309
1785,-26.858537501096727,4.401175366530636,17.6,3.5777087639996643
1786,-39.421426373720166,3.109236111605897,26.4,1.5165750888103102
1787,-35.09518560618162,9.164999362545535,24.0,5.244044240850758
1788,-39.13534744605422,10.919784671514968,24.6,4.393176527297759
1789,-39.08657408952713,12.618221165718872,25.0,8.336666000266533
1790,-47.11606668233871,6.435732989257062,30.4,5.029910535983716
1791,-27.42145679593086,5.719069576080805,17.2,2.7748873851023212
1792,-29.341845294833185,6.689497578601655,20.2,4.764451699828638
1793,-34.128037160634996,9.511917267093661,22.8,6.058052492344384
1794,-28.072459626942873,5.370018928702568,19.8,3.898717737923586
1795,-33.670196133852,11.52818832083136,22.0,6.92820323027551
1796,-42.99132923781872,3.6108300109768505,27.4,2.6076809620810595
1797,-38.504697412252426,5.786441542698734,26.4,4.098780306383839
1798,-20.82319748699665,6.226378715407272,15.2,4.8166378315169185
1799,-35.95067173689604,7.659461608267569,23.4,5.594640292279746
1800,-33.86161462366581,15.742914186273701,21.6,8.142481194328914
1801,-43.07967107892036,10.148696339497038,26.0,6.123724356957945
1802,-34.16866605952382,3.001556413294492,23.0,1.2247448713915887
1803,-29.311451560258867,6.898099849960017,20.8,5.540758070878027
1804,-25.281765595823526,7.671225719409403,18.6,4.393176527297759
1805,-34.674370704591276,12.102970143749006,21.4,7.402702209328699
1806,-33.98091783076525,7.375756639509954,22.6,4.03732584763727
1807,-33.47517058551311,7.159260350762995,23.4,5.412947441089743
1808,-36.16966524422169,7.177778539002415,23.6,5.941380311005179
1809,-34.49644610732794,9.148252726054993,23.6,5.224940191045253
1810,-43.944770538806914,3.818155600692499,30.0,3.674234614174767
1811,-40.008933098614214,8.670761130222552,26.6,4.615192303685731
1812,-44.70904994606972,2.3029152155726598,29.4,1.5165750888103098
1813,-40.073325543105604,9.86612552033693,24.2,6.610597552415364
1814,-21.61938534975052,12.473614249517745,14.4,8.17312669668102
1815,-34.177764013409615,5.616636461766107,25.6,3.209361307176242
1816,-37.641653534024954,3.154338920551331,25.8,2.5884358211089573
1817,-29.82270384132862,7.590111954711424,22.6,4.979959839195493
1818,-33.15153164863587,7.953891447566474,22.0,5.0
1819,-36.73042383342981,2.7878033271150544,26.2,1.4832396974191324
1820,-28.069906237721444,4.113771138808427,19.0,3.082207001484488
1821,-34.703047232329844,13.815226647628121,23.4,9.289779329994873
1822,-43.174956968426706,6.049599314532917,27.4,2.966479394838265
1823,-36.56988198161125,10.404368465364689,24.2,7.496665925596525
1824,-37.870736407116055,9.156645350338364,25.4,3.577708763999663
1825,-43.50753182172775,1.805668401538566,29.0,1.8708286933869707
1826,-40.91741043329239,7.453454694302235,25.0,4.358898943540674
1827,-39.6071597635746,3.7232412344928907,27.0,2.23606797749979
1828,-42.342132958769795,8.835059863818746,26.8,3.114482300479487
1829,-42.52541524395347,5.523321937600861,28.8,3.420526275297414
1830,-29.765775004029273,14.620105727725253,20.0,9.137833441248533
1831,-36.76523373275995,7.115608877574253,24.8,3.8340579025361627
1832,-33.651030853390694,11.069539313905247,22.6,7.924645102463579
1833,-37.63605395406485,9.54247963515046,24.4,4.827007354458868
1834,-29.59958074167371,12.912047804116625,20.2,8.555699854482976
1835,-42.167310900986195,1.691031967701414,28.8,2.588435821108957
1836,-21.374821189045907,7.281186452929748,12.4,6.4265076052238514
1837,-37.29855220615864,12.977074947225757,24.8,8.757853618324527
1838,-36.67275184392929,6.146350824171756,25.6,4.39317652729776
1839,-23.78475303351879,7.406225654509703,17.4,4.09878030638384
1840,-37.67908100485802,7.692232401838021,25.6,4.159326868617084
1841,-36.674366757273674,8.157652939614639,24.2,6.942621983083914
1842,-37.630101174116135,8.298630862675328,25.6,4.560701700396552
1843,-42.23304542005062,1.4496381677558932,29.0,1.8708286933869707
1844,-34.48241264373064,5.446048564449704,22.6,3.7815340802378072
1845,-36.42467101216316,4.964118451030611,23.4,3.1304951684997055
1846,-42.854479478299616,9.424364064468426,28.4,5.639148871948674
1847,-40.42894571721554,5.048515743159688,27.8,4.024922359499622
1848,-32.15124070048332,9.007023514961277,22.0,6.519202405202649
1849,-42.46461456418037,3.7826418306870098,26.6,2.3021728866442674
1850,-31.284585192799568,14.645478107535256,21.2,9.311283477587825
1851,-25.057406743615864,11.342735997704567,18.4,7.021395872616784
1852,-34.990340526401994,20.728717903830898,21.2,14.237275020171522
1853,-43.787730091810225,4.5470492030544625,29.6,4.39317652729776
1854,-40.904156705737115,7.706683719461237,24.4,2.8809720581775875
1855,-32.96053243130446,11.25941259244946,22.0,7.314369419163897
1856,-20.8770828217268,9.356266114626038,13.6,7.092249290598858
1857,-38.90206169635057,3.0828832505278725,26.8,2.6832815729997477
1858,-37.387172661721706,4.9093443726485555,25.2,2.949576240750525
1859,-32.021943136304614,12.070019676714278,22.4,9.6591925128346
1860,-38.75090764611959,2.845525321143417,26.6,0.547722557505166
1861,-37.79682516008616,3.6719361448454455,25.4,2.073644135332772
1862,-30.19900109246373,4.355600778020064,20.8,3.4205262752974144
1863,-42.88948680758476,4.54366397917519,28.2,1.4832396974191324
1864,-32.03182273507118,8.25294475723164,22.0,4.847679857416329
1865,-39.76643223054707,15.180337031025372,25.2,8.67179335547152
1866,-42.45909951031208,4.91752031956379,26.2,2.949576240750525
1867,-32.76889509707689,8.844597662547308,21.0,3.9370039370059056
1868,-38.05641809105873,6.2950902136558105,25.2,4.08656334834051
1869,-32.354810094088315,7.866741883362942,24.6,4.722287581247038
1870,-33.382544653862716,8.650570660409594,23.4,5.029910535983716
1871,-38.41690060421824,5.553162477744899,27.8,3.7013511046643495
1872,-33.59220633804798,7.202575380718718,21.4,4.33589667773576
1873,-27.718959684669972,2.315494106537953,20.4,1.9493588689617927
1874,-33.37783152088523,14.337755302842433,19.8,7.429670248402684
1875,-29.156624314188957,10.203303959791743,19.2,6.572670690061994
1876,-40.11644385755062,7.370358348077222,26.2,5.215361924162119
1877,-29.10239886417985,9.15152671559164,20.4,4.560701700396551
1878,-38.89160172641277,3.225242977343427,27.0,1.2247448713915887
1879,-38.749604819715024,4.127302404571819,25.8,3.492849839314596
1880,-42.11733680814505,5.063564842549509,28.0,2.5495097567963922
1881,-31.880972115695478,10.552732082329129,22.2,6.833739825307955
1882,-33.82946515083313,6.358339388501099,22.6,3.7815340802378077
1883,-33.82785233706236,12.764410256979971,23.4,8.264381404557755
1884,-33.2947555616498,14.530140007026231,23.0,9.40744386111339
1885,-33.84493602961302,6.831091541950207,25.2,4.4944410108488455
1886,-32.56244910657406,7.26676496845292,22.0,4.847679857416329
1887,-40.6176124855876,8.529707472654037,25.8,5.215361924162119
1888,-38.363372172415254,5.871033791775223,27.6,3.6469165057620936
1889,-43.22958182096481,8.786142567102663,27.8,3.8340579025361623
1890,-25.91831182092428,9.283232654767442,18.4,5.128352561983234
1891,-22.710567513853313,7.449805864850225,16.6,5.176871642217914
1892,-38.11574323922396,6.2761555967753075,26.4,3.361547262794322
1893,-35.00723948925734,10.25878105827014,24.4,5.366563145999495
1894,-40.00696615800261,2.7637642679723897,26.4,1.673320053068151
1895,-32.02821559384465,10.789592253755817,22.6,7.3688533707762165
1896,-41.84297265037894,6.791751417187099,28.6,3.847076812334269
1897,-33.095967042446134,11.310742687933875,24.0,7.745966692414834
1898,-40.96390482187271,1.1323076140101669,27.6,1.673320053068151
1899,-32.728297494351864,12.621434919011618,22.2,6.906518659932804
1900,-38.33423960562796,6.496759665951536,27.8,2.7748873851023212
1901,-29.50130728036165,3.508333547648811,22.6,2.0736441353327724
1902,-30.351801033318043,11.458416601536547,21.0,7.3824115301167
1903,-32.374753060936925,6.2560857706854565,21.2,4.764451699828639
1904,-40.18335236310959,4.066766392572533,25.6,2.302172886644268
1905,-39.79410855770111,4.911813411323054,25.4,2.3021728866442674
1906,-39.2303405880928,4.2896386135571625,24.6,1.3416407864998734
1907,-33.656821206212044,9.736048951466708,22.4,3.7815340802378077
1908,-35.00789308696985,4.431825845314682,26.4,3.6469165057620945
1909,-33.41936893463135,6.6540220890925506,21.6,4.33589667773576
1910,-37.18781907111406,7.9183785980386725,24.2,3.492849839314596
1911,-34.26397829949856,13.62749915292843,24.0,8.396427811873332
1912,-22.733990794420244,4.75709137121976,17.2,3.271085446759225
1913,-33.827576112747195,9.87757468838372,22.8,6.220932405998316
1914,-21.754345663636922,13.75957019073988,16.0,11.0
1915,-27.84363764729351,8.689065884576943,18.0,6.123724356957945
1916,-38.74167180210352,5.882988992470156,26.4,3.8470768123342687
1917,-25.42882808893919,12.299148860713329,18.2,7.5960516059331775
1918,-31.660317379236222,1.9603995259050786,24.0,1.4142135623730951
1919,-36.56638727784157,3.7889242097351694,23.6,2.408318915758459
1920,-34.006477704644205,9.583269743793783,23.6,3.7815340802378072
1921,-33.2341262191534,8.679925465423596,23.2,5.263078946776306
1922,-42.98024260848761,2.9788929751292343,28.4,1.1401754250991374
1923,-32.75948930159211,11.650693977932693,24.2,6.942621983083914
1924,-47.90219331532717,6.285696984404254,32.6,3.9115214431215897
1925,-45.97665823549032,3.626578308955802,28.6,1.140175425099138
1926,-33.49165876358747,10.771616778153962,23.8,7.259476565152614
1927,-47.34576238840818,6.713686324266036,31.0,5.2915026221291805
1928,-39.88296656310558,2.952393051721308,25.8,1.6431676725154984
1929,-38.22646224200726,4.879402563411323,26.0,2.0
1930,-34.029635882377626,8.004251712364884,22.2,4.8166378315169185
1931,-40.07902590334415,8.161816009553348,27.4,4.560701700396552
1932,-32.96795933321118,16.634506446517253,21.4,10.163660757817528
1933,-34.73847092166543,12.667224113567347,23.4,7.63544366752843
1934,-23.496804855763912,3.1607050129065954,16.0,2.449489742783178
1935,-31.140066200494765,8.773274549444903,22.4,6.8044103344816
1936,-32.26915732622147,13.324897741383442,21.2,8.927485648266257
1937,-35.66420468240976,9.500936318737985,24.2,5.449770637375485
1938,-33.46479953378439,10.224884234654489,26.2,5.403702434442518
1939,-40.02254285812378,3.8137516535942795,27.4,2.190890230020664
1940,-40.82434882670641,7.944846108999296,28.8,5.215361924162119
1941,-18.085689356178044,9.307968800247783,12.4,7.05691150575094
1942,-28.648691023513674,2.5346063759361916,20.4,2.8809720581775866
1943,-32.923144003748895,11.466693690540005,22.0,5.958187643906492
1944,-44.138698601722716,5.84379280045546,27.4,2.8809720581775866
1945,-41.66518377363682,2.5593119567560487,25.8,2.280350850198276
1946,-39.31649474799633,3.123780881936888,24.8,1.6431676725154984
1947,-30.641178961098195,3.878527094226476,22.2,2.280350850198276
1948,-40.232519233971836,3.4766234800754843,25.4,1.51657508881031
1949,-46.11831195354462,2.2102434307975405,27.8,1.643167672515499
1950,-38.575961807370184,4.8503108638738395,26.8,2.863564212655271
1951,-37.51313826963305,4.042785539432807,26.8,2.2803508501982757
1952,-23.214528653025628,6.96679173156219,17.6,5.412947441089743
1953,-40.35610857903957,7.915269579394555,26.4,4.159326868617084
1954,-33.160567133128644,13.388303904435347,22.6,8.44393273303382
1955,-40.48529789596796,7.444829138702613,27.0,4.183300132670378
1956,-25.502231764793397,5.556813243872412,18.4,3.2093613071762426
1957,-33.35295068472624,7.216809210050184,21.6,4.335896677735761
1958,-33.92026445046067,10.066257111627632,24.4,6.50384501660364
1959,-29.613587361574172,12.295328274277386,21.2,8.613942186943213
1960,-35.23215131983161,3.0715939630888913,25.2,1.9235384061671341
1961,-43.49496377259493,7.300749511515932,28.6,4.39317652729776
1962,-34.78491845279932,3.3740492418986756,23.4,2.966479394838265
1963,-32.363689192384484,11.804852160407728,21.4,8.763560920082657
1964,-38.15409869253635,11.249559650606589,26.8,6.978538528947161
1965,-34.84180815815925,9.148104085960519,24.2,4.4944410108488455
1966,-43.71095210313797,4.249656077590554,27.6,2.408318915758459
1967,-39.44860684648156,6.436153266616394,25.8,4.207136793592526
1968,-31.170832818746568,7.080065240337949,19.8,5.357238094391549
1969,-26.76099207252264,8.836620686430148,19.6,5.272570530585627
1970,-39.85812189280987,2.7720070505397545,26.8,1.9235384061671346
1971,-25.96594158485532,6.829020187403842,20.6,4.03732584763727
1972,-28.60908087193966,11.813637883164805,19.4,8.792041856133306
1973,-29.538407334685324,18.204802622446394,20.6,11.193748255164577
1974,-41.68523895740509,5.004761007139509,27.4,2.073644135332772
1975,-24.89622215628624,3.982203096093767,19.6,2.6076809620810595
1976,-36.32419693917036,6.635366211277996,22.6,4.159326868617084
1977,-28.978502079844475,8.746697231739844,20.0,5.0
1978,-36.775978070497516,11.923871684965318,24.2,6.978538528947161
1979,-25.43530583679676,9.831347387949455,18.0,6.4031242374328485
1980,-23.2762450248003,5.5919991367823485,17.8,4.207136793592526
1981,-37.54929335713386,3.543420439665155,24.8,0.8366600265340756
1982,-34.087136989831926,12.713887355116208,22.8,7.395944834840239
1983,-29.49725036174059,19.118987096708743,20.0,11.895377253370318
1984,-38.13621316254139,6.0319187592470085,24.6,3.361547262794322
1985,-28.860824943706394,6.441478994114431,21.4,3.9749213828703582
1986,-34.61993898153305,7.7501743219148915,24.0,4.636809247747852
1987,-34.85302011370659,5.412859633712355,22.2,3.1144823004794873
1988,-25.240170806646347,12.039812347919316,17.8,9.23038460737146
1989,-42.5734846830368,5.0643140013101196,26.6,3.209361307176242
1990,-39.096815946698186,8.867313963413386,26.0,4.636809247747852
1991,-39.71388653665781,4.555584528581828,27.4,2.408318915758459
1992,-32.43006131798029,14.02989025663028,22.6,6.9498201415576215
1993,-30.386108599603176,10.13440593254671,22.8,8.408329203831164
1994,-25.47824496626854,9.977464365380502,18.2,7.981227975693966
1995,-30.134194949269293,3.126504195405888,20.0,2.345207879911715
1996,-34.828995284438136,7.626376849464874,23.8,4.43846820423443
1997,-33.25093697458506,11.37912039106573,23.4,7.021395872616783
1998,-33.132191489636895,5.635045619013911,23.4,4.03732584763727
1999,-33.14006986021995,8.172648941832746,23.6,4.505552130427524
2000,-26.890891364961863,4.163590289188856,18.4,3.1692971530679235
2001,-30.72671946287155,14.393314760119374,21.4,8.96102672688794
2002,-32.30693635940552,7.664890542851511,21.2,3.563705936241092
2003,-28.209406299144028,17.12124024968324,19.8,10.03493896344168
2004,-36.220569828897716,16.335921810589316,23.8,10.56882207249228
2005,-37.683672508597375,5.185358503389869,25.8,3.420526275297414
2006,-27.414935994148255,5.787010626452062,18.4,2.5099800796022267
2007,-35.43767162784934,9.375622852665673,23.2,4.08656334834051
