step,return_mean,return_std,foods_mean,foods_std
1649,-36.42873895764351,4.150535693630244,28.0,2.91547594742265
1650,-27.828646952658893,5.443393636299444,21.4,3.361547262794322
1651,-28.683867979049683,5.8215854929146635,25.0,4.242640687119285
1652,-23.042169044911862,6.311700623299973,17.2,3.03315017762062
1653,-17.089911229908466,5.259311689293592,14.8,3.9623225512317894
1654,-32.3703945890069,11.873316637237453,25.6,8.734987120768983
1655,-27.728099694848062,5.456301856472114,25.6,3.9749213828703582
1656,-32.25805380940437,4.721647125246795,24.4,3.2863353450309964
1657,-36.58781143426895,6.896519486471827,28.2,3.898717737923586
1658,-31.91520544886589,6.385572303503311,24.4,4.277849927241487
1659,-29.29534399136901,3.774644344380503,22.0,3.3166247903554
1660,-38.25548868477345,4.943913766641168,28.8,4.381780460041329
1661,-36.48571919500828,9.960915839753596,28.2,6.1400325732035
1662,-34.524861907958986,5.1215621046925035,29.4,3.2093613071762426
1663,-31.041319958865643,11.147348836813997,22.6,7.3006848993775915
1664,-37.35840006917715,4.762193446940685,27.4,3.2093613071762426
1665,-24.63039823770523,6.207404625109048,20.2,3.1144823004794873
1666,-35.285356666147706,4.411659344823221,27.8,3.033150177620621
1667,-39.286974689364435,9.063792561884794,30.0,4.636809247747852
1669,-29.60143176317215,7.929488361096644,25.6,3.507135583350036
1670,-35.37240433394909,5.620082221685871,28.2,2.6832815729997477
1671,-33.870141986012456,8.730052516675315,24.6,4.39317652729776
1672,-34.18314231112599,1.885784474188539,27.2,1.0954451150103321
1673,-26.862766854465008,10.805792993366515,21.0,8.774964387392123
1674,-25.960962738096715,2.210825734092947,21.6,2.3021728866442674
1675,-41.114866299927236,6.8865694058862355,29.6,4.722287581247038
1676,-34.71238631606102,4.4163845325284194,28.4,3.2093613071762426
1677,-33.11806498020887,5.764199883498145,26.2,3.5637059362410928
1678,-40.680643276125195,4.231730656296434,31.8,3.114482300479487
1679,-20.417698569595814,10.051675105279854,16.6,7.987490219086343
1680,-34.225715689361095,4.04576106057107,26.8,1.7888543819998322
1681,-30.524447076022625,7.218881411170454,25.0,5.873670062235365
1682,-29.14774743542075,2.6563737663011926,23.2,1.6431676725154984
1683,-29.0409168086946,8.704019910717925,23.2,6.180614856144977
1684,-38.52197481542826,5.1335449474066355,27.8,3.701351104664349
1685,-34.79850618615747,4.3831514916594365,26.4,2.7018512172212588
1686,-43.967564928531644,3.6317116708724084,30.6,2.3021728866442674
1687,-28.09205930829048,6.626813740044359,23.0,4.636809247747852
1688,-35.476051799952984,4.126487655030239,27.2,3.3466401061363023
1689,-40.08921176940203,3.011700609143454,30.4,3.0495901363953815
1690,-27.51592703536153,3.1202167940496577,23.8,1.4832396974191324
1691,-40.16428990960121,4.189515311584475,30.2,3.4928498393145957
1692,-30.62898256704211,11.591914475063088,23.2,7.791020472312982
1693,-34.9649277985096,6.086638296105442,27.8,4.024922359499621
1694,-25.73495553061366,7.5002982715357644,22.4,4.098780306383839
1695,-34.625175094604494,4.648506180128862,25.8,3.1144823004794877
1696,-33.66326326131821,7.76485926431435,26.2,5.118593556827891
1697,-30.932569278776647,8.388737192118798,24.0,5.70087712549569
1698,-34.679533280432224,4.9175297148341635,25.0,1.5811388300841898
1699,-26.73283706307411,5.073859015529352,21.4,4.09878030638384
1700,-35.66131052784622,4.185095854426304,29.4,2.8809720581775866
1701,-32.854157231748104,5.455449423221545,26.0,3.6742346141747673
1702,-28.88607143163681,9.414873770492552,22.2,6.099180272790763
1703,-35.65885669514537,4.972589657006285,27.4,2.6076809620810595
1704,-19.591041639447212,9.907300038086937,17.2,7.9498427657407165
1705,-34.43448595553637,7.359862313259136,28.4,4.219004621945797
1706,-33.963386034220456,6.066013091464727,25.8,4.54972526643093
1707,-27.703234155476093,8.670348262611151,22.0,7.416198487095663
1708,-30.663232998549937,10.673919357478246,25.2,7.694153624668538
1709,-39.611418791115284,9.182399102377168,30.0,6.0
1710,-29.194444823265076,9.350329195257688,21.6,5.504543577809154
1711,-39.929851576685905,3.352993086872895,30.6,2.302172886644267
1712,-39.760892388224605,9.6879606878286,29.0,6.819090848492928
1713,-30.277030877768993,10.268099096095494,23.4,6.107372593840988
1714,-36.86422433257103,5.229061170715055,28.4,3.847076812334269
1715,-21.08288313522935,3.2012454099309955,21.6,1.5165750888103102
1716,-24.393149353563786,5.274312267990643,19.2,5.069516742254631
1717,-28.946164059638978,4.4455235005209754,25.4,2.7018512172212596
1718,-34.13510724455118,3.5418746328021586,26.8,1.3038404810405297
1719,-29.295388546586036,9.515198335571592,21.6,5.9413803110051795
1720,-42.649106898903845,5.3197434903406,32.0,5.1478150704935
1721,-21.614331682026386,7.78007498588783,18.4,8.080841540334768
1722,-35.36828564107418,2.438197576305218,26.2,1.9235384061671346
1723,-32.86052273884415,10.632752235890758,24.6,6.268971207462991
1724,-41.98722106516361,3.4284622054238647,31.8,2.949576240750525
1725,-33.48510397821665,9.131135464177346,27.0,6.6332495807108
1726,-34.11101122945547,10.275633896165134,26.4,5.683308895353129
1727,-41.14168269559741,3.419332137633887,30.4,2.073644135332772
1728,-33.89888366907835,6.783735173587719,27.0,3.391164991562634
1729,-28.096802830696106,9.836157749571587,22.2,6.220932405998316
1730,-34.305434693396094,3.288042277239006,27.2,2.949576240750525
1731,-35.731905815005305,10.571096082848502,28.2,7.694153624668538
1732,-36.82007313147187,3.7649675442969768,29.2,2.8635642126552705
1733,-37.3290517449379,4.399805940106395,28.8,1.3038404810405295
1734,-32.42239499539137,4.0691714105304255,25.8,2.16794833886788
1735,-45.86951508373022,2.562291051014271,32.0,1.58113883008419
1736,-29.6328248411417,12.595757802466194,22.8,8.526429498916883
1737,-35.25016694664955,4.087007523249438,26.2,2.5884358211089564
1738,-30.36157971173525,6.6757142369483615,23.6,4.560701700396552
1739,-38.10377663373947,6.341770807852417,28.0,4.527692569068709
1740,-35.6361150033772,4.893694024818386,26.4,2.966479394838265
1741,-38.08786200918257,2.198379080429691,30.4,0.8944271909999157
1742,-33.00074242651463,7.856413808955183,23.6,5.594640292279746
1743,-32.568086883425714,6.308320493141237,26.8,3.768288736283354
1744,-34.81026663780212,7.017030119923231,25.4,4.39317652729776
1745,-39.94194288700819,8.235552243418995,31.8,5.761944116355173
1746,-36.67449816986918,3.1523500632836585,26.4,1.9493588689617927
1747,-27.4629885584116,2.2117755628682025,26.0,0.7071067811865472
1748,-41.13452378064394,1.2262771742551437,29.6,1.1401754250991378
1749,-37.783506487309936,3.612631458268879,28.6,2.8809720581775866
1750,-35.69454897046089,6.261486659106182,29.4,3.847076812334269
1751,-29.968864005059004,4.6341993972976,24.4,4.39317652729776
1752,-31.441033812612297,9.499542566616753,22.6,5.224940191045253
1753,-38.13854425549507,6.035348257134236,27.2,4.324349662087931
1754,-37.43881618231535,12.212524087376945,28.6,7.021395872616783
1755,-28.940411584079264,6.80450162507063,22.2,4.08656334834051
1756,-30.028044188022612,5.9010648806619175,23.8,5.167204273105526
1757,-31.601477584242822,3.8646699498912107,23.4,3.209361307176243
1758,-35.28354801237583,2.2379646982400088,28.6,1.140175425099138
1759,-34.83899297267199,10.188987747625946,26.6,4.669047011971501
1760,-35.22866106033325,11.632266612126505,24.8,5.890670590009256
1761,-25.64926225244999,11.86825500947555,23.0,5.787918451395113
1762,-25.34591539055109,9.210770633449659,23.2,6.978538528947161
1763,-30.77599442973733,5.2420396839669285,23.4,4.219004621945798
1764,-41.90215097218752,2.5045573873921465,31.6,2.9664793948382657
1765,-32.99409666657448,7.820482698772467,26.0,5.0990195135927845
1766,-36.02116524875164,5.216676785142475,26.6,3.6469165057620936
1767,-31.311948572099208,11.174378569647622,24.6,7.300684899377592
1768,-39.95740414261818,5.75918782014346,33.4,4.277849927241487
1769,-41.47453136742115,3.189389162165234,33.6,2.5099800796022262
1770,-35.39036676734686,5.984517896505251,27.0,4.47213595499958
1771,-39.897113632410765,3.5893775682960705,27.2,2.5884358211089573
1772,-30.051735771074892,10.318774752122925,24.2,6.340346993658943
1773,-38.37470771968365,4.1139497677571555,28.6,2.792848008753788
1774,-35.585641138255596,11.330098394067312,28.2,5.118593556827891
1775,-39.39220685064792,13.051141080666786,30.4,8.049844718999243
1776,-30.333508211374284,4.265725625042424,23.0,2.9154759474226504
1777,-41.022889252752066,2.2089131996238063,31.4,1.8165902124584947
1778,-30.874874119460582,4.224821330276376,24.4,2.9664793948382653
1779,-43.967563876509665,5.755492560159748,32.2,2.280350850198276
1780,-27.94621285498142,4.691507520662676,21.6,3.0495901363953815
1781,-34.19412638247013,9.505767330444714,29.2,6.97853852894716
1782,-37.79758134186268,8.061341460688517,28.0,5.338539126015656
1783,-27.473943700641392,8.01571863751634,22.8,3.6331804249169903
1784,-37.07413447424769,15.806865595122188,26.8,12.214745187681977
1785,-26.755479726195336,3.6458143694209033,21.0,3.0822070014844885
1786,-31.97324355430901,10.609472460874004,25.0,7.3824115301167
1787,-32.530168908834455,5.444773172551191,26.6,3.507135583350036
1788,-41.75835667550564,3.6219931604000473,30.0,1.0000000000000002
1789,-42.13414053320885,5.289633209714934,30.2,4.494441010848846
1790,-37.13220560029149,5.622856226600135,29.2,4.147288270665544
1791,-22.391314762830735,4.378826050531218,16.2,2.6832815729997477
1792,-24.35227306932211,6.249156398266533,19.0,6.442049363362563
1793,-36.1269119746983,5.324151552190618,27.8,4.324349662087931
1794,-35.89178943857551,3.7449018995549257,28.0,1.5811388300841898
1795,-35.81124809384346,4.459782990892529,26.4,3.6469165057620936
1796,-32.89689226150513,8.51169978665622,26.0,6.082762530298219
1797,-34.954760854691266,4.7713576941448315,27.2,3.7013511046643495
1798,-28.941244733333587,5.502067465831138,24.4,4.03732584763727
1799,-36.637636221945286,7.09009491557158,27.8,4.764451699828638
1800,-34.095503722131255,7.7179376942477935,26.0,4.636809247747852
1801,-44.54382288455963,3.931868349869017,31.6,3.0495901363953806
1802,-33.86924225240946,6.727001423148401,26.0,3.7416573867739413
1803,-29.945286041498186,10.340903357481848,24.4,8.473488065725943
1804,-35.651228222250936,10.632805788405943,26.6,6.107372593840988
1805,-40.47612013220787,4.176743029517921,29.8,3.7013511046643495
1806,-37.390621489286424,2.203125006149299,27.6,1.8165902124584956
1807,-31.43305725902319,4.345641586413743,25.0,2.345207879911715
1808,-23.384415729343893,6.33089034890632,19.2,6.6105975524153635
1809,-38.531942792236805,4.567867669475992,27.6,2.8809720581775866
1810,-34.190499076247214,6.57918037183422,27.2,3.7013511046643495
1811,-37.40202433019876,7.289079882968796,27.2,5.403702434442518
1812,-34.208223313838246,9.972382255723572,26.8,6.797058187186572
1813,-37.657302516698834,7.802538228721657,28.2,5.718391382198319
1814,-42.61124235391617,6.802765286635914,31.8,4.969909455915671
1815,-32.27110186815262,1.6101849375878903,26.6,1.8165902124584952
1816,-35.507386883348225,4.532903380460595,28.2,3.5637059362410923
1817,-37.21095002293587,9.18833113882784,29.4,6.426507605223851
1818,-31.06379335820675,11.962629842456268,23.8,9.549869109050658
1819,-35.173998180031774,1.2296017368720393,28.6,0.547722557505166
1820,-33.4536764100194,13.280603455357777,26.4,9.09945053286186
1821,-38.754892733693126,3.0490046197350353,31.0,4.301162633521313
1822,-42.99988622143864,1.8699150359856453,30.8,3.114482300479487
1823,-35.2121738448739,3.865138406086706,28.0,2.3452078799117144
1824,-39.08704855069518,5.891034434571918,31.0,2.0
1825,-36.88919349089265,6.313641374116898,30.0,3.6742346141747673
1826,-40.60557949841022,3.773973659133324,28.4,2.701851217221259
1827,-34.704797458648684,3.1049017332973428,25.6,1.51657508881031
1828,-35.996831765770914,4.720370914572224,26.8,1.9235384061671343
1829,-36.188860557228324,2.201070450830742,28.8,1.7888543819998315
1830,-37.65623542070389,5.265530742780313,28.4,4.03732584763727
1831,-34.03098199814558,9.654064300471044,26.8,5.263078946776307
1832,-36.4700107768178,4.915647882042578,27.4,1.8165902124584945
1833,-34.70620335936546,5.029516453247046,26.6,2.4083189157584592
1834,-35.94512256607413,14.384598026952922,27.0,9.027735042633893
1835,-37.49276199787855,7.218741871116199,28.4,5.272570530585627
1836,-22.6077656686306,2.54411395203837,18.8,2.3874672772626644
1837,-34.90842793509364,3.4846846475391056,26.8,1.30384048104053
1838,-26.714597173035145,9.438987358871156,22.0,7.314369419163897
1839,-37.20383447110653,4.073181314491829,27.4,1.6733200530681513
1840,-32.478777319192886,11.780982691545503,23.2,10.401922899156675
1841,-30.901060765981676,3.944677947020268,25.6,1.6733200530681513
1842,-32.02849731892347,2.3766955695400194,24.8,2.949576240750525
1843,-34.96736944019794,7.235041885463669,28.2,5.540758070878027
1844,-35.862051400542256,7.461468814091989,26.0,3.807886552931954
1845,-30.674160830676556,9.94390139118855,23.8,6.1400325732035
1846,-42.61395553201437,4.6044903681279745,31.0,3.3166247903554
1847,-36.82773759961128,6.7588078978343065,28.4,4.09878030638384
1848,-30.191171801090242,9.880917274637136,24.8,7.886697661252142
1849,-42.60133244395256,4.990614394169858,29.6,3.2863353450309964
1850,-43.526637710630894,7.256676875992669,32.0,3.9370039370059056
1851,-30.840824278444053,11.865123361806601,23.6,9.44986772394196
1852,-40.77368602380157,1.6911150454711932,27.6,2.302172886644267
1853,-36.00027420520782,5.171048932920589,29.4,3.049590136395381
1854,-39.414034456759694,1.9274978638519276,27.2,2.3874672772626644
1855,-33.32359143272042,8.016675839279042,24.6,4.219004621945797
1856,-25.956409759819508,9.658032801821303,20.2,9.257429448826493
1857,-34.97199585959315,2.83240351250962,28.4,1.8165902124584947
1858,-35.86215765029192,9.718242709467967,25.8,6.016643582596529
1859,-33.44398417621851,7.293311153506559,28.8,6.058052492344383
1860,-35.125614408403635,4.014733164431401,28.2,2.489979919597747
1861,-36.13811270445585,4.359530390768149,26.8,3.7013511046643495
1862,-25.4691816881299,9.421620383861635,20.2,5.263078946776307
1863,-36.16411444544792,8.846461590326324,27.0,5.70087712549569
1864,-36.90666601359844,5.5458858295095315,28.2,3.271085446759225
1865,-42.68256314098835,4.962595975090755,30.2,5.06951674225463
1866,-36.76841748580337,2.779395918176057,26.2,1.30384048104053
1867,-39.047957590967414,3.055447323768271,28.6,2.966479394838265
1868,-34.697816564142705,12.373914265618007,23.6,12.136721138759018
1869,-34.19414356052876,9.561942416720502,27.8,6.906518659932803
1870,-39.82554122954607,2.7719102971310843,29.6,2.073644135332772
1871,-38.87017956748605,2.8327743705081843,29.2,3.1144823004794877
1872,-38.713184617459774,3.232660438972683,29.0,3.807886552931954
1873,-21.517693321406842,11.885479202034938,19.2,6.534523701081817
1874,-32.047765982151034,6.973207639555601,23.4,3.6469165057620936
1875,-34.80692282766104,9.21278518521911,25.8,5.674504383644443
1876,-33.70314054340124,3.6672324189750714,25.4,3.4351128074635335
1877,-39.26956972554326,10.769411644182988,28.8,5.761944116355173
1878,-31.7270832054317,5.732359090667653,25.4,2.5099800796022262
1879,-34.23979860246182,6.849690303759092,25.2,4.764451699828638
1880,-31.843108162283897,6.125272168654519,26.6,3.7148351242013415
1881,-33.945082393288615,6.560754223432718,26.4,4.449719092257398
1882,-36.2294140972197,3.9699538406621406,27.4,3.5777087639996634
1883,-38.360716024041174,1.800314021523701,27.4,1.5165750888103102
1884,-41.492044092714785,4.6621458903816215,32.0,2.5495097567963927
1885,-36.98895213752985,7.02584925120322,30.2,5.019960159204453
1886,-33.07207198292017,8.062432189881447,24.2,3.5637059362410923
1887,-37.98211007863283,4.255474174511887,26.2,3.0331501776206204
1888,-35.50293909162283,6.619197824884043,27.0,3.4641016151377544
1889,-41.80397768616676,4.145135421441404,29.0,3.391164991562634
1890,-23.256880225986244,2.7758186692629745,18.6,3.5777087639996634
1891,-26.404132476449014,10.429892180336724,21.4,6.148170459575759
1892,-35.907199463248254,2.878747744289796,28.4,1.5165750888103098
1893,-31.29213467463851,6.841496896064099,25.2,3.768288736283355
1894,-36.083229480683805,7.070569413069579,26.2,2.3874672772626644
1895,-34.654084810614584,6.7894499321389725,28.4,5.594640292279745
1896,-37.50414772406221,7.62625022995507,29.6,5.412947441089743
1897,-38.54505695998669,2.848443763580487,29.8,1.4832396974191329
1898,-37.18904790878296,11.874281792617943,27.0,6.2048368229954285
1899,-31.785171255469322,5.642261163155246,25.4,2.60768096208106
1900,-36.612475122511384,4.510572133917358,29.4,2.8809720581775866
1901,-37.851145119965075,5.53567812881443,29.6,3.714835124201342
1902,-35.54193716347218,5.94542622513623,28.4,3.209361307176243
1903,-28.021264332532883,6.9983497322570765,21.8,3.114482300479487
1904,-35.13017627447844,3.5792744182116873,26.6,2.509980079602227
1905,-38.18748764693737,4.96249337669896,26.6,2.1908902300206643
1906,-39.21556034982204,6.231015437484616,27.6,4.39317652729776
