step,return_mean,return_std,foods_mean,foods_std
1520,-38.61060492768884,6.607683010611169,25.0,2.9154759474226504
1521,-40.15096051543951,2.25233154905826,28.0,2.8284271247461903
1522,-37.65918981283903,4.507856659358833,26.8,3.420526275297414
1523,-40.130229072272776,1.4648675822931987,27.0,3.605551275463989
1524,-29.56391912251711,8.841863599970203,20.6,7.092249290598857
1525,-30.728080186620353,2.331321341331782,23.8,1.0954451150103324
1526,-38.98677020967007,5.851261134350626,27.0,3.6742346141747673
1527,-26.81908223628998,9.505535165627073,20.6,5.128352561983234
1528,-35.051783653348686,6.951781443752951,25.6,4.393176527297759
1529,-33.65967382788658,5.960788044296342,25.2,3.7013511046643495
1530,-35.65447126179934,7.322359175747192,25.8,4.919349550499538
1531,-41.51524847149849,2.5621357967561704,28.2,2.3874672772626644
1532,-31.9498183503747,11.618647868830971,22.8,6.870225614927067
1533,-32.91177003979683,6.909501130973013,23.8,3.6331804249169903
1534,-25.568109165132046,4.064438095886512,23.2,3.63318042491699
1535,-32.757369472831485,6.150605472697569,25.0,2.73861278752583
1536,-28.725359750539063,5.946017260946457,21.8,2.5884358211089564
1537,-33.927659913897514,3.309869226767547,24.0,1.5811388300841898
1538,-32.44898339658975,6.039684771319411,24.4,3.847076812334269
1539,-34.225105731934306,5.019332786505179,24.8,2.1679483388678804
1540,-27.138293581455947,9.67669681520666,21.8,7.049822692805827
1541,-38.416708047688005,10.608234394798673,26.6,5.128352561983234
1542,-28.67555015385151,6.128154542383074,21.4,3.847076812334269
1543,-34.24120309576392,8.637407387358202,25.4,5.176871642217914
1544,-38.36279781460762,6.848210198351474,25.6,4.669047011971501
1545,-35.404516166448595,7.228924774159402,21.2,4.324349662087931
1546,-33.26603643149137,4.725624417564327,25.2,2.588435821108957
1547,-30.512591448426246,10.041860276245147,25.0,4.636809247747852
1548,-31.075628500431776,6.920532696485612,22.4,3.6469165057620936
1549,-31.895909141004086,4.552655429934599,25.2,2.949576240750525
1550,-29.921989231556655,11.061700616723893,23.0,6.363961030678928
1551,-33.228195409476754,8.163577149474941,25.4,4.722287581247038
1552,-33.277332328259945,9.490898972644253,25.6,5.412947441089743
1553,-29.14020880907774,12.451666458632442,24.2,7.259476565152615
1554,-32.559919795393945,5.353694715462953,23.4,3.9115214431215892
1555,-28.66141208782792,5.2394891277956495,21.6,3.361547262794322
1556,-39.01588946282864,3.161701180913418,26.6,2.073644135332772
1557,-37.76662150621414,3.8594840881940673,26.2,3.3466401061363023
1558,-27.560751880705357,5.5865708770245375,22.8,2.86356421265527
1559,-30.453067055344583,7.454850181727012,22.6,4.61519230368573
1560,-31.21188927143812,9.59295121061655,23.6,6.107372593840989
1561,-37.00463022142649,13.195240741930565,27.6,10.13903348450926
1562,-30.463410872220994,6.3658224893883215,21.2,2.7748873851023212
1563,-38.997051037102935,3.162098922174602,28.2,2.5884358211089564
1564,-23.068569721281527,9.149910901851875,18.8,5.449770637375485
1565,-40.985337909311056,7.065961686468024,28.4,4.33589667773576
1566,-39.692868852615355,2.597461650245807,30.2,1.643167672515498
1567,-33.9504210844636,6.376502002590541,25.4,2.966479394838265
1568,-35.233782363682984,9.720353845403407,25.8,5.449770637375485
1569,-35.09932016581297,3.076089870171549,27.2,2.6832815729997477
1570,-32.64392342567444,4.028005955579643,24.2,2.9495762407505257
1571,-43.997742511332035,5.16609603725066,29.4,3.646916505762094
1572,-28.80226438641548,6.288719800289584,22.8,2.280350850198276
1573,-27.56880383118987,2.751077807564473,22.4,2.408318915758459
1574,-37.328736594319345,7.036623673525813,26.2,4.43846820423443
1575,-31.043799811601637,6.268327957335886,22.0,4.06201920231798
1576,-37.58257306069136,6.013736126862455,25.8,2.7748873851023212
1577,-26.51809049025178,6.120072310081437,20.6,3.2093613071762426
1578,-29.71419852524996,6.810233077488341,22.8,4.08656334834051
1579,-36.18989838659763,4.457237949197661,25.6,2.8809720581775866
1580,-37.421463537961245,2.642408705206265,24.6,2.302172886644268
1581,-33.03173780888319,12.991382521055142,23.4,9.016651263079881
1582,-39.59564998447895,6.697479908695144,29.0,5.244044240850758
1583,-23.816625471413136,5.109078398077801,18.8,3.0331501776206204
1584,-30.36838879659772,10.542742089005829,22.4,6.841052550594828
1585,-28.32282899469137,8.098440716285213,22.0,5.958187643906492
1586,-31.151828011870386,3.4826469613395656,22.8,0.8366600265340757
1587,-31.442084538936616,6.594826603179111,25.2,4.494441010848846
1588,-32.26691407263279,11.771580526429196,21.4,7.092249290598858
1589,-29.782671390473844,8.48714585494925,24.2,5.848076606885378
1590,-36.310587705671786,3.86233008207932,27.2,3.1144823004794873
1591,-41.01157656311989,3.506984272123578,29.0,2.23606797749979
1592,-30.768948687613012,8.641425763524667,22.8,4.54972526643093
1593,-30.29804558902979,8.845412592549046,23.2,5.263078946776306
1594,-29.071906433999537,3.74864901942206,22.2,3.271085446759225
1595,-24.89960952103138,11.410831520580071,19.8,8.318653737234168
1596,-33.99588520377874,3.8191949302961,24.6,2.5099800796022267
1597,-31.216975754499437,8.41079523664117,23.2,5.019960159204453
1598,-36.93369073793292,6.857471239797451,28.4,4.560701700396552
1599,-34.560418830811976,8.64245950043089,25.2,5.215361924162119
1600,-33.38382849395275,7.689554874106688,24.0,3.7416573867739413
1601,-31.513796330988406,17.949363566878375,24.6,11.991663771137015
1602,-25.531246716529132,6.104738735360817,22.2,2.1679483388678804
1603,-28.284632629156114,3.575871358758459,22.2,2.5884358211089573
1604,-29.36401361376047,9.096589403339383,23.0,6.8190908484929285
1605,-41.852358755469325,3.5089815669453888,28.6,1.1401754250991378
1606,-31.207921645045282,8.16417198781662,24.0,5.522680508593631
1607,-27.9122036665678,0.8102041598349753,22.2,1.4832396974191322
1608,-30.889605778455735,12.267100358069507,23.8,6.723094525588644
1609,-31.442249201238155,5.7964612999839265,24.6,3.4351128074635335
1610,-28.65893750190735,10.15666078055453,22.2,5.21536192416212
1611,-38.01436721906066,4.667829250930898,27.8,2.949576240750525
1612,-36.84417317211628,7.173873760793072,24.0,4.415880433163923
1613,-29.74526792168617,6.495036338460478,24.2,4.711687595755899
1614,-33.089504862576725,4.220953111878991,26.4,3.361547262794322
1615,-25.022065089643,8.929785345704191,20.8,7.049822692805827
1616,-23.879965990036727,6.366374847634541,19.0,5.291502622129181
1617,-30.188779228925704,7.031666220226127,24.6,2.7928480087537886
1618,-33.39790119230747,14.70852668331289,23.6,6.985699678629192
1619,-37.16054032742977,3.780357178449693,25.8,3.3466401061363027
1620,-32.98879596404731,2.85498506533682,27.2,2.949576240750525
1621,-35.37191928625107,5.372801101477188,26.0,2.6457513110645903
1622,-30.497542192041873,5.698039824762761,23.6,3.0495901363953815
1623,-33.91077250242233,10.994540613254939,26.4,6.58027355054484
1624,-36.91840333193541,4.333800429530613,25.0,1.7320508075688776
1625,-32.19110109955072,4.8613192562607,25.0,3.8078865529319543
1626,-30.29103753194213,7.333504347960462,23.6,4.505552130427524
1627,-23.307110195606946,4.875698365187922,18.6,3.209361307176242
1628,-36.07633608803153,3.913095304040903,27.6,1.5165750888103104
1629,-28.974751699715853,4.205914007427166,22.4,3.361547262794322
1630,-29.022908007353543,6.984093228321033,23.4,3.847076812334269
1631,-23.814016845822334,13.47056101405348,18.2,9.391485505499118
1632,-38.55551094561815,9.13841485437549,28.6,6.87749954561976
1633,-35.32221534997225,2.8126703566999853,24.0,1.5811388300841898
1634,-23.983217978477477,9.815209086715795,17.6,7.3006848993775915
1635,-38.549236978590486,5.260215407192146,26.8,4.08656334834051
1636,-23.51394252181053,7.971631049464281,18.6,7.3348483283569
1637,-30.667855360358953,5.785083377326773,23.6,2.8809720581775866
1638,-25.357008843123914,6.545330531505464,21.2,4.43846820423443
1639,-30.67764510884881,5.64481915523089,25.0,3.8078865529319543
1640,-36.77871034294367,5.917821808350531,26.2,3.420526275297414
1641,-38.038272480666635,4.58004779507501,26.4,2.8809720581775866
1642,-38.918264884501696,8.58034122985595,27.8,4.494441010848847
1643,-25.360955679416655,4.713119780730524,19.4,3.0495901363953815
1644,-39.68942170739174,4.292084320955597,29.2,3.7682887362833544
1645,-35.349916242063046,7.287175176715358,26.8,5.805170109479997
1646,-38.779482275247574,5.4548809428683,28.0,3.4641016151377544
1647,-37.099354988336565,2.4107421927444608,26.4,2.1908902300206647
1648,-26.208871142566203,4.637543215478985,20.0,3.7416573867739413
1649,-38.10861492753029,3.36085488468397,28.6,3.1304951684997055
1650,-28.105527176707984,2.5924029018636667,21.6,3.8470768123342687
1651,-31.13943922407925,6.073257323933101,26.0,3.8078865529319543
1652,-29.30891210734844,11.77159728540884,19.8,7.694153624668537
1653,-23.705589237809182,6.3199986849913055,20.8,4.969909455915671
1654,-22.835918405652045,12.409893298017487,18.8,6.099180272790763
1655,-30.098487427830698,7.457521025773945,24.2,5.805170109479997
1656,-33.166684890538455,4.5810678356894785,25.0,3.0
1657,-33.70794293135405,1.6707436447987558,26.0,2.345207879911715
1658,-34.49194176793098,7.892456747475024,24.4,4.827007354458868
1659,-26.327169047296046,2.7769685209201582,20.4,1.3416407864998738
1660,-42.35399485528469,4.63330395626566,29.6,2.0736441353327724
1661,-28.553415367752315,5.562376240874114,22.6,3.7815340802378077
1662,-37.95864833146334,7.503508927910061,28.2,4.604345773288535
1663,-35.45833505839109,8.792816282669556,24.8,6.099180272790763
1664,-33.80859727263451,7.421439269873064,25.0,3.605551275463989
1665,-24.37922912836075,9.381626304171345,19.6,6.465291950097845
1666,-39.51493612080812,3.6584805254161794,29.6,3.5777087639996634
1667,-39.50747570097447,3.285671641544905,28.8,2.3874672772626644
1669,-31.539598067104816,7.402476033937494,26.0,3.1622776601683795
1670,-26.939264139533044,9.86290399712646,22.4,8.502940667792524
1671,-27.961728268116712,6.283513914614741,21.4,3.7148351242013424
1672,-31.817181883752347,1.721355851025499,23.8,1.9235384061671348
1673,-29.72999711409211,9.731469148413394,22.2,7.328028384224504
1674,-26.430000891536473,7.821793521439218,20.6,6.268971207462991
1675,-40.90415184125304,4.347940877475805,29.4,2.4083189157584592
1676,-35.52563742548227,9.651177724283697,28.4,4.39317652729776
1677,-27.415308234095573,6.877212280154112,22.2,4.658325879540846
1678,-34.720233869552615,12.114937699866056,25.4,6.8044103344816005
1679,-19.36788308918476,8.55287703041105,17.6,7.021395872616783
1680,-34.285951025784016,9.898892219676238,26.4,5.549774770204643
1681,-27.030164782702922,8.151968574494175,22.2,5.449770637375485
1682,-34.39331657141447,8.297400712003878,26.0,5.1478150704935
1683,-34.76388196200132,7.860737302042567,27.4,6.228964600958975
1684,-38.741936683654785,11.108574499270915,28.4,7.700649323271382
1685,-35.49875210821629,4.71093763090068,24.2,2.588435821108957
1686,-41.01038984656334,3.0957915449621916,27.4,2.4083189157584592
1687,-33.23316989094019,10.665832163110872,25.6,6.54217089351845
1688,-32.85110470280051,7.5879385626499705,25.4,3.974921382870358
1689,-30.84667724221945,9.475996362696153,23.6,6.580273550544841
1690,-26.452523370087146,5.475111530514925,22.4,3.507135583350036
1691,-31.568274934589862,12.638646207200871,23.0,7.176350047203662
1692,-32.314962678402665,10.448419101562985,24.4,5.128352561983234
1693,-32.36103868186474,8.451808590632833,25.6,4.560701700396553
1694,-16.543127354234457,4.372012075793338,14.6,4.560701700396552
1695,-27.82543067783117,5.532684206184191,21.8,4.54972526643093
1696,-33.49312594383955,5.332909038503398,26.0,3.8078865529319543
1697,-31.275188989937305,5.788696356917013,23.4,4.03732584763727
1698,-37.5585217833519,10.254013639621725,27.0,5.385164807134504
1699,-22.879730851203202,6.907701812821767,17.0,6.442049363362563
1700,-26.181613763421772,11.930902788863444,24.8,8.899438184514796
1701,-34.30882307440042,7.508785341877209,26.0,3.9370039370059056
1702,-23.729780147224666,10.888057471770047,19.2,7.62889244910426
1703,-33.87053440287709,5.88552156410713,26.2,2.4899799195977463
1704,-31.973381263017654,7.885845298281945,24.6,5.813776741499454
1705,-34.9328004732728,4.77068535314806,27.2,3.6331804249169903
1706,-36.15594255998731,6.894395166230793,26.8,3.4205262752974144
1707,-37.069905053079125,2.6544832255014046,26.8,2.1679483388678804
1708,-28.035662983357906,9.400173326369874,22.4,3.8470768123342687
1709,-38.342969263345005,5.049068031867673,27.2,1.6431676725154984
1710,-31.557507534325122,7.639448455825401,24.6,4.722287581247039
1711,-35.486824148893355,5.660059826201202,27.0,2.8284271247461903
1712,-38.171280363202094,8.245608048929794,27.4,6.107372593840989
1713,-34.25507245063782,3.6609874452840954,26.4,1.8165902124584956
1714,-36.156217229366305,6.745348728727995,27.8,3.2710854467592254
1715,-22.82692522108555,1.1167454179450877,22.4,1.140175425099138
1716,-22.26353130042553,3.864980675262575,17.6,2.0736441353327724
1717,-23.43032781407237,2.764113974139921,21.6,2.6076809620810595
1718,-36.91551161110401,5.365576588590751,28.4,2.7018512172212588
1719,-29.61849862933159,4.260827964704526,23.6,2.966479394838265
1720,-40.89300879389047,4.510589183546777,28.4,1.8165902124584945
1721,-21.13656277805567,4.129025151658588,19.2,2.1679483388678804
1722,-38.57753227502108,5.306473384260749,28.8,3.9623225512317894
1723,-33.528653621673584,5.126612212979803,26.0,3.2403703492039297
1724,-39.40446717590093,4.593565226630719,28.2,3.271085446759225
1725,-35.2129229426384,4.110444895662421,28.6,2.8809720581775866
1726,-33.78089039027691,9.190292194063844,26.0,5.1478150704935
1727,-37.31649442911148,13.859684261887617,28.0,8.972179222463181
1728,-37.087772357463834,1.886088327155098,27.4,2.60768096208106
1729,-34.09294671267271,6.135383573975437,26.4,3.209361307176243
1730,-33.88556985706091,6.775460731758968,27.2,4.764451699828638
1731,-28.986505337059498,10.696772257256349,23.8,6.797058187186572
1732,-32.32239502072334,8.699715958986792,24.6,7.092249290598858
1733,-33.54658345207572,9.450285863499172,27.4,4.159326868617084
1734,-29.17043060362339,8.782628502571674,20.4,10.039920318408907
1735,-30.289688926935195,16.374957911537106,21.2,10.305338422390601
1736,-31.624376446008682,8.612658985482561,22.6,4.560701700396551
1737,-35.235654796659944,5.459656081345993,24.6,1.6733200530681513
1738,-29.935299598425626,4.6143891951251765,24.0,4.06201920231798
1739,-41.9218592107296,4.589660185310015,30.2,5.263078946776307
1740,-29.420190474390985,7.591680097357726,20.8,6.457553716385176
1741,-35.89567891061306,10.481237668981517,26.4,5.8991524815010505
1742,-35.69135925024748,8.121349224115436,25.2,6.870225614927067
1743,-33.27427719086408,5.595902248044,25.2,2.6832815729997472
1744,-36.04279505424201,10.517509035038138,27.2,4.969909455915671
1745,-38.92247775644064,5.513792523349259,28.8,3.1144823004794873
1746,-33.49313176721334,6.927577880395257,23.2,5.630275304103699
1747,-26.927541077136993,3.1049263343123448,25.2,1.9235384061671346
1748,-39.02250316292047,5.691165259035897,27.8,3.7682887362833544
1749,-34.0094885841012,5.995114763939801,25.2,3.3466401061363023
1750,-31.723238037526606,9.17498793325702,25.2,7.52994023880668
1751,-31.685767439752816,4.972669458301214,26.0,4.183300132670378
1752,-34.33502445146441,4.703021112405733,25.8,2.588435821108957
1753,-34.17796627432108,9.831638083734672,24.4,5.319774431308154
1754,-33.924008728563784,10.529742932445403,25.0,6.6332495807108
1755,-29.821512577682732,9.96109123515763,23.0,7.416198487095663
1756,-36.19960783198476,2.4729524293161633,28.0,1.2247448713915894
1757,-33.32712395638227,4.419229083295032,24.4,2.966479394838265
1758,-36.53177026361227,1.8016065312833782,27.2,1.7888543819998317
1759,-30.072246925532816,9.871404306031854,22.2,7.155417527999327
1760,-35.71639661490917,9.832444984297505,25.2,6.099180272790762
1761,-29.89310013204813,10.095884814594585,24.2,3.96232255123179
1762,-25.321207201480867,7.749476887591975,21.6,5.224940191045253
1763,-31.617779438197612,1.9886243890270083,23.2,2.280350850198276
1764,-41.18295073360205,6.491552924763784,30.0,4.0
1765,-29.888572040200234,11.575618904383703,22.4,9.528903399657276
1766,-27.79899518340826,2.4725141032505427,22.4,2.073644135332772
1767,-32.905847972631456,5.25825511663391,26.2,2.387467277262664
1768,-39.709473992884156,2.374094275628784,31.2,2.387467277262664
1769,-34.63964579254389,5.919641568619164,28.2,4.43846820423443
1770,-35.77949037104845,4.555826414491705,26.8,1.9235384061671341
1771,-38.769294367730616,6.404333929041011,25.8,5.263078946776307
1772,-25.819834071397782,7.900745985313591,23.4,5.319774431308154
1773,-41.562679681926966,5.151389587940143,29.6,1.8165902124584947
1774,-42.41865109950304,3.343587149051937,30.8,1.9235384061671343
1775,-39.90796595364809,7.5356124930223345,27.8,3.492849839314596
1776,-30.934104151278735,5.037427480718419,22.8,3.701351104664349
1777,-43.091141901910305,3.7346818526268373,31.2,3.96232255123179
